Timestamp,Sensor-id,Value
2020-04-10 10:51:30,14,17.926
2020-04-10 10:51:35,14,16.236
2020-04-10 10:51:40,14,15.443
2020-04-10 10:51:45,14,17.823
2020-04-10 10:51:50,14,19.272
2020-04-10 10:51:55,14,13.468
2020-04-10 10:52:00,14,9.52
2020-04-10 10:52:05,14,9.297
2020-04-10 10:52:10,14,14.524
2020-04-10 10:52:15,14,12.89
2020-04-10 10:52:20,14,15.302
2020-04-10 10:52:25,14,14.542
2020-04-10 10:52:30,14,20.13
2020-04-10 10:52:35,14,19.2
2020-04-10 10:52:40,14,18.98
2020-04-10 10:52:45,14,14.488
2020-04-10 10:52:50,14,16.327
2020-04-10 10:52:55,14,21.766
2020-04-10 10:53:00,14,19.926
2020-04-10 10:53:05,14,10.602
2020-04-10 10:53:10,14,5.609
2020-04-10 10:53:15,14,4.345
2020-04-10 10:53:20,14,13.862
2020-04-10 10:53:25,14,9.306
2020-04-10 10:53:30,14,18.299
2020-04-10 10:53:35,14,21.085
2020-04-10 10:53:40,14,16.672
2020-04-10 10:53:45,14,15.336
2020-04-10 10:53:50,14,10.683
2020-04-10 10:53:55,14,22.444
2020-04-10 10:54:00,14,17.405
2020-04-10 10:54:05,14,13.476
2020-04-10 10:54:10,14,19.353
2020-04-10 10:54:15,14,15.552
2020-04-10 10:54:20,14,24.409
2020-04-10 10:54:25,14,22.875
2020-04-10 10:54:30,14,23.089
2020-04-10 10:54:35,14,16.249
2020-04-10 10:54:40,14,22.225
2020-04-10 10:54:45,14,11.719
2020-04-10 10:54:50,14,12.845
2020-04-10 10:54:55,14,14.253
2020-04-10 10:55:00,14,13.943
2020-04-10 10:55:05,14,22.388
2020-04-10 10:55:10,14,14.282
2020-04-10 10:55:15,14,8.465
2020-04-10 10:55:20,14,17.252
2020-04-10 10:55:25,14,9.378
2020-04-10 10:55:30,14,14.115
2020-04-10 10:55:35,14,12.86
2020-04-10 10:55:40,14,11.298
2020-04-10 10:55:45,14,13.13
2020-04-10 10:55:50,14,20.251
2020-04-10 10:55:55,14,11.772
2020-04-10 10:56:00,14,22.069
2020-04-10 10:56:05,14,19.556
2020-04-10 10:56:10,14,20.291
2020-04-10 10:56:15,14,14.894
2020-04-10 10:56:20,14,7.115
2020-04-10 10:56:25,14,8.995
2020-04-10 10:56:30,14,17.213
2020-04-10 10:56:35,14,14.894
2020-04-10 10:56:40,14,12.722
2020-04-10 10:56:45,14,18.747
2020-04-10 10:56:50,14,16.767
2020-04-10 10:56:55,14,16.857
2020-04-10 10:57:00,14,14.504
2020-04-10 10:57:05,14,13.714
2020-04-10 10:57:10,14,13.127
2020-04-10 10:57:15,14,11.777
2020-04-10 10:57:20,14,14.45
2020-04-10 10:57:25,14,13.275
2020-04-10 10:57:30,14,10.544
2020-04-10 10:57:35,14,19.853
2020-04-10 10:57:40,14,11.403
2020-04-10 10:57:45,14,16.133
2020-04-10 10:57:50,14,19.792
2020-04-10 10:57:55,14,18.202
2020-04-10 10:58:00,14,14.505
2020-04-10 10:58:05,14,12.654
2020-04-10 10:58:10,14,18.88
2020-04-10 10:58:15,14,17.67
2020-04-10 10:58:20,14,16.614
2020-04-10 10:58:25,14,17.379
2020-04-10 10:58:30,14,20.273
2020-04-10 10:58:35,14,18.01
2020-04-10 10:58:40,14,8.964
2020-04-10 10:58:45,14,14.72
2020-04-10 10:58:50,14,12.934
2020-04-10 10:58:55,14,12.969
2020-04-10 10:59:00,14,18.121
2020-04-10 10:59:05,14,11.186
2020-04-10 10:59:10,14,7.856
2020-04-10 10:59:15,14,15.98
2020-04-10 10:59:20,14,13.639
2020-04-10 10:59:25,14,13.672
2020-04-10 10:59:30,14,14.85
2020-04-10 10:59:35,14,21.57
2020-04-10 10:59:40,14,18.337
2020-04-10 10:59:45,14,19.442
2020-04-10 10:59:50,14,11.799
2020-04-10 10:59:55,14,12.509
2020-04-10 11:00:00,14,19.706
2020-04-10 11:00:05,14,15.039
2020-04-10 11:00:10,14,17.731
2020-04-10 11:00:15,14,15.16
2020-04-10 11:00:20,14,9.232
2020-04-10 11:00:25,14,13.569
2020-04-10 11:00:30,14,16.373
2020-04-10 11:00:35,14,22.819
2020-04-10 11:00:40,14,19.156
2020-04-10 11:00:45,14,15.785
2020-04-10 11:00:50,14,17.097
2020-04-10 11:00:55,14,19.933
2020-04-10 11:01:00,14,18.658
2020-04-10 11:01:05,14,19.823
2020-04-10 11:01:10,14,17.913
2020-04-10 11:01:15,14,19.284
2020-04-10 11:01:20,14,14.627
2020-04-10 11:01:25,14,19.631
2020-04-10 11:01:30,14,12.148
2020-04-10 11:01:35,14,14.646
2020-04-10 11:01:40,14,20.668
2020-04-10 11:01:45,14,19.067
2020-04-10 11:01:50,14,15.377
2020-04-10 11:01:55,14,15.034
2020-04-10 11:02:00,14,14.842
2020-04-10 11:02:05,14,11.501
2020-04-10 11:02:10,14,16.17
2020-04-10 11:02:15,14,18.59
2020-04-10 11:02:20,14,17.322
2020-04-10 11:02:25,14,13.192
2020-04-10 11:02:30,14,18.786
2020-04-10 11:02:35,14,18.173
2020-04-10 11:02:40,14,20.421
2020-04-10 11:02:45,14,18.952
2020-04-10 11:02:50,14,10.143
2020-04-10 11:02:55,14,19.866
2020-04-10 11:03:00,14,16.542
2020-04-10 11:03:05,14,11.908
2020-04-10 11:03:10,14,9.71
2020-04-10 11:03:15,14,24.181
2020-04-10 11:03:20,14,13.563
2020-04-10 11:03:25,14,16.568
2020-04-10 11:03:30,14,14.335
2020-04-10 11:03:35,14,18.435
2020-04-10 11:03:40,14,14.171
2020-04-10 11:03:45,14,17.184
2020-04-10 11:03:50,14,16.341
2020-04-10 11:03:55,14,20.711
2020-04-10 11:04:00,14,18.314
2020-04-10 11:04:05,14,19.266
2020-04-10 11:04:10,14,10.895
2020-04-10 11:04:15,14,12.386
2020-04-10 11:04:20,14,8.098
2020-04-10 11:04:25,14,18.634
2020-04-10 11:04:30,14,25.726
2020-04-10 11:04:35,14,11.176
2020-04-10 11:04:40,14,18.123
2020-04-10 11:04:45,14,13.16
2020-04-10 11:04:50,14,17.792
2020-04-10 11:04:55,14,14.265
2020-04-10 11:05:00,14,13.931
2020-04-10 11:05:05,14,14.61
2020-04-10 11:05:10,14,12.395
2020-04-10 11:05:15,14,9.476
2020-04-10 11:05:20,14,11.298
2020-04-10 11:05:25,14,12.331
2020-04-10 11:05:30,14,14.471
2020-04-10 11:05:35,14,7.619
2020-04-10 11:05:40,14,9.3
2020-04-10 11:05:45,14,27.251
2020-04-10 11:05:50,14,12.539
2020-04-10 11:05:55,14,13.877
2020-04-10 11:06:00,14,21.737
2020-04-10 11:06:05,14,15.735
2020-04-10 11:06:10,14,21.429
2020-04-10 11:06:15,14,14.49
2020-04-10 11:06:20,14,17.204
2020-04-10 11:06:25,14,13.834
2020-04-10 11:06:30,14,17.916
2020-04-10 11:06:35,14,11.408
2020-04-10 11:06:40,14,7.593
2020-04-10 11:06:45,14,11.906
2020-04-10 11:06:50,14,16.338
2020-04-10 11:06:55,14,15.503
2020-04-10 11:07:00,14,7.028
2020-04-10 11:07:05,14,15.017
2020-04-10 11:07:10,14,14.561
2020-04-10 11:07:15,14,20.567
2020-04-10 11:07:20,14,11.445
2020-04-10 11:07:25,14,21.451
2020-04-10 11:07:30,14,8.791
2020-04-10 11:07:35,14,14.661
2020-04-10 11:07:40,14,16.71
2020-04-10 11:07:45,14,21.821
2020-04-10 11:07:50,14,18.001
2020-04-10 11:07:55,14,18.584
2020-04-10 11:08:00,14,14.912
2020-04-10 11:08:05,14,10.016
2020-04-10 11:08:10,14,15.096
2020-04-10 11:08:15,14,16.107
2020-04-10 11:08:20,14,13.208
2020-04-10 11:08:25,14,11.64
2020-04-10 11:08:30,14,16.317
2020-04-10 11:08:35,14,17.894
2020-04-10 11:08:40,14,12.232
2020-04-10 11:08:45,14,9.11
2020-04-10 11:08:50,14,13.926
2020-04-10 11:08:55,14,19.86
2020-04-10 11:09:00,14,13.528
2020-04-10 11:09:05,14,16.099
2020-04-10 11:09:10,14,16.564
2020-04-10 11:09:15,14,12.185
2020-04-10 11:09:20,14,13.127
2020-04-10 11:09:25,14,18.565
2020-04-10 11:09:30,14,14.841
2020-04-10 11:09:35,14,17.21
2020-04-10 11:09:40,14,11.942
2020-04-10 11:09:45,14,14.024
2020-04-10 11:09:50,14,19.577
2020-04-10 11:09:55,14,18.51
2020-04-10 11:10:00,14,28.023
2020-04-10 11:10:05,14,13.833
2020-04-10 11:10:10,14,14.255
2020-04-10 11:10:15,14,10.473
2020-04-10 11:10:20,14,17.565
2020-04-10 11:10:25,14,8.067
2020-04-10 11:10:30,14,17.872
2020-04-10 11:10:35,14,19.804
2020-04-10 11:10:40,14,17.847
2020-04-10 11:10:45,14,14.595
2020-04-10 11:10:50,14,14.81
2020-04-10 11:10:55,14,16.982
2020-04-10 11:11:00,14,12.444
2020-04-10 11:11:05,14,15.788
2020-04-10 11:11:10,14,13.011
2020-04-10 11:11:15,14,14.507
2020-04-10 11:11:20,14,22.069
2020-04-10 11:11:25,14,11.736
2020-04-10 11:11:30,14,15.924
2020-04-10 11:11:35,14,4.58
2020-04-10 11:11:40,14,13.618
2020-04-10 11:11:45,14,11.194
2020-04-10 11:11:50,14,14.442
2020-04-10 11:11:55,14,13.501
2020-04-10 11:12:00,14,13.503
2020-04-10 11:12:05,14,15.018
2020-04-10 11:12:10,14,23.541
2020-04-10 11:12:15,14,16.625
2020-04-10 11:12:20,14,24.478
2020-04-10 11:12:25,14,17.504
2020-04-10 11:12:30,14,20.653
2020-04-10 11:12:35,14,19.892
2020-04-10 11:12:40,14,16.367
2020-04-10 11:12:45,14,16.626
2020-04-10 11:12:50,14,7.358
2020-04-10 11:12:55,14,5.129
2020-04-10 11:13:00,14,13.633
2020-04-10 11:13:05,14,15.188
2020-04-10 11:13:10,14,11.436
2020-04-10 11:13:15,14,14.865
2020-04-10 11:13:20,14,10.123
2020-04-10 11:13:25,14,12.207
2020-04-10 11:13:30,14,15.103
2020-04-10 11:13:35,14,15.556
2020-04-10 11:13:40,14,16.096
2020-04-10 11:13:45,14,15.069
2020-04-10 11:13:50,14,11.397
2020-04-10 11:13:55,14,15.884
2020-04-10 11:14:00,14,16.629
2020-04-10 11:14:05,14,17.259
2020-04-10 11:14:10,14,6.816
2020-04-10 11:14:15,14,16.798
2020-04-10 11:14:20,14,7.437
2020-04-10 11:14:25,14,18.491
2020-04-10 11:14:30,14,21.534
2020-04-10 11:14:35,14,11.319
2020-04-10 11:14:40,14,13.224
2020-04-10 11:14:45,14,17.618
2020-04-10 11:14:50,14,18.044
2020-04-10 11:14:55,14,13.114
2020-04-10 11:15:00,14,22.578
2020-04-10 11:15:05,14,11.19
2020-04-10 11:15:10,14,20.971
2020-04-10 11:15:15,14,14.787
2020-04-10 11:15:20,14,17.624
2020-04-10 11:15:25,14,21.393
2020-04-10 11:15:30,14,16.416
2020-04-10 11:15:35,14,16.341
2020-04-10 11:15:40,14,9.975
2020-04-10 11:15:45,14,10.015
2020-04-10 11:15:50,14,13.438
2020-04-10 11:15:55,14,10.282
2020-04-10 11:16:00,14,16.804
2020-04-10 11:16:05,14,22.521
2020-04-10 11:16:10,14,7.646
2020-04-10 11:16:15,14,16.277
2020-04-10 11:16:20,14,14.98
2020-04-10 11:16:25,14,12.919
2020-04-10 11:16:30,14,16.624
2020-04-10 11:16:35,14,11.185
2020-04-10 11:16:40,14,18.672
2020-04-10 11:16:45,14,9.539
2020-04-10 11:16:50,14,18.195
2020-04-10 11:16:55,14,17.094
2020-04-10 11:17:00,14,14.32
2020-04-10 11:17:05,14,18.109
2020-04-10 11:17:10,14,13.569
2020-04-10 11:17:15,14,17.801
2020-04-10 11:17:20,14,15.066
2020-04-10 11:17:25,14,13.614
2020-04-10 11:17:30,14,13.583
2020-04-10 11:17:35,14,17.766
2020-04-10 11:17:40,14,13.43
2020-04-10 11:17:45,14,15.639
2020-04-10 11:17:50,14,13.827
2020-04-10 11:17:55,14,19.043
2020-04-10 11:18:00,14,16.805
2020-04-10 11:18:05,14,11.33
2020-04-10 11:18:10,14,23.492
2020-04-10 11:18:15,14,17.824
2020-04-10 11:18:20,14,18.013
2020-04-10 11:18:25,14,9.7
2020-04-10 11:18:30,14,17.87
2020-04-10 11:18:35,14,21.89
2020-04-10 11:18:40,14,21.493
2020-04-10 11:18:45,14,13.408
2020-04-10 11:18:50,14,14.028
2020-04-10 11:18:55,14,19.057
2020-04-10 11:19:00,14,14.189
2020-04-10 11:19:05,14,14.718
2020-04-10 11:19:10,14,22.389
2020-04-10 11:19:15,14,13.084
2020-04-10 11:19:20,14,11.763
2020-04-10 11:19:25,14,12.889
2020-04-10 11:19:30,14,21.264
2020-04-10 11:19:35,14,23.309
2020-04-10 11:19:40,14,15.946
2020-04-10 11:19:45,14,18.342
2020-04-10 11:19:50,14,14.772
2020-04-10 11:19:55,14,19.145
2020-04-10 11:20:00,14,14.258
2020-04-10 11:20:05,14,13.255
2020-04-10 11:20:10,14,12.186
2020-04-10 11:20:15,14,11.571
2020-04-10 11:20:20,14,15.727
2020-04-10 11:20:25,14,16.392
2020-04-10 11:20:30,14,15.037
2020-04-10 11:20:35,14,18.869
2020-04-10 11:20:40,14,8.819
2020-04-10 11:20:45,14,19.756
2020-04-10 11:20:50,14,13.664
2020-04-10 11:20:55,14,20.551
2020-04-10 11:21:00,14,15.374
2020-04-10 11:21:05,14,12.077
2020-04-10 11:21:10,14,10.246
2020-04-10 11:21:15,14,16.881
2020-04-10 11:21:20,14,16.698
2020-04-10 11:21:25,14,17.83
2020-04-10 11:21:30,14,13.818
2020-04-10 11:21:35,14,12.327
2020-04-10 11:21:40,14,17.782
2020-04-10 11:21:45,14,16.789
2020-04-10 11:21:50,14,19.742
2020-04-10 11:21:55,14,4.133
2020-04-10 11:22:00,14,17.261
2020-04-10 11:22:05,14,13.396
2020-04-10 11:22:10,14,17.314
2020-04-10 11:22:15,14,13.855
2020-04-10 11:22:20,14,10.779
2020-04-10 11:22:25,14,26.427
2020-04-10 11:22:30,14,14.262
2020-04-10 11:22:35,14,20.546
2020-04-10 11:22:40,14,14.875
2020-04-10 11:22:45,14,14.154
2020-04-10 11:22:50,14,17.389
2020-04-10 11:22:55,14,13.261
2020-04-10 11:23:00,14,8.588
2020-04-10 11:23:05,14,15.781
2020-04-10 11:23:10,14,13.936
2020-04-10 11:23:15,14,18.609
2020-04-10 11:23:20,14,11.545
2020-04-10 11:23:25,14,11.041
2020-04-10 11:23:30,14,18.796
2020-04-10 11:23:35,14,11.88
2020-04-10 11:23:40,14,18.768
2020-04-10 11:23:45,14,18.24
2020-04-10 11:23:50,14,15.864
2020-04-10 11:23:55,14,15.822
2020-04-10 11:24:00,14,15.099
2020-04-10 11:24:05,14,20.981
2020-04-10 11:24:10,14,14.08
2020-04-10 11:24:15,14,18.062
2020-04-10 11:24:20,14,14.913
2020-04-10 11:24:25,14,18.62
2020-04-10 11:24:30,14,20.621
2020-04-10 11:24:35,14,22.113
2020-04-10 11:24:40,14,15.611
2020-04-10 11:24:45,14,15.486
2020-04-10 11:24:50,14,14.596
2020-04-10 11:24:55,14,15.969
2020-04-10 11:25:00,14,18.186
2020-04-10 11:25:05,14,10.592
2020-04-10 11:25:10,14,16.268
2020-04-10 11:25:15,14,11.04
2020-04-10 11:25:20,14,12.168
2020-04-10 11:25:25,14,18.925
2020-04-10 11:25:30,14,23.243
2020-04-10 11:25:35,14,11.956
2020-04-10 11:25:40,14,11.973
2020-04-10 11:25:45,14,19.837
2020-04-10 11:25:50,14,16.669
2020-04-10 11:25:55,14,16.318
2020-04-10 11:26:00,14,16.372
2020-04-10 11:26:05,14,11.352
2020-04-10 11:26:10,14,13.263
2020-04-10 11:26:15,14,8.738
2020-04-10 11:26:20,14,14.464
2020-04-10 11:26:25,14,16.676
2020-04-10 11:26:30,14,22.812
2020-04-10 11:26:35,14,16.941
2020-04-10 11:26:40,14,14.034
2020-04-10 11:26:45,14,15.029
2020-04-10 11:26:50,14,14.35
2020-04-10 11:26:55,14,16.829
2020-04-10 11:27:00,14,17.792
2020-04-10 11:27:05,14,15.631
2020-04-10 11:27:10,14,15.822
2020-04-10 11:27:15,14,9.968
2020-04-10 11:27:20,14,18.279
2020-04-10 11:27:25,14,5.929
2020-04-10 11:27:30,14,15.018
2020-04-10 11:27:35,14,17.432
2020-04-10 11:27:40,14,28.202
2020-04-10 11:27:45,14,11.729
2020-04-10 11:27:50,14,15.818
2020-04-10 11:27:55,14,14.898
2020-04-10 11:28:00,14,11.117
2020-04-10 11:28:05,14,10.2
2020-04-10 11:28:10,14,11.907
2020-04-10 11:28:15,14,9.017
2020-04-10 11:28:20,14,15.794
2020-04-10 11:28:25,14,18.109
2020-04-10 11:28:30,14,16.93
2020-04-10 11:28:35,14,21.12
2020-04-10 11:28:40,14,20.803
2020-04-10 11:28:45,14,8.979
2020-04-10 11:28:50,14,16.444
2020-04-10 11:28:55,14,14.148
2020-04-10 11:29:00,14,21.313
2020-04-10 11:29:05,14,18.696
2020-04-10 11:29:10,14,12.395
2020-04-10 11:29:15,14,19.365
2020-04-10 11:29:20,14,15.923
2020-04-10 11:29:25,14,20.605
2020-04-10 11:29:30,14,15.322
2020-04-10 11:29:35,14,18.379
2020-04-10 11:29:40,14,13.891
2020-04-10 11:29:45,14,9.434
2020-04-10 11:29:50,14,17.636
2020-04-10 11:29:55,14,16.372
2020-04-10 11:30:00,14,15.613
2020-04-10 11:30:05,14,19.237
2020-04-10 11:30:10,14,18.625
2020-04-10 11:30:15,14,12.832
2020-04-10 11:30:20,14,9.217
2020-04-10 11:30:25,14,18.768
2020-04-10 11:30:30,14,15.555
2020-04-10 11:30:35,14,17.472
2020-04-10 11:30:40,14,19.268
2020-04-10 11:30:45,14,15.388
2020-04-10 11:30:50,14,12.734
2020-04-10 11:30:55,14,17.189
2020-04-10 11:31:00,14,11.605
2020-04-10 11:31:05,14,9.25
2020-04-10 11:31:10,14,9.1
2020-04-10 11:31:15,14,14.061
2020-04-10 11:31:20,14,19.928
2020-04-10 11:31:25,14,18.412
2020-04-10 11:31:30,14,8.016
2020-04-10 11:31:35,14,11.631
2020-04-10 11:31:40,14,11.107
2020-04-10 11:31:45,14,16.871
2020-04-10 11:31:50,14,25.133
2020-04-10 11:31:55,14,11.137
2020-04-10 11:32:00,14,9.677
2020-04-10 11:32:05,14,20.221
2020-04-10 11:32:10,14,19.913
2020-04-10 11:32:15,14,15.454
2020-04-10 11:32:20,14,22.805
2020-04-10 11:32:25,14,15.281
2020-04-10 11:32:30,14,12.088
2020-04-10 11:32:35,14,15.646
2020-04-10 11:32:40,14,10.02
2020-04-10 11:32:45,14,18.439
2020-04-10 11:32:50,14,14.465
2020-04-10 11:32:55,14,11.526
2020-04-10 11:33:00,14,22.303
2020-04-10 11:33:05,14,12.868
2020-04-10 11:33:10,14,16.313
2020-04-10 11:33:15,14,15.333
2020-04-10 11:33:20,14,15.418
2020-04-10 11:33:25,14,14.382
2020-04-10 11:33:30,14,18.393
2020-04-10 11:33:35,14,14.485
2020-04-10 11:33:40,14,19.297
2020-04-10 11:33:45,14,16.773
2020-04-10 11:33:50,14,15.8
2020-04-10 11:33:55,14,14.073
2020-04-10 11:34:00,14,20.434
2020-04-10 11:34:05,14,17.889
2020-04-10 11:34:10,14,19.31
2020-04-10 11:34:15,14,16.231
2020-04-10 11:34:20,14,16.447
2020-04-10 11:34:25,14,18.898
2020-04-10 11:34:30,14,9.701
2020-04-10 11:34:35,14,22.144
2020-04-10 11:34:40,14,13.678
2020-04-10 11:34:45,14,18.958
2020-04-10 11:34:50,14,15.084
2020-04-10 11:34:55,14,15.518
2020-04-10 11:35:00,14,21.468
2020-04-10 11:35:05,14,19.89
2020-04-10 11:35:10,14,22.437
2020-04-10 11:35:15,14,16.997
2020-04-10 11:35:20,14,13.385
2020-04-10 11:35:25,14,19.164
2020-04-10 11:35:30,14,20.949
2020-04-10 11:35:35,14,17.885
2020-04-10 11:35:40,14,14.761
2020-04-10 11:35:45,14,11.182
2020-04-10 11:35:50,14,18.408
2020-04-10 11:35:55,14,11.955
2020-04-10 11:36:00,14,15.736
2020-04-10 11:36:05,14,17.534
2020-04-10 11:36:10,14,13.183
2020-04-10 11:36:15,14,16.877
2020-04-10 11:36:20,14,22.356
2020-04-10 11:36:25,14,15.438
2020-04-10 11:36:30,14,17.408
2020-04-10 11:36:35,14,17.904
2020-04-10 11:36:40,14,16.227
2020-04-10 11:36:45,14,18.856
2020-04-10 11:36:50,14,19.678
2020-04-10 11:36:55,14,8.755
2020-04-10 11:37:00,14,18.34
2020-04-10 11:37:05,14,20.775
2020-04-10 11:37:10,14,11.993
2020-04-10 11:37:15,14,12.535
2020-04-10 11:37:20,14,17.092
2020-04-10 11:37:25,14,13.761
2020-04-10 11:37:30,14,18.989
2020-04-10 11:37:35,14,25.928
2020-04-10 11:37:40,14,13.25
2020-04-10 11:37:45,14,16.114
2020-04-10 11:37:50,14,13.586
2020-04-10 11:37:55,14,15.913
2020-04-10 11:38:00,14,18.707
2020-04-10 11:38:05,14,12.479
2020-04-10 11:38:10,14,16.959
2020-04-10 11:38:15,14,15.468
2020-04-10 11:38:20,14,19.445
2020-04-10 11:38:25,14,11.942
2020-04-10 11:38:30,14,12.804
2020-04-10 11:38:35,14,15.932
2020-04-10 11:38:40,14,15.374
2020-04-10 11:38:45,14,20.993
2020-04-10 11:38:50,14,15.89
2020-04-10 11:38:55,14,16.541
2020-04-10 11:39:00,14,16.448
2020-04-10 11:39:05,14,17.364
2020-04-10 11:39:10,14,18.03
2020-04-10 11:39:15,14,9.387
2020-04-10 11:39:20,14,13.192
2020-04-10 11:39:25,14,10.059
2020-04-10 11:39:30,14,8.258
2020-04-10 11:39:35,14,17.846
2020-04-10 11:39:40,14,8.004
2020-04-10 11:39:45,14,15.883
2020-04-10 11:39:50,14,14.448
2020-04-10 11:39:55,14,17.11
2020-04-10 11:40:00,14,13.787
2020-04-10 11:40:05,14,14.522
2020-04-10 11:40:10,14,15.341
2020-04-10 11:40:15,14,15.896
2020-04-10 11:40:20,14,15.96
2020-04-10 11:40:25,14,20.326
2020-04-10 11:40:30,14,16.61
2020-04-10 11:40:35,14,14.776
2020-04-10 11:40:40,14,10.422
2020-04-10 11:40:45,14,8.803
2020-04-10 11:40:50,14,21.877
2020-04-10 11:40:55,14,11.961
2020-04-10 11:41:00,14,10.989
2020-04-10 11:41:05,14,17.063
2020-04-10 11:41:10,14,24.548
2020-04-10 11:41:15,14,17.299
2020-04-10 11:41:20,14,18.573
2020-04-10 11:41:25,14,16.405
2020-04-10 11:41:30,14,11.792
2020-04-10 11:41:35,14,17.535
2020-04-10 11:41:40,14,19.925
2020-04-10 11:41:45,14,18.124
2020-04-10 11:41:50,14,11.96
2020-04-10 11:41:55,14,12.325
2020-04-10 11:42:00,14,22.514
2020-04-10 11:42:05,14,17.861
2020-04-10 11:42:10,14,13.085
2020-04-10 11:42:15,14,16.589
2020-04-10 11:42:20,14,21.841
2020-04-10 11:42:25,14,17.425
2020-04-10 11:42:30,14,15.574
2020-04-10 11:42:35,14,13.698
2020-04-10 11:42:40,14,12.658
2020-04-10 11:42:45,14,12.499
2020-04-10 11:42:50,14,14.484
2020-04-10 11:42:55,14,7.54
2020-04-10 11:43:00,14,9.379
2020-04-10 11:43:05,14,16.773
2020-04-10 11:43:10,14,18.42
2020-04-10 11:43:15,14,14.445
2020-04-10 11:43:20,14,20.554
2020-04-10 11:43:25,14,20.081
2020-04-10 11:43:30,14,16.093
2020-04-10 11:43:35,14,13.655
2020-04-10 11:43:40,14,15.56
2020-04-10 11:43:45,14,15.782
2020-04-10 11:43:50,14,11.767
2020-04-10 11:43:55,14,10.177
2020-04-10 11:44:00,14,13.039
2020-04-10 11:44:05,14,13.257
2020-04-10 11:44:10,14,14.036
2020-04-10 11:44:15,14,14.11
2020-04-10 11:44:20,14,11.836
2020-04-10 11:44:25,14,15.76
2020-04-10 11:44:30,14,9.857
2020-04-10 11:44:35,14,15.154
2020-04-10 11:44:40,14,14.699
2020-04-10 11:44:45,14,14.919
2020-04-10 11:44:50,14,19.138
2020-04-10 11:44:55,14,15.413
2020-04-10 11:45:00,14,13.605
2020-04-10 11:45:05,14,14.28
2020-04-10 11:45:10,14,6.648
2020-04-10 11:45:15,14,22.638
2020-04-10 11:45:20,14,12.6
2020-04-10 11:45:25,14,15.875
2020-04-10 11:45:30,14,16.208
2020-04-10 11:45:35,14,18.586
2020-04-10 11:45:40,14,9.276
2020-04-10 11:45:45,14,16.501
2020-04-10 11:45:50,14,22.757
2020-04-10 11:45:55,14,16.712
2020-04-10 11:46:00,14,23.538
2020-04-10 11:46:05,14,18.431
2020-04-10 11:46:10,14,15.268
2020-04-10 11:46:15,14,14.176
2020-04-10 11:46:20,14,9.639
2020-04-10 11:46:25,14,17.836
2020-04-10 11:46:30,14,20.983
2020-04-10 11:46:35,14,16.737
2020-04-10 11:46:40,14,14.021
2020-04-10 11:46:45,14,17.572
2020-04-10 11:46:50,14,20.123
2020-04-10 11:46:55,14,19.19
2020-04-10 11:47:00,14,7.531
2020-04-10 11:47:05,14,17.156
2020-04-10 11:47:10,14,15.631
2020-04-10 11:47:15,14,17.628
2020-04-10 11:47:20,14,16.913
2020-04-10 11:47:25,14,10.069
2020-04-10 11:47:30,14,17.2
2020-04-10 11:47:35,14,8.515
2020-04-10 11:47:40,14,19.329
2020-04-10 11:47:45,14,18.117
2020-04-10 11:47:50,14,17.338
2020-04-10 11:47:55,14,12.753
2020-04-10 11:48:00,14,12.311
2020-04-10 11:48:05,14,15.746
2020-04-10 11:48:10,14,23.167
2020-04-10 11:48:15,14,16.343
2020-04-10 11:48:20,14,13.288
2020-04-10 11:48:25,14,19.733
2020-04-10 11:48:30,14,21.521
2020-04-10 11:48:35,14,17.286
2020-04-10 11:48:40,14,19.297
2020-04-10 11:48:45,14,17.735
2020-04-10 11:48:50,14,15.473
2020-04-10 11:48:55,14,15.67
2020-04-10 11:49:00,14,19.179
2020-04-10 11:49:05,14,15.769
2020-04-10 11:49:10,14,14.998
2020-04-10 11:49:15,14,26.06
2020-04-10 11:49:20,14,16.65
2020-04-10 11:49:25,14,18.209
2020-04-10 11:49:30,14,14.218
2020-04-10 11:49:35,14,13.972
2020-04-10 11:49:40,14,12.815
2020-04-10 11:49:45,14,14.195
2020-04-10 11:49:50,14,17.35
2020-04-10 11:49:55,14,13.006
2020-04-10 11:50:00,14,20.134
2020-04-10 11:50:05,14,21.869
2020-04-10 11:50:10,14,11.649
2020-04-10 11:50:15,14,18.235
2020-04-10 11:50:20,14,15.841
2020-04-10 11:50:25,14,17.958
2020-04-10 11:50:30,14,15.033
2020-04-10 11:50:35,14,14.517
2020-04-10 11:50:40,14,6.772
2020-04-10 11:50:45,14,19.168
2020-04-10 11:50:50,14,19.683
2020-04-10 11:50:55,14,7.768
2020-04-10 11:51:00,14,13.861
2020-04-10 11:51:05,14,9.971
2020-04-10 11:51:10,14,15.878
2020-04-10 11:51:15,14,11.747
2020-04-10 11:51:20,14,23.128
2020-04-10 11:51:25,14,13.221
2020-04-10 11:51:30,14,15.714
2020-04-10 11:51:35,14,20.781
2020-04-10 11:51:40,14,18.367
2020-04-10 11:51:45,14,11.089
2020-04-10 11:51:50,14,21.615
2020-04-10 11:51:55,14,15.812
2020-04-10 11:52:00,14,18.973
2020-04-10 11:52:05,14,17.762
2020-04-10 11:52:10,14,15.647
2020-04-10 11:52:15,14,19.328
2020-04-10 11:52:20,14,15.918
2020-04-10 11:52:25,14,14.088
2020-04-10 11:52:30,14,16.489
2020-04-10 11:52:35,14,13.572
2020-04-10 11:52:40,14,17.346
2020-04-10 11:52:45,14,11.007
