Timestamp,Sensor-id,Value
2020-04-09 16:31:35,4,16.504
2020-04-09 16:31:40,4,11.075
2020-04-09 16:31:45,4,17.147
2020-04-09 16:31:50,4,16.213
2020-04-09 16:31:55,4,14.722
2020-04-09 16:32:00,4,19.875
2020-04-09 16:32:05,4,11.733
2020-04-09 16:32:10,4,16.015
2020-04-09 16:32:15,4,13.992
2020-04-09 16:32:20,4,9.476
2020-04-09 16:32:25,4,8.163
2020-04-09 16:32:30,4,24.78
2020-04-09 16:32:35,4,19.293
2020-04-09 16:32:40,4,13.452
2020-04-09 16:32:45,4,13.225
2020-04-09 16:32:50,4,16.946
2020-04-09 16:32:55,4,23.485
2020-04-09 16:33:00,4,20.871
2020-04-09 16:33:05,4,14.979
2020-04-09 16:33:10,4,13.793
2020-04-09 16:33:15,4,23.374
2020-04-09 16:33:20,4,9.677
2020-04-09 16:33:25,4,19.081
2020-04-09 16:33:30,4,22.277
2020-04-09 16:33:35,4,7.978
2020-04-09 16:33:40,4,19.166
2020-04-09 16:33:45,4,12.166
2020-04-09 16:33:50,4,17.273
2020-04-09 16:33:55,4,15.065
2020-04-09 16:34:00,4,11.638
2020-04-09 16:34:05,4,20.497
2020-04-09 16:34:10,4,14.753
2020-04-09 16:34:15,4,14.396
2020-04-09 16:34:20,4,12.988
2020-04-09 16:34:25,4,8.431
2020-04-09 16:34:30,4,9.287
2020-04-09 16:34:35,4,10.831
2020-04-09 16:34:40,4,15.893
2020-04-09 16:34:45,4,23.582
2020-04-09 16:34:50,4,10.664
2020-04-09 16:34:55,4,17.629
2020-04-09 16:35:00,4,20.881
2020-04-09 16:35:05,4,21.182
2020-04-09 16:35:10,4,19.448
2020-04-09 16:35:15,4,15.494
2020-04-09 16:35:20,4,17.751
2020-04-09 16:35:25,4,14.278
2020-04-09 16:35:30,4,15.512
2020-04-09 16:35:35,4,18.219
2020-04-09 16:35:40,4,11.323
2020-04-09 16:35:45,4,15.524
2020-04-09 16:35:50,4,18.72
2020-04-09 16:35:55,4,16.419
2020-04-09 16:36:00,4,15.095
2020-04-09 16:36:05,4,15.473
2020-04-09 16:36:10,4,17.005
2020-04-09 16:36:15,4,16.277
2020-04-09 16:36:20,4,11.799
2020-04-09 16:36:25,4,23.186
2020-04-09 16:36:30,4,19.743
2020-04-09 16:36:35,4,15.062
2020-04-09 16:36:40,4,17.015
2020-04-09 16:36:45,4,8.236
2020-04-09 16:36:50,4,9.865
2020-04-09 16:36:55,4,16.858
2020-04-09 16:37:00,4,24.264
2020-04-09 16:37:05,4,13.622
2020-04-09 16:37:10,4,15.638
2020-04-09 16:37:15,4,11.361
2020-04-09 16:37:20,4,12.662
2020-04-09 16:37:25,4,21.641
2020-04-09 16:37:30,4,9.547
2020-04-09 16:37:35,4,16.083
2020-04-09 16:37:40,4,7.994
2020-04-09 16:37:45,4,20.329
2020-04-09 16:37:50,4,15.672
2020-04-09 16:37:55,4,20.917
2020-04-09 16:38:00,4,9.6
2020-04-09 16:38:05,4,11.356
2020-04-09 16:38:10,4,12.868
2020-04-09 16:38:15,4,16.537
2020-04-09 16:38:20,4,19.747
2020-04-09 16:38:25,4,19.141
2020-04-09 16:38:30,4,14.356
2020-04-09 16:38:35,4,14.252
2020-04-09 16:38:40,4,15.183
2020-04-09 16:38:45,4,14.21
2020-04-09 16:38:50,4,18.269
2020-04-09 16:38:55,4,19.242
2020-04-09 16:39:00,4,21.4
2020-04-09 16:39:05,4,16.412
2020-04-09 16:39:10,4,12.319
2020-04-09 16:39:15,4,15.062
2020-04-09 16:39:20,4,15.776
2020-04-09 16:39:25,4,21.176
2020-04-09 16:39:30,4,16.723
2020-04-09 16:39:35,4,17.563
2020-04-09 16:39:40,4,6.908
2020-04-09 16:39:45,4,16.582
2020-04-09 16:39:50,4,18.576
2020-04-09 16:39:55,4,20.046
2020-04-09 16:40:00,4,18.882
2020-04-09 16:40:05,4,15.13
2020-04-09 16:40:10,4,13.508
2020-04-09 16:40:15,4,13.481
2020-04-09 16:40:20,4,22.444
2020-04-09 16:40:25,4,14.994
2020-04-09 16:40:30,4,20.163
2020-04-09 16:40:35,4,20.982
2020-04-09 16:40:40,4,15.453
2020-04-09 16:40:45,4,23.911
2020-04-09 16:40:50,4,10.556
2020-04-09 16:40:55,4,15.777
2020-04-09 16:41:00,4,17.611
2020-04-09 16:41:05,4,13.797
2020-04-09 16:41:10,4,18.102
2020-04-09 16:41:15,4,19.976
2020-04-09 16:41:20,4,14.395
2020-04-09 16:41:25,4,14.834
2020-04-09 16:41:30,4,22.114
2020-04-09 16:41:35,4,20.304
2020-04-09 16:41:40,4,12.728
2020-04-09 16:41:45,4,14.118
2020-04-09 16:41:50,4,15.105
2020-04-09 16:41:55,4,18.097
2020-04-09 16:42:00,4,17.775
2020-04-09 16:42:05,4,18.054
2020-04-09 16:42:10,4,11.056
2020-04-09 16:42:15,4,14.154
2020-04-09 16:42:20,4,9.941
2020-04-09 16:42:25,4,14.164
2020-04-09 16:42:30,4,15.279
2020-04-09 16:42:35,4,18.146
2020-04-09 16:42:40,4,8.517
2020-04-09 16:42:45,4,14.328
2020-04-09 16:42:50,4,10.397
2020-04-09 16:42:55,4,25.553
2020-04-09 16:43:00,4,15.976
2020-04-09 16:43:05,4,12.613
2020-04-09 16:43:10,4,18.834
2020-04-09 16:43:15,4,16.047
2020-04-09 16:43:20,4,15.015
2020-04-09 16:43:25,4,11.694
2020-04-09 16:43:30,4,19.572
2020-04-09 16:43:35,4,12.831
2020-04-09 16:43:40,4,15.901
2020-04-09 16:43:45,4,15.251
2020-04-09 16:43:50,4,14.907
2020-04-09 16:43:55,4,16.29
2020-04-09 16:44:00,4,11.398
2020-04-09 16:44:05,4,16.944
2020-04-09 16:44:10,4,18.306
2020-04-09 16:44:15,4,14.276
2020-04-09 16:44:20,4,16.139
2020-04-09 16:44:25,4,16.197
2020-04-09 16:44:30,4,15.008
2020-04-09 16:44:35,4,13.91
2020-04-09 16:44:40,4,16.653
2020-04-09 16:44:45,4,15.586
2020-04-09 16:44:50,4,10.668
2020-04-09 16:44:55,4,18.649
2020-04-09 16:45:00,4,11.252
2020-04-09 16:45:05,4,13.082
2020-04-09 16:45:10,4,13.2
2020-04-09 16:45:15,4,13.35
2020-04-09 16:45:20,4,13.526
2020-04-09 16:45:25,4,13.36
2020-04-09 16:45:30,4,19.814
2020-04-09 16:45:35,4,19.868
2020-04-09 16:45:40,4,13.059
2020-04-09 16:45:45,4,12.27
2020-04-09 16:45:50,4,12.735
2020-04-09 16:45:55,4,13.661
2020-04-09 16:46:00,4,17.933
2020-04-09 16:46:05,4,14.458
2020-04-09 16:46:10,4,15.245
2020-04-09 16:46:15,4,16.632
2020-04-09 16:46:20,4,15.406
2020-04-09 16:46:25,4,18.157
2020-04-09 16:46:30,4,19.99
2020-04-09 16:46:35,4,17.444
2020-04-09 16:46:40,4,10.002
2020-04-09 16:46:45,4,10.983
2020-04-09 16:46:50,4,11.554
2020-04-09 16:46:55,4,19.431
2020-04-09 16:47:00,4,15.957
2020-04-09 16:47:05,4,20.474
2020-04-09 16:47:10,4,14.879
2020-04-09 16:47:15,4,17.428
2020-04-09 16:47:20,4,15.61
2020-04-09 16:47:25,4,16.895
2020-04-09 16:47:30,4,17.158
2020-04-09 16:47:35,4,20.273
2020-04-09 16:47:40,4,24.075
2020-04-09 16:47:45,4,27.66
2020-04-09 16:47:50,4,16.371
2020-04-09 16:47:55,4,23.371
2020-04-09 16:48:00,4,22.255
2020-04-09 16:48:05,4,17.956
2020-04-09 16:48:10,4,16.217
2020-04-09 16:48:15,4,14.682
2020-04-09 16:48:20,4,20.377
2020-04-09 16:48:25,4,14.026
2020-04-09 16:48:30,4,11.478
2020-04-09 16:48:35,4,19.608
2020-04-09 16:48:40,4,11.78
2020-04-09 16:48:45,4,20.137
2020-04-09 16:48:50,4,15.844
2020-04-09 16:48:55,4,15.766
2020-04-09 16:49:00,4,17.69
2020-04-09 16:49:05,4,14.357
2020-04-09 16:49:10,4,14.476
2020-04-09 16:49:15,4,11.155
2020-04-09 16:49:20,4,17.37
2020-04-09 16:49:25,4,21.227
2020-04-09 16:49:30,4,13.442
2020-04-09 16:49:35,4,21.743
2020-04-09 16:49:40,4,16.344
2020-04-09 16:49:45,4,15.45
2020-04-09 16:49:50,4,21.493
2020-04-09 16:49:55,4,15.151
2020-04-09 16:50:00,4,12.369
2020-04-09 16:50:05,4,23.137
2020-04-09 16:50:10,4,9.886
2020-04-09 16:50:15,4,19.7
2020-04-09 16:50:20,4,18.274
2020-04-09 16:50:25,4,14.639
2020-04-09 16:50:30,4,17.054
2020-04-09 16:50:35,4,18.6
2020-04-09 16:50:40,4,17.754
2020-04-09 16:50:45,4,13.477
2020-04-09 16:50:50,4,16.983
2020-04-09 16:50:55,4,10.273
2020-04-09 16:51:00,4,12.078
2020-04-09 16:51:05,4,16.272
2020-04-09 16:51:10,4,8.438
2020-04-09 16:51:15,4,19.572
2020-04-09 16:51:20,4,20.212
2020-04-09 16:51:25,4,14.898
2020-04-09 16:51:30,4,19.582
2020-04-09 16:51:35,4,16.221
2020-04-09 16:51:40,4,12.235
2020-04-09 16:51:45,4,13.357
2020-04-09 16:51:50,4,13.399
2020-04-09 16:51:55,4,19.493
2020-04-09 16:52:00,4,17.226
2020-04-09 16:52:05,4,15.672
2020-04-09 16:52:10,4,16.736
2020-04-09 16:52:15,4,15.584
2020-04-09 16:52:20,4,15.617
2020-04-09 16:52:25,4,13.565
2020-04-09 16:52:30,4,17.701
2020-04-09 16:52:35,4,15.921
2020-04-09 16:52:40,4,12.734
2020-04-09 16:52:45,4,19.446
2020-04-09 16:52:50,4,8.102
2020-04-09 16:52:55,4,12.553
2020-04-09 16:53:00,4,16.857
2020-04-09 16:53:05,4,15.65
2020-04-09 16:53:10,4,10.731
2020-04-09 16:53:15,4,12.599
2020-04-09 16:53:20,4,17.191
2020-04-09 16:53:25,4,15.395
2020-04-09 16:53:30,4,14.209
2020-04-09 16:53:35,4,11.126
2020-04-09 16:53:40,4,15.014
2020-04-09 16:53:45,4,12.6
2020-04-09 16:53:50,4,18.492
2020-04-09 16:53:55,4,15.855
2020-04-09 16:54:00,4,21.709
2020-04-09 16:54:05,4,13.692
2020-04-09 16:54:10,4,22.985
2020-04-09 16:54:15,4,17.498
2020-04-09 16:54:20,4,14.498
2020-04-09 16:54:25,4,14.501
2020-04-09 16:54:30,4,20.88
2020-04-09 16:54:35,4,18.401
2020-04-09 16:54:40,4,18.761
2020-04-09 16:54:45,4,12.412
2020-04-09 16:54:50,4,20.152
2020-04-09 16:54:55,4,16.107
2020-04-09 16:55:00,4,20.173
2020-04-09 16:55:05,4,18.355
2020-04-09 16:55:10,4,13.277
2020-04-09 16:55:15,4,23.426
2020-04-09 16:55:20,4,21.19
2020-04-09 16:55:25,4,17.455
2020-04-09 16:55:30,4,11.008
2020-04-09 16:55:35,4,12.816
2020-04-09 16:55:40,4,9.708
2020-04-09 16:55:45,4,13.983
2020-04-09 16:55:50,4,16.51
2020-04-09 16:55:55,4,16.026
2020-04-09 16:56:00,4,15.438
2020-04-09 16:56:05,4,20.041
2020-04-09 16:56:10,4,19.65
2020-04-09 16:56:15,4,13.822
2020-04-09 16:56:20,4,14.824
2020-04-09 16:56:25,4,14.727
2020-04-09 16:56:30,4,13.524
2020-04-09 16:56:35,4,17.99
2020-04-09 16:56:40,4,21.345
2020-04-09 16:56:45,4,13.716
2020-04-09 16:56:50,4,12.183
2020-04-09 16:56:55,4,15.421
2020-04-09 16:57:00,4,16.88
2020-04-09 16:57:05,4,16.721
2020-04-09 16:57:10,4,13.102
2020-04-09 16:57:15,4,21.695
2020-04-09 16:57:20,4,13.478
2020-04-09 16:57:25,4,16.62
2020-04-09 16:57:30,4,18.044
2020-04-09 16:57:35,4,17.61
2020-04-09 16:57:40,4,13.256
2020-04-09 16:57:45,4,16.662
2020-04-09 16:57:50,4,15.581
2020-04-09 16:57:55,4,17.704
2020-04-09 16:58:00,4,17.139
2020-04-09 16:58:05,4,20.226
2020-04-09 16:58:10,4,18.018
2020-04-09 16:58:15,4,18.817
2020-04-09 16:58:20,4,16.13
2020-04-09 16:58:25,4,15.667
2020-04-09 16:58:30,4,20.943
2020-04-09 16:58:35,4,13.503
2020-04-09 16:58:40,4,14.521
2020-04-09 16:58:45,4,14.458
2020-04-09 16:58:50,4,11.704
2020-04-09 16:58:55,4,15.112
2020-04-09 16:59:00,4,13.926
2020-04-09 16:59:05,4,8.635
2020-04-09 16:59:10,4,12.712
2020-04-09 16:59:15,4,19.821
2020-04-09 16:59:20,4,10.11
2020-04-09 16:59:25,4,15.078
2020-04-09 16:59:30,4,14.644
2020-04-09 16:59:35,4,13.197
2020-04-09 16:59:40,4,19.688
2020-04-09 16:59:45,4,19.24
2020-04-09 16:59:50,4,10.117
2020-04-09 16:59:55,4,15.181
2020-04-09 17:00:00,4,16.661
2020-04-09 17:00:05,4,20.055
2020-04-09 17:00:10,4,18.126
2020-04-09 17:00:15,4,19.111
2020-04-09 17:00:20,4,12.051
2020-04-09 17:00:25,4,11.583
2020-04-09 17:00:30,4,12.11
2020-04-09 17:00:35,4,17.959
2020-04-09 17:00:40,4,12.782
2020-04-09 17:00:45,4,9.697
2020-04-09 17:00:50,4,12.959
2020-04-09 17:00:55,4,8.85
2020-04-09 17:01:00,4,9.693
2020-04-09 17:01:05,4,11.865
2020-04-09 17:01:10,4,14.338
2020-04-09 17:01:15,4,15.083
2020-04-09 17:01:20,4,13.03
2020-04-09 17:01:25,4,17.666
2020-04-09 17:01:30,4,22.827
2020-04-09 17:01:35,4,16.33
2020-04-09 17:01:40,4,13.325
2020-04-09 17:01:45,4,15.637
2020-04-09 17:01:50,4,18.885
2020-04-09 17:01:55,4,11.184
2020-04-09 17:02:00,4,17.984
2020-04-09 17:02:05,4,16.242
2020-04-09 17:02:10,4,12.737
2020-04-09 17:02:15,4,5.401
2020-04-09 17:02:20,4,14.773
2020-04-09 17:02:25,4,14.387
2020-04-09 17:02:30,4,14.653
2020-04-09 17:02:35,4,20.708
2020-04-09 17:02:40,4,17.167
2020-04-09 17:02:45,4,19.444
2020-04-09 17:02:50,4,11.361
2020-04-09 17:02:55,4,24.817
2020-04-09 17:03:00,4,21.007
2020-04-09 17:03:05,4,20.663
2020-04-09 17:03:10,4,22.731
2020-04-09 17:03:15,4,18.976
2020-04-09 17:03:20,4,15.066
2020-04-09 17:03:25,4,11.8
2020-04-09 17:03:30,4,20.137
2020-04-09 17:03:35,4,14.812
2020-04-09 17:03:40,4,11.308
2020-04-09 17:03:45,4,14.476
2020-04-09 17:03:50,4,20.509
2020-04-09 17:03:55,4,21.651
2020-04-09 17:04:00,4,18.582
2020-04-09 17:04:05,4,19.905
2020-04-09 17:04:10,4,22.145
2020-04-09 17:04:15,4,7.342
2020-04-09 17:04:20,4,16.032
2020-04-09 17:04:25,4,15.244
2020-04-09 17:04:30,4,13.961
2020-04-09 17:04:35,4,16.804
2020-04-09 17:04:40,4,16.952
2020-04-09 17:04:45,4,11.357
2020-04-09 17:04:50,4,14.805
2020-04-09 17:04:55,4,16.515
2020-04-09 17:05:00,4,16.173
2020-04-09 17:05:05,4,20.684
2020-04-09 17:05:10,4,16.587
2020-04-09 17:05:15,4,13.638
2020-04-09 17:05:20,4,16.897
2020-04-09 17:05:25,4,7.55
2020-04-09 17:05:30,4,19.693
2020-04-09 17:05:35,4,10.297
2020-04-09 17:05:40,4,13.44
2020-04-09 17:05:45,4,12.729
2020-04-09 17:05:50,4,9.658
2020-04-09 17:05:55,4,14.789
2020-04-09 17:06:00,4,15.738
2020-04-09 17:06:05,4,20.968
2020-04-09 17:06:10,4,20.421
2020-04-09 17:06:15,4,19.732
2020-04-09 17:06:20,4,17.356
2020-04-09 17:06:25,4,19.164
2020-04-09 17:06:30,4,17.968
2020-04-09 17:06:35,4,14.762
2020-04-09 17:06:40,4,9.139
2020-04-09 17:06:45,4,19.061
2020-04-09 17:06:50,4,9.935
2020-04-09 17:06:55,4,16.653
2020-04-09 17:07:00,4,13.852
2020-04-09 17:07:05,4,19.81
2020-04-09 17:07:10,4,15.385
2020-04-09 17:07:15,4,18.133
2020-04-09 17:07:20,4,14.914
2020-04-09 17:07:25,4,17.959
2020-04-09 17:07:30,4,16.976
2020-04-09 17:07:35,4,21.608
2020-04-09 17:07:40,4,17.585
2020-04-09 17:07:45,4,8.251
2020-04-09 17:07:50,4,17.771
2020-04-09 17:07:55,4,18.277
2020-04-09 17:08:00,4,16.237
2020-04-09 17:08:05,4,14.749
2020-04-09 17:08:10,4,13.475
2020-04-09 17:08:15,4,12.099
2020-04-09 17:08:20,4,11.456
2020-04-09 17:08:25,4,19.977
2020-04-09 17:08:30,4,13.792
2020-04-09 17:08:35,4,11.382
2020-04-09 17:08:40,4,25.392
2020-04-09 17:08:45,4,13.713
2020-04-09 17:08:50,4,12.227
2020-04-09 17:08:55,4,14.954
2020-04-09 17:09:00,4,15.973
2020-04-09 17:09:05,4,8.801
2020-04-09 17:09:10,4,22.043
2020-04-09 17:09:15,4,17.861
2020-04-09 17:09:20,4,19.473
2020-04-09 17:09:25,4,13.525
2020-04-09 17:09:30,4,19.146
2020-04-09 17:09:35,4,20.568
2020-04-09 17:09:40,4,14.935
2020-04-09 17:09:45,4,17.003
2020-04-09 17:09:50,4,11.614
2020-04-09 17:09:55,4,18.211
2020-04-09 17:10:00,4,19.108
2020-04-09 17:10:05,4,20.526
2020-04-09 17:10:10,4,14.395
2020-04-09 17:10:15,4,18.128
2020-04-09 17:10:20,4,16.768
2020-04-09 17:10:25,4,13.552
2020-04-09 17:10:30,4,7.935
2020-04-09 17:10:35,4,18.049
2020-04-09 17:10:40,4,16.836
2020-04-09 17:10:45,4,13.055
2020-04-09 17:10:50,4,16.065
2020-04-09 17:10:55,4,14.361
2020-04-09 17:11:00,4,14.867
2020-04-09 17:11:05,4,13.234
2020-04-09 17:11:10,4,11.173
2020-04-09 17:11:15,4,14.9
2020-04-09 17:11:20,4,9.96
2020-04-09 17:11:25,4,20.905
2020-04-09 17:11:30,4,12.875
2020-04-09 17:11:35,4,11.241
2020-04-09 17:11:40,4,13.624
2020-04-09 17:11:45,4,14.273
2020-04-09 17:11:50,4,17.416
2020-04-09 17:11:55,4,16.001
2020-04-09 17:12:00,4,12.782
2020-04-09 17:12:05,4,17.47
2020-04-09 17:12:10,4,17.202
2020-04-09 17:12:15,4,15.934
2020-04-09 17:12:20,4,11.435
2020-04-09 17:12:25,4,23.581
2020-04-09 17:12:30,4,17.281
2020-04-09 17:12:35,4,21.313
2020-04-09 17:12:40,4,13.963
2020-04-09 17:12:45,4,16.194
2020-04-09 17:12:50,4,15.322
2020-04-09 17:12:55,4,16.904
2020-04-09 17:13:00,4,11.787
2020-04-09 17:13:05,4,12.434
2020-04-09 17:13:10,4,15.354
2020-04-09 17:13:15,4,14.4
2020-04-09 17:13:20,4,8.033
2020-04-09 17:13:25,4,19.112
2020-04-09 17:13:30,4,12.902
2020-04-09 17:13:35,4,18.087
2020-04-09 17:13:40,4,11.108
2020-04-09 17:13:45,4,20.758
2020-04-09 17:13:50,4,15.455
2020-04-09 17:13:55,4,13.411
2020-04-09 17:14:00,4,11.504
2020-04-09 17:14:05,4,17.464
2020-04-09 17:14:10,4,16.931
2020-04-09 17:14:15,4,12.727
2020-04-09 17:14:20,4,13.248
2020-04-09 17:14:25,4,19.823
2020-04-09 17:14:30,4,20.94
2020-04-09 17:14:35,4,17.454
2020-04-09 17:14:40,4,21.775
2020-04-09 17:14:45,4,21.886
2020-04-09 17:14:50,4,10.419
2020-04-09 17:14:55,4,15.966
2020-04-09 17:15:00,4,20.181
2020-04-09 17:15:05,4,17.368
2020-04-09 17:15:10,4,7.635
2020-04-09 17:15:15,4,13.859
2020-04-09 17:15:20,4,17.249
2020-04-09 17:15:25,4,16.381
2020-04-09 17:15:30,4,20.919
2020-04-09 17:15:35,4,14.91
2020-04-09 17:15:40,4,15.114
2020-04-09 17:15:45,4,20.895
2020-04-09 17:15:50,4,11.509
2020-04-09 17:15:55,4,14.593
2020-04-09 17:16:00,4,17.259
2020-04-09 17:16:05,4,12.41
2020-04-09 17:16:10,4,23.384
2020-04-09 17:16:15,4,12.639
2020-04-09 17:16:20,4,11.717
2020-04-09 17:16:25,4,16.292
2020-04-09 17:16:30,4,13.079
2020-04-09 17:16:35,4,23.471
2020-04-09 17:16:40,4,18.637
2020-04-09 17:16:45,4,19.388
2020-04-09 17:16:50,4,16.194
2020-04-09 17:16:55,4,13.411
2020-04-09 17:17:00,4,18.035
2020-04-09 17:17:05,4,15.434
2020-04-09 17:17:10,4,12.416
2020-04-09 17:17:15,4,13.885
2020-04-09 17:17:20,4,19.526
2020-04-09 17:17:25,4,13.121
2020-04-09 17:17:30,4,17.433
2020-04-09 17:17:35,4,15.8
2020-04-09 17:17:40,4,18.24
2020-04-09 17:17:45,4,17.095
2020-04-09 17:17:50,4,21.094
2020-04-09 17:17:55,4,16.243
2020-04-09 17:18:00,4,13.568
2020-04-09 17:18:05,4,14.74
2020-04-09 17:18:10,4,16.2
2020-04-09 17:18:15,4,17.934
2020-04-09 17:18:20,4,18.192
2020-04-09 17:18:25,4,17.127
2020-04-09 17:18:30,4,12.103
2020-04-09 17:18:35,4,13.852
2020-04-09 17:18:40,4,16.547
2020-04-09 17:18:45,4,16.074
2020-04-09 17:18:50,4,14.64
2020-04-09 17:18:55,4,7.187
2020-04-09 17:19:00,4,17.167
2020-04-09 17:19:05,4,9.761
2020-04-09 17:19:10,4,15.68
2020-04-09 17:19:15,4,19.577
2020-04-09 17:19:20,4,14.405
2020-04-09 17:19:25,4,20.561
2020-04-09 17:19:30,4,11.284
2020-04-09 17:19:35,4,15.362
2020-04-09 17:19:40,4,10.183
2020-04-09 17:19:45,4,17.557
2020-04-09 17:19:50,4,12.898
2020-04-09 17:19:55,4,16.883
2020-04-09 17:20:00,4,14.18
2020-04-09 17:20:05,4,14.979
2020-04-09 17:20:10,4,17.016
2020-04-09 17:20:15,4,24.389
2020-04-09 17:20:20,4,14.91
2020-04-09 17:20:25,4,13.894
2020-04-09 17:20:30,4,13.437
2020-04-09 17:20:35,4,21.9
2020-04-09 17:20:40,4,13.416
2020-04-09 17:20:45,4,17.675
2020-04-09 17:20:50,4,11.872
2020-04-09 17:20:55,4,22.47
2020-04-09 17:21:00,4,15.417
2020-04-09 17:21:05,4,15.356
2020-04-09 17:21:10,4,12.217
2020-04-09 17:21:15,4,16.844
2020-04-09 17:21:20,4,15.618
2020-04-09 17:21:25,4,17.172
2020-04-09 17:21:30,4,14.435
2020-04-09 17:21:35,4,15.587
2020-04-09 17:21:40,4,16.519
2020-04-09 17:21:45,4,15.311
2020-04-09 17:21:50,4,13.511
2020-04-09 17:21:55,4,15.74
2020-04-09 17:22:00,4,13.212
2020-04-09 17:22:05,4,17.658
2020-04-09 17:22:10,4,12.394
2020-04-09 17:22:15,4,21.744
2020-04-09 17:22:20,4,17.461
2020-04-09 17:22:25,4,13.513
2020-04-09 17:22:30,4,23.679
2020-04-09 17:22:35,4,15.267
2020-04-09 17:22:40,4,16.181
2020-04-09 17:22:45,4,10.882
2020-04-09 17:22:50,4,17.83
2020-04-09 17:22:55,4,16.841
2020-04-09 17:23:00,4,11.02
2020-04-09 17:23:05,4,17.977
2020-04-09 17:23:10,4,17.43
2020-04-09 17:23:15,4,23.678
2020-04-09 17:23:20,4,14.608
2020-04-09 17:23:25,4,17.115
2020-04-09 17:23:30,4,15.878
2020-04-09 17:23:35,4,14.854
2020-04-09 17:23:40,4,16.858
2020-04-09 17:23:45,4,19.418
2020-04-09 17:23:50,4,21.733
2020-04-09 17:23:55,4,22.748
2020-04-09 17:24:00,4,17.887
2020-04-09 17:24:05,4,12.24
2020-04-09 17:24:10,4,12.663
2020-04-09 17:24:15,4,21.863
2020-04-09 17:24:20,4,17.911
2020-04-09 17:24:25,4,17.699
2020-04-09 17:24:30,4,13.272
2020-04-09 17:24:35,4,14.978
2020-04-09 17:24:40,4,14.431
2020-04-09 17:24:45,4,15.751
2020-04-09 17:24:50,4,17.033
2020-04-09 17:24:55,4,21.262
2020-04-09 17:25:00,4,14.158
2020-04-09 17:25:05,4,10.458
2020-04-09 17:25:10,4,14.301
2020-04-09 17:25:15,4,17.189
2020-04-09 17:25:20,4,21.612
2020-04-09 17:25:25,4,11.974
2020-04-09 17:25:30,4,15.575
2020-04-09 17:25:35,4,18.607
2020-04-09 17:25:40,4,18.99
2020-04-09 17:25:45,4,19.385
2020-04-09 17:25:50,4,19.667
2020-04-09 17:25:55,4,21.06
2020-04-09 17:26:00,4,13.355
2020-04-09 17:26:05,4,10.35
2020-04-09 17:26:10,4,17.916
2020-04-09 17:26:15,4,16.435
2020-04-09 17:26:20,4,15.41
2020-04-09 17:26:25,4,16.102
2020-04-09 17:26:30,4,15.764
2020-04-09 17:26:35,4,19.223
2020-04-09 17:26:40,4,15.498
2020-04-09 17:26:45,4,12.125
2020-04-09 17:26:50,4,17.948
2020-04-09 17:26:55,4,6.98
2020-04-09 17:27:00,4,14.054
2020-04-09 17:27:05,4,15.069
2020-04-09 17:27:10,4,20.839
2020-04-09 17:27:15,4,10.811
2020-04-09 17:27:20,4,16.788
2020-04-09 17:27:25,4,9.799
2020-04-09 17:27:30,4,11.89
2020-04-09 17:27:35,4,12.538
2020-04-09 17:27:40,4,21.635
2020-04-09 17:27:45,4,14.641
2020-04-09 17:27:50,4,16.335
2020-04-09 17:27:55,4,21.241
2020-04-09 17:28:00,4,11.323
2020-04-09 17:28:05,4,20.493
2020-04-09 17:28:10,4,16.851
2020-04-09 17:28:15,4,15.969
2020-04-09 17:28:20,4,9.425
2020-04-09 17:28:25,4,16.103
2020-04-09 17:28:30,4,15.91
2020-04-09 17:28:35,4,18.103
2020-04-09 17:28:40,4,13.019
2020-04-09 17:28:45,4,18.378
2020-04-09 17:28:50,4,15.622
2020-04-09 17:28:55,4,20.294
2020-04-09 17:29:00,4,11.374
2020-04-09 17:29:05,4,14.568
2020-04-09 17:29:10,4,12.824
2020-04-09 17:29:15,4,15.229
2020-04-09 17:29:20,4,13.861
2020-04-09 17:29:25,4,20.067
2020-04-09 17:29:30,4,15.318
2020-04-09 17:29:35,4,16.501
2020-04-09 17:29:40,4,17.745
2020-04-09 17:29:45,4,14.709
2020-04-09 17:29:50,4,12.053
2020-04-09 17:29:55,4,20.007
2020-04-09 17:30:00,4,9.791
2020-04-09 17:30:05,4,9.711
2020-04-09 17:30:10,4,11.871
2020-04-09 17:30:15,4,19.533
2020-04-09 17:30:20,4,14.803
2020-04-09 17:30:25,4,10.372
2020-04-09 17:30:30,4,16.627
2020-04-09 17:30:35,4,9.737
2020-04-09 17:30:40,4,15.934
2020-04-09 17:30:45,4,14.833
2020-04-09 17:30:50,4,13.454
2020-04-09 17:30:55,4,14.089
2020-04-09 17:31:00,4,18.911
2020-04-09 17:31:05,4,9.882
2020-04-09 17:31:10,4,14.831
2020-04-09 17:31:15,4,14.494
2020-04-09 17:31:20,4,22.82
2020-04-09 17:31:25,4,16.113
2020-04-09 17:31:30,4,21.435
2020-04-09 17:31:35,4,14.534
2020-04-09 17:31:40,4,10.92
2020-04-09 17:31:45,4,18.083
2020-04-09 17:31:50,4,19.14
2020-04-09 17:31:55,4,17.488
2020-04-09 17:32:00,4,14.724
2020-04-09 17:32:05,4,18.602
2020-04-09 17:32:10,4,16.935
2020-04-09 17:32:15,4,18.307
2020-04-09 17:32:20,4,11.239
2020-04-09 17:32:25,4,17.86
2020-04-09 17:32:30,4,18.356
2020-04-09 17:32:35,4,12.507
2020-04-09 17:32:40,4,13.587
2020-04-09 17:32:45,4,20.263
2020-04-09 17:32:50,4,15.923
