Timestamp,Sensor-id,Value
2020-04-09 08:27:50,13,12.943
2020-04-09 08:27:55,13,10.943
2020-04-09 08:28:00,13,21.863
2020-04-09 08:28:05,13,10.702
2020-04-09 08:28:10,13,17.56
2020-04-09 08:28:15,13,20.624
2020-04-09 08:28:20,13,17.734
2020-04-09 08:28:25,13,13.794
2020-04-09 08:28:30,13,17.505
2020-04-09 08:28:35,13,14.038
2020-04-09 08:28:40,13,17.333
2020-04-09 08:28:45,13,16.355
2020-04-09 08:28:50,13,17.149
2020-04-09 08:28:55,13,17.314
2020-04-09 08:29:00,13,10.745
2020-04-09 08:29:05,13,12.755
2020-04-09 08:29:10,13,14.77
2020-04-09 08:29:15,13,10.962
2020-04-09 08:29:20,13,15.045
2020-04-09 08:29:25,13,15.976
2020-04-09 08:29:30,13,11.689
2020-04-09 08:29:35,13,16.614
2020-04-09 08:29:40,13,13.075
2020-04-09 08:29:45,13,11.909
2020-04-09 08:29:50,13,15.459
2020-04-09 08:29:55,13,15.837
2020-04-09 08:30:00,13,19.042
2020-04-09 08:30:05,13,13.252
2020-04-09 08:30:10,13,10.375
2020-04-09 08:30:15,13,13.822
2020-04-09 08:30:20,13,15.01
2020-04-09 08:30:25,13,21.14
2020-04-09 08:30:30,13,14.952
2020-04-09 08:30:35,13,16.855
2020-04-09 08:30:40,13,19.938
2020-04-09 08:30:45,13,22.768
2020-04-09 08:30:50,13,12.413
2020-04-09 08:30:55,13,19.251
2020-04-09 08:31:00,13,11.502
2020-04-09 08:31:05,13,20.053
2020-04-09 08:31:10,13,11.769
2020-04-09 08:31:15,13,24.632
2020-04-09 08:31:20,13,12.163
2020-04-09 08:31:25,13,17.127
2020-04-09 08:31:30,13,13.434
2020-04-09 08:31:35,13,15.414
2020-04-09 08:31:40,13,15.118
2020-04-09 08:31:45,13,13.955
2020-04-09 08:31:50,13,19.604
2020-04-09 08:31:55,13,9.412
2020-04-09 08:32:00,13,12.766
2020-04-09 08:32:05,13,16.044
2020-04-09 08:32:10,13,11.554
2020-04-09 08:32:15,13,10.954
2020-04-09 08:32:20,13,12.917
2020-04-09 08:32:25,13,12.925
2020-04-09 08:32:30,13,17.761
2020-04-09 08:32:35,13,14.573
2020-04-09 08:32:40,13,14.43
2020-04-09 08:32:45,13,13.009
2020-04-09 08:32:50,13,11.531
2020-04-09 08:32:55,13,14.994
2020-04-09 08:33:00,13,13.216
2020-04-09 08:33:05,13,12.962
2020-04-09 08:33:10,13,15.522
2020-04-09 08:33:15,13,20.37
2020-04-09 08:33:20,13,11.019
2020-04-09 08:33:25,13,13.325
2020-04-09 08:33:30,13,15.773
2020-04-09 08:33:35,13,18.396
2020-04-09 08:33:40,13,14.112
2020-04-09 08:33:45,13,18.232
2020-04-09 08:33:50,13,13.505
2020-04-09 08:33:55,13,10.488
2020-04-09 08:34:00,13,11.634
2020-04-09 08:34:05,13,16.61
2020-04-09 08:34:10,13,15.036
2020-04-09 08:34:15,13,14.325
2020-04-09 08:34:20,13,11.097
2020-04-09 08:34:25,13,13.698
2020-04-09 08:34:30,13,17.697
2020-04-09 08:34:35,13,18.681
2020-04-09 08:34:40,13,10.034
2020-04-09 08:34:45,13,12.967
2020-04-09 08:34:50,13,20.827
2020-04-09 08:34:55,13,14.491
2020-04-09 08:35:00,13,9.213
2020-04-09 08:35:05,13,14.935
2020-04-09 08:35:10,13,15.036
2020-04-09 08:35:15,13,11.861
2020-04-09 08:35:20,13,22.238
2020-04-09 08:35:25,13,10.627
2020-04-09 08:35:30,13,17.114
2020-04-09 08:35:35,13,12.859
2020-04-09 08:35:40,13,12.47
2020-04-09 08:35:45,13,12.164
2020-04-09 08:35:50,13,11.457
2020-04-09 08:35:55,13,14.513
2020-04-09 08:36:00,13,14.19
2020-04-09 08:36:05,13,9.271
2020-04-09 08:36:10,13,18.442
2020-04-09 08:36:15,13,15.725
2020-04-09 08:36:20,13,16.708
2020-04-09 08:36:25,13,15.127
2020-04-09 08:36:30,13,14.726
2020-04-09 08:36:35,13,14.965
2020-04-09 08:36:40,13,12.346
2020-04-09 08:36:45,13,16.164
2020-04-09 08:36:50,13,15.194
2020-04-09 08:36:55,13,11.01
2020-04-09 08:37:00,13,18.954
2020-04-09 08:37:05,13,12.58
2020-04-09 08:37:10,13,14.439
2020-04-09 08:37:15,13,14.909
2020-04-09 08:37:20,13,10.921
2020-04-09 08:37:25,13,13.167
2020-04-09 08:37:30,13,13.876
2020-04-09 08:37:35,13,13.373
2020-04-09 08:37:40,13,12.376
2020-04-09 08:37:45,13,17.739
2020-04-09 08:37:50,13,13.382
2020-04-09 08:37:55,13,20.604
2020-04-09 08:38:00,13,12.687
2020-04-09 08:38:05,13,11.675
2020-04-09 08:38:10,13,13.035
2020-04-09 08:38:15,13,9.144
2020-04-09 08:38:20,13,14.591
2020-04-09 08:38:25,13,18.188
2020-04-09 08:38:30,13,8.556
2020-04-09 08:38:35,13,16.35
2020-04-09 08:38:40,13,16.633
2020-04-09 08:38:45,13,11.437
2020-04-09 08:38:50,13,19.218
2020-04-09 08:38:55,13,13.664
2020-04-09 08:39:00,13,12.568
2020-04-09 08:39:05,13,18.095
2020-04-09 08:39:10,13,13.587
2020-04-09 08:39:15,13,20.458
2020-04-09 08:39:20,13,16.149
2020-04-09 08:39:25,13,15.952
2020-04-09 08:39:30,13,10.383
2020-04-09 08:39:35,13,17.905
2020-04-09 08:39:40,13,14.309
2020-04-09 08:39:45,13,16.066
2020-04-09 08:39:50,13,12.94
2020-04-09 08:39:55,13,18.114
2020-04-09 08:40:00,13,11.578
2020-04-09 08:40:05,13,13.854
2020-04-09 08:40:10,13,11.995
2020-04-09 08:40:15,13,15.247
2020-04-09 08:40:20,13,15.014
2020-04-09 08:40:25,13,15.562
2020-04-09 08:40:30,13,11.068
2020-04-09 08:40:35,13,14.822
2020-04-09 08:40:40,13,13.917
2020-04-09 08:40:45,13,13.241
2020-04-09 08:40:50,13,18.211
2020-04-09 08:40:55,13,13.854
2020-04-09 08:41:00,13,11.123
2020-04-09 08:41:05,13,15.814
2020-04-09 08:41:10,13,12.771
2020-04-09 08:41:15,13,19.912
2020-04-09 08:41:20,13,11.759
2020-04-09 08:41:25,13,18.587
2020-04-09 08:41:30,13,15.115
2020-04-09 08:41:35,13,13.262
2020-04-09 08:41:40,13,17.136
2020-04-09 08:41:45,13,13.165
2020-04-09 08:41:50,13,13.321
2020-04-09 08:41:55,13,14.537
2020-04-09 08:42:00,13,17.009
2020-04-09 08:42:05,13,11.376
2020-04-09 08:42:10,13,10.501
2020-04-09 08:42:15,13,19.759
2020-04-09 08:42:20,13,18.133
2020-04-09 08:42:25,13,14.65
2020-04-09 08:42:30,13,18.347
2020-04-09 08:42:35,13,13.656
2020-04-09 08:42:40,13,14.111
2020-04-09 08:42:45,13,13.645
2020-04-09 08:42:50,13,10.594
2020-04-09 08:42:55,13,16.899
2020-04-09 08:43:00,13,12.208
2020-04-09 08:43:05,13,13.408
2020-04-09 08:43:10,13,15.671
2020-04-09 08:43:15,13,14.055
2020-04-09 08:43:20,13,18.931
2020-04-09 08:43:25,13,13.731
2020-04-09 08:43:30,13,15.36
2020-04-09 08:43:35,13,17.373
2020-04-09 08:43:40,13,13.026
2020-04-09 08:43:45,13,11.828
2020-04-09 08:43:50,13,9.595
2020-04-09 08:43:55,13,15.345
2020-04-09 08:44:00,13,8.904
2020-04-09 08:44:05,13,15.736
2020-04-09 08:44:10,13,13.591
2020-04-09 08:44:15,13,12.328
2020-04-09 08:44:20,13,18.828
2020-04-09 08:44:25,13,12.736
2020-04-09 08:44:30,13,12.787
2020-04-09 08:44:35,13,19.177
2020-04-09 08:44:40,13,14.15
2020-04-09 08:44:45,13,15.344
2020-04-09 08:44:50,13,14.894
2020-04-09 08:44:55,13,14.075
2020-04-09 08:45:00,13,19.438
2020-04-09 08:45:05,13,15.291
2020-04-09 08:45:10,13,16.628
2020-04-09 08:45:15,13,16.37
2020-04-09 08:45:20,13,20.167
2020-04-09 08:45:25,13,8.703
2020-04-09 08:45:30,13,10.339
2020-04-09 08:45:35,13,11.316
2020-04-09 08:45:40,13,12.319
2020-04-09 08:45:45,13,13.989
2020-04-09 08:45:50,13,16.108
2020-04-09 08:45:55,13,16.034
2020-04-09 08:46:00,13,13.297
2020-04-09 08:46:05,13,13.5
2020-04-09 08:46:10,13,15.082
2020-04-09 08:46:15,13,12.84
2020-04-09 08:46:20,13,13.373
2020-04-09 08:46:25,13,15.827
2020-04-09 08:46:30,13,14.615
2020-04-09 08:46:35,13,11.883
2020-04-09 08:46:40,13,7.961
2020-04-09 08:46:45,13,16.823
2020-04-09 08:46:50,13,13.409
2020-04-09 08:46:55,13,11.024
2020-04-09 08:47:00,13,12.625
2020-04-09 08:47:05,13,19.027
2020-04-09 08:47:10,13,9.755
2020-04-09 08:47:15,13,15.529
2020-04-09 08:47:20,13,14.187
2020-04-09 08:47:25,13,11.656
2020-04-09 08:47:30,13,15.85
2020-04-09 08:47:35,13,13.05
2020-04-09 08:47:40,13,16.059
2020-04-09 08:47:45,13,16.794
2020-04-09 08:47:50,13,14.711
2020-04-09 08:47:55,13,11.986
2020-04-09 08:48:00,13,15.985
2020-04-09 08:48:05,13,12.244
2020-04-09 08:48:10,13,11.931
2020-04-09 08:48:15,13,15.111
2020-04-09 08:48:20,13,9.152
2020-04-09 08:48:25,13,15.22
2020-04-09 08:48:30,13,15.241
2020-04-09 08:48:35,13,12.554
2020-04-09 08:48:40,13,12.319
2020-04-09 08:48:45,13,13.329
2020-04-09 08:48:50,13,16.11
2020-04-09 08:48:55,13,12.162
2020-04-09 08:49:00,13,14.526
2020-04-09 08:49:05,13,15.247
2020-04-09 08:49:10,13,12.456
2020-04-09 08:49:15,13,11.584
2020-04-09 08:49:20,13,12.288
2020-04-09 08:49:25,13,11.106
2020-04-09 08:49:30,13,20.114
2020-04-09 08:49:35,13,14.029
2020-04-09 08:49:40,13,11.112
2020-04-09 08:49:45,13,12.919
2020-04-09 08:49:50,13,8.691
2020-04-09 08:49:55,13,14.329
2020-04-09 08:50:00,13,8.888
2020-04-09 08:50:05,13,9.715
2020-04-09 08:50:10,13,15.524
2020-04-09 08:50:15,13,15.991
2020-04-09 08:50:20,13,16.5
2020-04-09 08:50:25,13,15.335
2020-04-09 08:50:30,13,17.066
2020-04-09 08:50:35,13,12.984
2020-04-09 08:50:40,13,14.577
2020-04-09 08:50:45,13,11.704
2020-04-09 08:50:50,13,13.208
2020-04-09 08:50:55,13,13.649
2020-04-09 08:51:00,13,16.465
2020-04-09 08:51:05,13,9.05
2020-04-09 08:51:10,13,13.167
2020-04-09 08:51:15,13,20.66
2020-04-09 08:51:20,13,14.247
2020-04-09 08:51:25,13,3.225
2020-04-09 08:51:30,13,10.767
2020-04-09 08:51:35,13,13.921
2020-04-09 08:51:40,13,14.863
2020-04-09 08:51:45,13,11.97
2020-04-09 08:51:50,13,11.272
2020-04-09 08:51:55,13,14.122
2020-04-09 08:52:00,13,16.407
2020-04-09 08:52:05,13,10.486
2020-04-09 08:52:10,13,15.74
2020-04-09 08:52:15,13,16.579
2020-04-09 08:52:20,13,18.765
2020-04-09 08:52:25,13,21.764
2020-04-09 08:52:30,13,15.469
2020-04-09 08:52:35,13,18.206
2020-04-09 08:52:40,13,15.608
2020-04-09 08:52:45,13,20.489
2020-04-09 08:52:50,13,14.697
2020-04-09 08:52:55,13,11.347
2020-04-09 08:53:00,13,14.699
2020-04-09 08:53:05,13,18.31
2020-04-09 08:53:10,13,14.525
2020-04-09 08:53:15,13,14.311
2020-04-09 08:53:20,13,12.185
2020-04-09 08:53:25,13,14.621
2020-04-09 08:53:30,13,15.094
2020-04-09 08:53:35,13,16.159
2020-04-09 08:53:40,13,12.658
2020-04-09 08:53:45,13,14.933
2020-04-09 08:53:50,13,7.09
2020-04-09 08:53:55,13,13.346
2020-04-09 08:54:00,13,17.548
2020-04-09 08:54:05,13,14.922
2020-04-09 08:54:10,13,15.769
2020-04-09 08:54:15,13,15.903
2020-04-09 08:54:20,13,16.624
2020-04-09 08:54:25,13,13.63
2020-04-09 08:54:30,13,17.223
2020-04-09 08:54:35,13,15.322
2020-04-09 08:54:40,13,14.251
2020-04-09 08:54:45,13,14.627
2020-04-09 08:54:50,13,14.626
2020-04-09 08:54:55,13,11.956
2020-04-09 08:55:00,13,9.762
2020-04-09 08:55:05,13,11.566
2020-04-09 08:55:10,13,12.728
2020-04-09 08:55:15,13,17.486
2020-04-09 08:55:20,13,20.334
2020-04-09 08:55:25,13,18.415
2020-04-09 08:55:30,13,18.06
2020-04-09 08:55:35,13,18.344
2020-04-09 08:55:40,13,14.937
2020-04-09 08:55:45,13,13.891
2020-04-09 08:55:50,13,11.825
2020-04-09 08:55:55,13,17.457
2020-04-09 08:56:00,13,12.567
2020-04-09 08:56:05,13,11.076
2020-04-09 08:56:10,13,12.446
2020-04-09 08:56:15,13,16.926
2020-04-09 08:56:20,13,15.932
2020-04-09 08:56:25,13,7.932
2020-04-09 08:56:30,13,7.946
2020-04-09 08:56:35,13,12.945
2020-04-09 08:56:40,13,15.454
2020-04-09 08:56:45,13,17.447
2020-04-09 08:56:50,13,17.172
2020-04-09 08:56:55,13,14.497
2020-04-09 08:57:00,13,16.236
2020-04-09 08:57:05,13,16.879
2020-04-09 08:57:10,13,13.546
2020-04-09 08:57:15,13,11.762
2020-04-09 08:57:20,13,12.105
2020-04-09 08:57:25,13,13.058
2020-04-09 08:57:30,13,13.22
2020-04-09 08:57:35,13,15.563
2020-04-09 08:57:40,13,13.278
2020-04-09 08:57:45,13,20.402
2020-04-09 08:57:50,13,9.787
2020-04-09 08:57:55,13,12.849
2020-04-09 08:58:00,13,10.891
2020-04-09 08:58:05,13,17.2
2020-04-09 08:58:10,13,14.307
2020-04-09 08:58:15,13,18.975
2020-04-09 08:58:20,13,17.588
2020-04-09 08:58:25,13,9.998
2020-04-09 08:58:30,13,12.023
2020-04-09 08:58:35,13,14.348
2020-04-09 08:58:40,13,17.993
2020-04-09 08:58:45,13,8.916
2020-04-09 08:58:50,13,9.292
2020-04-09 08:58:55,13,18.065
2020-04-09 08:59:00,13,9.393
2020-04-09 08:59:05,13,12.985
2020-04-09 08:59:10,13,12.345
2020-04-09 08:59:15,13,15.114
2020-04-09 08:59:20,13,17.378
2020-04-09 08:59:25,13,14.617
2020-04-09 08:59:30,13,13.825
2020-04-09 08:59:35,13,10.31
2020-04-09 08:59:40,13,9.234
2020-04-09 08:59:45,13,15.494
2020-04-09 08:59:50,13,11.676
2020-04-09 08:59:55,13,12.036
2020-04-09 09:00:00,13,18.681
2020-04-09 09:00:05,13,15.44
2020-04-09 09:00:10,13,13.41
2020-04-09 09:00:15,13,14.564
2020-04-09 09:00:20,13,17.249
2020-04-09 09:00:25,13,9.091
2020-04-09 09:00:30,13,10.329
2020-04-09 09:00:35,13,11.207
2020-04-09 09:00:40,13,11.67
2020-04-09 09:00:45,13,9.046
2020-04-09 09:00:50,13,14.199
2020-04-09 09:00:55,13,13.985
2020-04-09 09:01:00,13,14.064
2020-04-09 09:01:05,13,15.741
2020-04-09 09:01:10,13,14.458
2020-04-09 09:01:15,13,18.347
2020-04-09 09:01:20,13,17.347
2020-04-09 09:01:25,13,11.957
2020-04-09 09:01:30,13,16.135
2020-04-09 09:01:35,13,15.639
2020-04-09 09:01:40,13,15.302
2020-04-09 09:01:45,13,15.853
2020-04-09 09:01:50,13,15.674
2020-04-09 09:01:55,13,13.088
2020-04-09 09:02:00,13,17.393
2020-04-09 09:02:05,13,13.172
2020-04-09 09:02:10,13,13.953
2020-04-09 09:02:15,13,17.561
2020-04-09 09:02:20,13,14.281
2020-04-09 09:02:25,13,13.682
2020-04-09 09:02:30,13,13.878
2020-04-09 09:02:35,13,14.392
2020-04-09 09:02:40,13,24.078
2020-04-09 09:02:45,13,17.768
2020-04-09 09:02:50,13,10.335
2020-04-09 09:02:55,13,11.188
2020-04-09 09:03:00,13,13.582
2020-04-09 09:03:05,13,11.348
2020-04-09 09:03:10,13,14.66
2020-04-09 09:03:15,13,15.543
2020-04-09 09:03:20,13,11.044
2020-04-09 09:03:25,13,14.187
2020-04-09 09:03:30,13,10.727
2020-04-09 09:03:35,13,10.758
2020-04-09 09:03:40,13,19.485
2020-04-09 09:03:45,13,18.963
2020-04-09 09:03:50,13,7.913
2020-04-09 09:03:55,13,11.644
2020-04-09 09:04:00,13,12.424
2020-04-09 09:04:05,13,15.737
2020-04-09 09:04:10,13,7.965
2020-04-09 09:04:15,13,16.476
2020-04-09 09:04:20,13,22.826
2020-04-09 09:04:25,13,11.266
2020-04-09 09:04:30,13,19.328
2020-04-09 09:04:35,13,14.452
2020-04-09 09:04:40,13,17.253
2020-04-09 09:04:45,13,13.446
2020-04-09 09:04:50,13,15.214
2020-04-09 09:04:55,13,10.716
2020-04-09 09:05:00,13,15.418
2020-04-09 09:05:05,13,12.334
2020-04-09 09:05:10,13,12.435
2020-04-09 09:05:15,13,14.053
2020-04-09 09:05:20,13,10.139
2020-04-09 09:05:25,13,12.252
2020-04-09 09:05:30,13,18.255
2020-04-09 09:05:35,13,17.806
2020-04-09 09:05:40,13,16.346
2020-04-09 09:05:45,13,12.142
2020-04-09 09:05:50,13,13.037
2020-04-09 09:05:55,13,18.465
2020-04-09 09:06:00,13,16.169
2020-04-09 09:06:05,13,6.76
2020-04-09 09:06:10,13,17.708
2020-04-09 09:06:15,13,12.733
2020-04-09 09:06:20,13,18.694
2020-04-09 09:06:25,13,15.383
2020-04-09 09:06:30,13,15.192
2020-04-09 09:06:35,13,13.717
2020-04-09 09:06:40,13,16.624
2020-04-09 09:06:45,13,12.281
2020-04-09 09:06:50,13,13.699
2020-04-09 09:06:55,13,12.187
2020-04-09 09:07:00,13,17.348
2020-04-09 09:07:05,13,14.645
2020-04-09 09:07:10,13,14.212
2020-04-09 09:07:15,13,11.743
2020-04-09 09:07:20,13,17.858
2020-04-09 09:07:25,13,13.94
2020-04-09 09:07:30,13,19.275
2020-04-09 09:07:35,13,18.274
2020-04-09 09:07:40,13,14.614
2020-04-09 09:07:45,13,17.08
2020-04-09 09:07:50,13,13.959
2020-04-09 09:07:55,13,13.785
2020-04-09 09:08:00,13,14.006
2020-04-09 09:08:05,13,15.695
2020-04-09 09:08:10,13,13.31
2020-04-09 09:08:15,13,10.949
2020-04-09 09:08:20,13,12.123
2020-04-09 09:08:25,13,17.019
2020-04-09 09:08:30,13,11.804
2020-04-09 09:08:35,13,17.12
2020-04-09 09:08:40,13,14.542
2020-04-09 09:08:45,13,13.129
2020-04-09 09:08:50,13,14.475
2020-04-09 09:08:55,13,13.668
2020-04-09 09:09:00,13,8.909
2020-04-09 09:09:05,13,19.144
2020-04-09 09:09:10,13,12.761
2020-04-09 09:09:15,13,8.809
2020-04-09 09:09:20,13,14.442
2020-04-09 09:09:25,13,18.428
2020-04-09 09:09:30,13,16.922
2020-04-09 09:09:35,13,14.127
2020-04-09 09:09:40,13,17.239
2020-04-09 09:09:45,13,9.434
2020-04-09 09:09:50,13,18.259
2020-04-09 09:09:55,13,12.782
2020-04-09 09:10:00,13,13.974
2020-04-09 09:10:05,13,13.212
2020-04-09 09:10:10,13,16.142
2020-04-09 09:10:15,13,15.301
2020-04-09 09:10:20,13,14.129
2020-04-09 09:10:25,13,15.822
2020-04-09 09:10:30,13,15.476
2020-04-09 09:10:35,13,18.557
2020-04-09 09:10:40,13,15.591
2020-04-09 09:10:45,13,20.232
2020-04-09 09:10:50,13,15.753
2020-04-09 09:10:55,13,12.309
2020-04-09 09:11:00,13,17.91
2020-04-09 09:11:05,13,13.389
2020-04-09 09:11:10,13,13.798
2020-04-09 09:11:15,13,19.298
2020-04-09 09:11:20,13,14.743
2020-04-09 09:11:25,13,13.779
2020-04-09 09:11:30,13,19.514
2020-04-09 09:11:35,13,17.15
2020-04-09 09:11:40,13,10.273
2020-04-09 09:11:45,13,17.55
2020-04-09 09:11:50,13,19.992
2020-04-09 09:11:55,13,15.442
2020-04-09 09:12:00,13,14.805
2020-04-09 09:12:05,13,15.475
2020-04-09 09:12:10,13,16.082
2020-04-09 09:12:15,13,10.683
2020-04-09 09:12:20,13,12.383
2020-04-09 09:12:25,13,18.933
2020-04-09 09:12:30,13,13.042
2020-04-09 09:12:35,13,12.914
2020-04-09 09:12:40,13,14.488
2020-04-09 09:12:45,13,19.192
2020-04-09 09:12:50,13,11.325
2020-04-09 09:12:55,13,14.565
2020-04-09 09:13:00,13,14.515
2020-04-09 09:13:05,13,15.618
2020-04-09 09:13:10,13,12.843
2020-04-09 09:13:15,13,9.893
2020-04-09 09:13:20,13,19.511
2020-04-09 09:13:25,13,14.134
2020-04-09 09:13:30,13,15.872
2020-04-09 09:13:35,13,15.709
2020-04-09 09:13:40,13,14.905
2020-04-09 09:13:45,13,14.564
2020-04-09 09:13:50,13,16.05
2020-04-09 09:13:55,13,17.694
2020-04-09 09:14:00,13,15.517
2020-04-09 09:14:05,13,10.157
2020-04-09 09:14:10,13,12.107
2020-04-09 09:14:15,13,9.751
2020-04-09 09:14:20,13,11.957
2020-04-09 09:14:25,13,9.453
2020-04-09 09:14:30,13,16.543
2020-04-09 09:14:35,13,19.066
2020-04-09 09:14:40,13,9.339
2020-04-09 09:14:45,13,11.434
2020-04-09 09:14:50,13,10.671
2020-04-09 09:14:55,13,19.068
2020-04-09 09:15:00,13,11.983
2020-04-09 09:15:05,13,13.208
2020-04-09 09:15:10,13,16.838
2020-04-09 09:15:15,13,16.974
2020-04-09 09:15:20,13,18.149
2020-04-09 09:15:25,13,15.278
2020-04-09 09:15:30,13,14.697
2020-04-09 09:15:35,13,12.907
2020-04-09 09:15:40,13,16.395
2020-04-09 09:15:45,13,24.772
2020-04-09 09:15:50,13,9.526
2020-04-09 09:15:55,13,14.951
2020-04-09 09:16:00,13,12.94
2020-04-09 09:16:05,13,15.642
2020-04-09 09:16:10,13,15.807
2020-04-09 09:16:15,13,19.524
2020-04-09 09:16:20,13,12.801
2020-04-09 09:16:25,13,10.489
2020-04-09 09:16:30,13,8.453
2020-04-09 09:16:35,13,12.338
2020-04-09 09:16:40,13,15.644
2020-04-09 09:16:45,13,14.486
2020-04-09 09:16:50,13,17.521
2020-04-09 09:16:55,13,16.432
2020-04-09 09:17:00,13,13.601
2020-04-09 09:17:05,13,14.678
2020-04-09 09:17:10,13,19.006
2020-04-09 09:17:15,13,13.564
2020-04-09 09:17:20,13,18.551
2020-04-09 09:17:25,13,16.316
2020-04-09 09:17:30,13,14.448
2020-04-09 09:17:35,13,16.997
2020-04-09 09:17:40,13,21.242
2020-04-09 09:17:45,13,8.965
2020-04-09 09:17:50,13,15.819
2020-04-09 09:17:55,13,13.061
2020-04-09 09:18:00,13,9.399
2020-04-09 09:18:05,13,12.323
2020-04-09 09:18:10,13,13.568
2020-04-09 09:18:15,13,15.867
2020-04-09 09:18:20,13,13.938
2020-04-09 09:18:25,13,16.694
2020-04-09 09:18:30,13,12.025
2020-04-09 09:18:35,13,18.337
2020-04-09 09:18:40,13,16.328
2020-04-09 09:18:45,13,19.646
2020-04-09 09:18:50,13,15.563
2020-04-09 09:18:55,13,16.497
2020-04-09 09:19:00,13,15.939
2020-04-09 09:19:05,13,16.565
2020-04-09 09:19:10,13,14.391
2020-04-09 09:19:15,13,15.566
2020-04-09 09:19:20,13,12.262
2020-04-09 09:19:25,13,19.598
2020-04-09 09:19:30,13,10.938
2020-04-09 09:19:35,13,13.91
2020-04-09 09:19:40,13,16.462
2020-04-09 09:19:45,13,18.268
2020-04-09 09:19:50,13,18.241
2020-04-09 09:19:55,13,9.203
2020-04-09 09:20:00,13,22.084
2020-04-09 09:20:05,13,13.861
2020-04-09 09:20:10,13,17.543
2020-04-09 09:20:15,13,11.167
2020-04-09 09:20:20,13,16.042
2020-04-09 09:20:25,13,16.216
2020-04-09 09:20:30,13,18.514
2020-04-09 09:20:35,13,16.268
2020-04-09 09:20:40,13,16.59
2020-04-09 09:20:45,13,13.155
2020-04-09 09:20:50,13,15.679
2020-04-09 09:20:55,13,15.623
2020-04-09 09:21:00,13,12.965
2020-04-09 09:21:05,13,13.635
2020-04-09 09:21:10,13,20.127
2020-04-09 09:21:15,13,9.985
2020-04-09 09:21:20,13,16.578
2020-04-09 09:21:25,13,15.391
2020-04-09 09:21:30,13,16.443
2020-04-09 09:21:35,13,17.5
2020-04-09 09:21:40,13,9.466
2020-04-09 09:21:45,13,18.302
2020-04-09 09:21:50,13,19.485
2020-04-09 09:21:55,13,14.215
2020-04-09 09:22:00,13,22.147
2020-04-09 09:22:05,13,12.999
2020-04-09 09:22:10,13,17.797
2020-04-09 09:22:15,13,11.055
2020-04-09 09:22:20,13,14.53
2020-04-09 09:22:25,13,9.145
2020-04-09 09:22:30,13,15.391
2020-04-09 09:22:35,13,11.156
2020-04-09 09:22:40,13,14.028
2020-04-09 09:22:45,13,15.958
2020-04-09 09:22:50,13,13.659
2020-04-09 09:22:55,13,14.739
2020-04-09 09:23:00,13,14.003
2020-04-09 09:23:05,13,17.526
2020-04-09 09:23:10,13,19.473
2020-04-09 09:23:15,13,18.688
2020-04-09 09:23:20,13,17.26
2020-04-09 09:23:25,13,15.136
2020-04-09 09:23:30,13,17.43
2020-04-09 09:23:35,13,14.351
2020-04-09 09:23:40,13,14.154
2020-04-09 09:23:45,13,15.294
2020-04-09 09:23:50,13,12.476
2020-04-09 09:23:55,13,17.356
2020-04-09 09:24:00,13,15.055
2020-04-09 09:24:05,13,11.918
2020-04-09 09:24:10,13,18.878
2020-04-09 09:24:15,13,16.737
2020-04-09 09:24:20,13,19.029
2020-04-09 09:24:25,13,17.507
2020-04-09 09:24:30,13,12.498
2020-04-09 09:24:35,13,14.429
2020-04-09 09:24:40,13,13.664
2020-04-09 09:24:45,13,7.586
2020-04-09 09:24:50,13,13.281
2020-04-09 09:24:55,13,19.918
2020-04-09 09:25:00,13,12.842
2020-04-09 09:25:05,13,13.843
2020-04-09 09:25:10,13,14.209
2020-04-09 09:25:15,13,15.287
2020-04-09 09:25:20,13,13.669
2020-04-09 09:25:25,13,15.026
2020-04-09 09:25:30,13,12.469
2020-04-09 09:25:35,13,10.814
2020-04-09 09:25:40,13,14.952
2020-04-09 09:25:45,13,15.314
2020-04-09 09:25:50,13,15.107
2020-04-09 09:25:55,13,11.41
2020-04-09 09:26:00,13,24.375
2020-04-09 09:26:05,13,14.092
2020-04-09 09:26:10,13,11.335
2020-04-09 09:26:15,13,18.603
2020-04-09 09:26:20,13,14.908
2020-04-09 09:26:25,13,15.415
2020-04-09 09:26:30,13,13.944
2020-04-09 09:26:35,13,11.911
2020-04-09 09:26:40,13,13.228
2020-04-09 09:26:45,13,19.619
2020-04-09 09:26:50,13,7.236
2020-04-09 09:26:55,13,17.507
2020-04-09 09:27:00,13,14.762
2020-04-09 09:27:05,13,17.346
2020-04-09 09:27:10,13,13.96
2020-04-09 09:27:15,13,9.049
2020-04-09 09:27:20,13,18.209
2020-04-09 09:27:25,13,12.227
2020-04-09 09:27:30,13,13.978
2020-04-09 09:27:35,13,14.661
2020-04-09 09:27:40,13,15.027
2020-04-09 09:27:45,13,21.145
2020-04-09 09:27:50,13,18.303
2020-04-09 09:27:55,13,6.489
2020-04-09 09:28:00,13,14.171
2020-04-09 09:28:05,13,20.464
2020-04-09 09:28:10,13,16.25
2020-04-09 09:28:15,13,6.303
2020-04-09 09:28:20,13,16.187
2020-04-09 09:28:25,13,8.127
2020-04-09 09:28:30,13,12.968
2020-04-09 09:28:35,13,12.691
2020-04-09 09:28:40,13,14.381
2020-04-09 09:28:45,13,8.19
2020-04-09 09:28:50,13,15.963
2020-04-09 09:28:55,13,12.452
2020-04-09 09:29:00,13,10.463
2020-04-09 09:29:05,13,14.896
