Timestamp,Sensor-id,Long,Lat,Value
2020-04-10 04:49:10,22,-119.72769,0.05481,1502.3091905843905
2020-04-10 04:49:15,27,-119.72769,0.05481,1505.7726628061346
2020-04-10 04:49:15,45,-119.72769,0.05481,1521.3440767761442
2020-04-10 04:49:15,21,-119.72769,0.05481,1528.0812233429576
2020-04-10 04:49:15,28,-119.72769,0.05481,1497.5771695133299
2020-04-10 04:49:15,29,-119.72769,0.05481,1499.1113601961165
2020-04-10 04:49:15,22,-119.72769,0.05481,1503.493583567105
2020-04-10 04:49:20,27,-119.72769,0.05481,1531.2585195917723
2020-04-10 04:49:20,24,-119.72769,0.05481,1511.6090427894262
2020-04-10 04:49:20,29,-119.72769,0.05481,1499.815680383393
2020-04-10 04:49:20,21,-119.72769,0.05481,1502.972516801372
2020-04-10 04:49:25,25,-119.72769,0.05481,1507.0555669518103
2020-04-10 04:49:25,21,-119.72769,0.05481,1526.1686362526866
2020-04-10 04:49:25,27,-119.72769,0.05481,1505.9071291977286
2020-04-10 04:49:25,28,-119.72769,0.05481,1489.418439497509
2020-04-10 04:49:25,29,-119.72769,0.05481,1502.0519401242595
2020-04-10 04:49:30,29,-119.72769,0.05481,1498.761261593897
2020-04-10 04:49:30,21,-119.72769,0.05481,1512.7657592183696
2020-04-10 04:49:30,27,-119.72769,0.05481,1502.6458427384287
2020-04-10 04:49:30,45,-119.72769,0.05481,1518.0516142281424
2020-04-10 04:49:30,22,-119.72769,0.05481,1503.1569978008042
2020-04-10 04:49:35,22,-119.72769,0.05481,1508.6057900663477
2020-04-10 04:49:35,27,-119.72769,0.05481,1519.9973725340049
2020-04-10 04:49:35,29,-119.72769,0.05481,1493.8297000440352
2020-04-10 04:49:35,24,-119.72769,0.05481,1516.2565798056894
2020-04-10 04:49:35,28,-119.72769,0.05481,1508.506093282334
2020-04-10 04:49:35,21,-119.72769,0.05481,1520.2756043924232
2020-04-10 04:49:40,25,-119.72769,0.05481,1506.033295311401
2020-04-10 04:49:40,22,-119.72769,0.05481,1501.893042448715
2020-04-10 04:49:40,24,-119.72769,0.05481,1509.776851293057
2020-04-10 04:49:40,29,-119.72769,0.05481,1494.1341543242784
2020-04-10 04:49:45,22,-119.72769,0.05481,1485.203239377369
2020-04-10 04:49:45,24,-119.72769,0.05481,1494.0400482425957
2020-04-10 04:49:45,29,-119.72769,0.05481,1492.7945986925924
2020-04-10 04:49:45,45,-119.72769,0.05481,1519.007819502724
2020-04-10 04:49:50,22,-119.72769,0.05481,1504.8601610953758
2020-04-10 04:49:50,29,-119.72769,0.05481,1502.0805168316765
2020-04-10 04:49:50,24,-119.72769,0.05481,1509.9664603338463
2020-04-10 04:49:50,27,-119.72769,0.05481,1518.2611206183396
2020-04-10 04:49:55,29,-119.72769,0.05481,1501.3463274643889
2020-04-10 04:49:55,28,-119.72769,0.05481,1486.536162111992
2020-04-10 04:49:55,22,-119.72769,0.05481,1505.0948274163768
2020-04-10 04:49:55,45,-119.72769,0.05481,1518.012434180732
2020-04-10 04:50:00,21,-119.72769,0.05481,1514.3914324714383
2020-04-10 04:50:00,24,-119.72769,0.05481,1516.9693345581275
2020-04-10 04:50:00,29,-119.72769,0.05481,1493.2261680446404
2020-04-10 04:50:00,25,-119.72769,0.05481,1512.5905762094842
2020-04-10 04:50:00,45,-119.72769,0.05481,1519.8741198584737
2020-04-10 04:50:05,29,-119.72769,0.05481,1503.857970066997
2020-04-10 04:50:05,21,-119.72769,0.05481,1535.1801636404452
2020-04-10 04:50:05,25,-119.72769,0.05481,1510.8884376589886
2020-04-10 04:50:05,27,-119.72769,0.05481,1507.4512065450976
2020-04-10 04:50:05,28,-119.72769,0.05481,1500.7193803061984
2020-04-10 04:50:05,45,-119.72769,0.05481,1522.4075696512148
2020-04-10 04:50:10,25,-119.72769,0.05481,1508.9785466631486
2020-04-10 04:50:10,45,-119.72769,0.05481,1519.259853056022
2020-04-10 04:50:10,29,-119.72769,0.05481,1506.0966864327706
2020-04-10 04:50:10,28,-119.72769,0.05481,1499.5233160343319
2020-04-10 04:50:15,24,-119.72769,0.05481,1515.8763571739357
2020-04-10 04:50:15,22,-119.72769,0.05481,1504.9791750105312
2020-04-10 04:50:15,45,-119.72769,0.05481,1514.936384424893
2020-04-10 04:50:15,29,-119.72769,0.05481,1508.674258502644
2020-04-10 04:50:15,25,-119.72769,0.05481,1512.3626110720822
2020-04-10 04:50:20,25,-119.72769,0.05481,1515.1537153103932
2020-04-10 04:50:20,22,-119.72769,0.05481,1510.6358709645535
2020-04-10 04:50:20,29,-119.72769,0.05481,1494.9798777857955
2020-04-10 04:50:20,45,-119.72769,0.05481,1517.280530415602
2020-04-10 04:50:25,45,-119.72769,0.05481,1526.1555974058797
2020-04-10 04:50:25,27,-119.72769,0.05481,1522.5251943549026
2020-04-10 04:50:25,29,-119.72769,0.05481,1500.7527072161718
2020-04-10 04:50:25,22,-119.72769,0.05481,1504.367242730857
2020-04-10 04:50:30,21,-119.72769,0.05481,1527.8829579419962
2020-04-10 04:50:30,28,-119.72769,0.05481,1500.4387224098407
2020-04-10 04:50:30,25,-119.72769,0.05481,1515.5019679557975
2020-04-10 04:50:30,29,-119.72769,0.05481,1506.855683484141
2020-04-10 04:50:30,24,-119.72769,0.05481,1506.6977531502
2020-04-10 04:50:30,27,-119.72769,0.05481,1503.4283562601547
2020-04-10 04:50:30,22,-119.72769,0.05481,1506.6956480579825
2020-04-10 04:50:35,21,-119.72769,0.05481,1518.652209914709
2020-04-10 04:50:35,29,-119.72769,0.05481,1513.1718499190035
2020-04-10 04:50:35,28,-119.72769,0.05481,1504.9833660017434
2020-04-10 04:50:35,24,-119.72769,0.05481,1505.8510096965201
2020-04-10 04:50:40,29,-119.72769,0.05481,1495.2458960985894
2020-04-10 04:50:40,45,-119.72769,0.05481,1526.2912848365731
2020-04-10 04:50:40,27,-119.72769,0.05481,1522.7482513841865
2020-04-10 04:50:40,22,-119.72769,0.05481,1501.605224953695
2020-04-10 04:50:40,21,-119.72769,0.05481,1520.2443368470579
2020-04-10 04:50:45,21,-119.72769,0.05481,1520.8041047230734
2020-04-10 04:50:45,29,-119.72769,0.05481,1506.8331731028748
2020-04-10 04:50:45,28,-119.72769,0.05481,1506.6041886995388
2020-04-10 04:50:50,24,-119.72769,0.05481,1514.2896153298282
2020-04-10 04:50:50,28,-119.72769,0.05481,1507.2054150067356
2020-04-10 04:50:50,22,-119.72769,0.05481,1494.775317794414
2020-04-10 04:50:50,29,-119.72769,0.05481,1502.2248984775104
2020-04-10 04:50:55,45,-119.72769,0.05481,1516.5515000029473
2020-04-10 04:50:55,21,-119.72769,0.05481,1514.0211076120568
2020-04-10 04:50:55,29,-119.72769,0.05481,1500.0412224301197
2020-04-10 04:50:55,24,-119.72769,0.05481,1512.6728014250639
2020-04-10 04:50:55,22,-119.72769,0.05481,1499.3314354646748
2020-04-10 04:50:55,25,-119.72769,0.05481,1508.2851943438172
2020-04-10 04:50:55,28,-119.72769,0.05481,1509.7458007330363
2020-04-10 04:51:00,45,-119.72769,0.05481,1514.1633906310606
2020-04-10 04:51:00,22,-119.72769,0.05481,1491.1116113579512
2020-04-10 04:51:00,24,-119.72769,0.05481,1522.140059846339
2020-04-10 04:51:00,27,-119.72769,0.05481,1504.9846531694984
2020-04-10 04:51:00,29,-119.72769,0.05481,1501.6917098850902
2020-04-10 04:51:05,29,-119.72769,0.05481,1501.9262230281888
2020-04-10 04:51:05,24,-119.72769,0.05481,1512.6376229689974
2020-04-10 04:51:05,25,-119.72769,0.05481,1518.37195338711
2020-04-10 04:51:05,45,-119.72769,0.05481,1530.4082571452561
2020-04-10 04:51:10,25,-119.72769,0.05481,1519.9399900185117
2020-04-10 04:51:10,27,-119.72769,0.05481,1519.0143585443054
2020-04-10 04:51:10,29,-119.72769,0.05481,1500.7822114834178
2020-04-10 04:51:10,22,-119.72769,0.05481,1508.4787287528943
2020-04-10 04:51:10,28,-119.72769,0.05481,1485.6145738357154
2020-04-10 04:51:15,29,-119.72769,0.05481,1501.9142212545964
2020-04-10 04:51:15,21,-119.72769,0.05481,1517.522134095326
2020-04-10 04:51:15,45,-119.72769,0.05481,1523.5651417555125
2020-04-10 04:51:15,27,-119.72769,0.05481,1520.588089928318
2020-04-10 04:51:15,24,-119.72769,0.05481,1516.898853417167
2020-04-10 04:51:20,28,-119.72769,0.05481,1489.2758141876122
2020-04-10 04:51:20,27,-119.72769,0.05481,1529.8016992465994
2020-04-10 04:51:20,21,-119.72769,0.05481,1508.5065008397135
2020-04-10 04:51:20,29,-119.72769,0.05481,1504.8591901814332
2020-04-10 04:51:20,22,-119.72769,0.05481,1500.7222436023583
2020-04-10 04:51:20,45,-119.72769,0.05481,1525.2411335190218
2020-04-10 04:51:25,29,-119.72769,0.05481,1503.9522444337745
2020-04-10 04:51:25,24,-119.72769,0.05481,1516.3507582593936
2020-04-10 04:51:25,27,-119.72769,0.05481,1519.3563798428231
2020-04-10 04:51:30,29,-119.72769,0.05481,1505.4091513751534
2020-04-10 04:51:30,21,-119.72769,0.05481,1519.3360508020062
2020-04-10 04:51:30,24,-119.72769,0.05481,1503.7672486779197
2020-04-10 04:51:30,28,-119.72769,0.05481,1498.2927388625044
2020-04-10 04:51:30,27,-119.72769,0.05481,1501.2822287769402
2020-04-10 04:51:35,29,-119.72769,0.05481,1506.7006980953845
2020-04-10 04:51:35,24,-119.72769,0.05481,1504.1555231065363
2020-04-10 04:51:35,25,-119.72769,0.05481,1512.2871809553008
2020-04-10 04:51:35,28,-119.72769,0.05481,1502.1300716620979
2020-04-10 04:51:40,27,-119.72769,0.05481,1511.2299681110555
2020-04-10 04:51:40,21,-119.72769,0.05481,1497.1678834781885
2020-04-10 04:51:40,29,-119.72769,0.05481,1511.4314122496658
2020-04-10 04:51:40,22,-119.72769,0.05481,1510.4672607570526
2020-04-10 04:51:45,25,-119.72769,0.05481,1510.333849096004
2020-04-10 04:51:45,45,-119.72769,0.05481,1519.2366763083655
2020-04-10 04:51:45,29,-119.72769,0.05481,1497.4198757096021
2020-04-10 04:51:45,22,-119.72769,0.05481,1488.8983668703675
2020-04-10 04:51:45,21,-119.72769,0.05481,1530.5860697630435
2020-04-10 04:51:45,27,-119.72769,0.05481,1515.3630896886414
2020-04-10 04:51:50,29,-119.72769,0.05481,1501.2843754752723
2020-04-10 04:51:55,45,-119.72769,0.05481,1514.6890915815238
2020-04-10 04:51:55,25,-119.72769,0.05481,1505.0399544377362
2020-04-10 04:51:55,27,-119.72769,0.05481,1516.897276193348
2020-04-10 04:51:55,29,-119.72769,0.05481,1496.9828185494089
2020-04-10 04:52:00,27,-119.72769,0.05481,1512.4954475802165
2020-04-10 04:52:00,22,-119.72769,0.05481,1500.5627756034062
2020-04-10 04:52:00,28,-119.72769,0.05481,1501.045785174236
2020-04-10 04:52:00,29,-119.72769,0.05481,1499.4826701382574
2020-04-10 04:52:00,24,-119.72769,0.05481,1513.9961168326356
2020-04-10 04:52:05,21,-119.72769,0.05481,1530.2208867239876
2020-04-10 04:52:05,24,-119.72769,0.05481,1512.809809856735
2020-04-10 04:52:05,29,-119.72769,0.05481,1496.2156875499352
2020-04-10 04:52:05,28,-119.72769,0.05481,1498.9904764990697
2020-04-10 04:52:05,25,-119.72769,0.05481,1508.1752352383146
2020-04-10 04:52:05,22,-119.72769,0.05481,1503.4527141426754
2020-04-10 04:52:10,45,-119.72769,0.05481,1521.446653437577
2020-04-10 04:52:10,29,-119.72769,0.05481,1494.2756680845546
2020-04-10 04:52:10,25,-119.72769,0.05481,1510.5252837424664
2020-04-10 04:52:15,27,-119.72769,0.05481,1504.3996383981441
2020-04-10 04:52:15,28,-119.72769,0.05481,1503.8374595563466
2020-04-10 04:52:15,29,-119.72769,0.05481,1503.643756730689
2020-04-10 04:52:20,21,-119.72769,0.05481,1524.393459423835
2020-04-10 04:52:20,22,-119.72769,0.05481,1502.1983743991577
2020-04-10 04:52:20,29,-119.72769,0.05481,1507.245476969942
2020-04-10 04:52:20,27,-119.72769,0.05481,1514.6140931395619
2020-04-10 04:52:20,45,-119.72769,0.05481,1525.9933911711348
2020-04-10 04:52:20,25,-119.72769,0.05481,1524.4130855675571
2020-04-10 04:52:20,24,-119.72769,0.05481,1514.5410710589404
2020-04-10 04:52:25,29,-119.72769,0.05481,1495.106037706845
2020-04-10 04:52:25,27,-119.72769,0.05481,1516.8052738830288
2020-04-10 04:52:25,22,-119.72769,0.05481,1507.6293239657152
2020-04-10 04:52:25,28,-119.72769,0.05481,1497.5754995294135
2020-04-10 04:52:25,24,-119.72769,0.05481,1499.831955493565
2020-04-10 04:52:30,22,-119.72769,0.05481,1506.095515112554
2020-04-10 04:52:30,29,-119.72769,0.05481,1505.9404872992666
2020-04-10 04:52:30,28,-119.72769,0.05481,1500.2767456359825
2020-04-10 04:52:30,24,-119.72769,0.05481,1514.9423493086306
2020-04-10 04:52:30,45,-119.72769,0.05481,1507.9866384201687
2020-04-10 04:52:30,21,-119.72769,0.05481,1505.399266885857
2020-04-10 04:52:35,24,-119.72769,0.05481,1512.3262274161507
2020-04-10 04:52:35,21,-119.72769,0.05481,1517.0492132511106
2020-04-10 04:52:35,28,-119.72769,0.05481,1491.329583136515
2020-04-10 04:52:35,45,-119.72769,0.05481,1524.2105892062978
2020-04-10 04:52:35,29,-119.72769,0.05481,1490.794856967867
2020-04-10 04:52:35,22,-119.72769,0.05481,1504.22086310621
2020-04-10 04:52:40,21,-119.72769,0.05481,1502.3049819612022
2020-04-10 04:52:40,25,-119.72769,0.05481,1520.8265699247927
2020-04-10 04:52:40,45,-119.72769,0.05481,1514.5515493587259
2020-04-10 04:52:40,27,-119.72769,0.05481,1509.7823679470027
2020-04-10 04:52:40,29,-119.72769,0.05481,1495.4058961006715
2020-04-10 04:52:45,29,-119.72769,0.05481,1505.7858588534682
2020-04-10 04:52:45,28,-119.72769,0.05481,1495.009167876025
2020-04-10 04:52:45,21,-119.72769,0.05481,1511.5999716532779
2020-04-10 04:52:45,22,-119.72769,0.05481,1503.4307601553878
2020-04-10 04:52:50,24,-119.72769,0.05481,1509.7811127320865
2020-04-10 04:52:50,28,-119.72769,0.05481,1498.9574753616064
2020-04-10 04:52:50,25,-119.72769,0.05481,1504.6717261420201
2020-04-10 04:52:50,29,-119.72769,0.05481,1493.1270205156607
2020-04-10 04:52:55,29,-119.72769,0.05481,1500.8234351133394
2020-04-10 04:52:55,24,-119.72769,0.05481,1509.8668783747403
2020-04-10 04:52:55,22,-119.72769,0.05481,1516.645241786882
2020-04-10 04:53:00,22,-119.72769,0.05481,1508.556346633188
2020-04-10 04:53:00,25,-119.72769,0.05481,1509.510783457036
2020-04-10 04:53:00,29,-119.72769,0.05481,1494.918927877603
2020-04-10 04:53:00,27,-119.72769,0.05481,2010.5100205651675
2020-04-10 04:53:05,27,-119.72769,0.05481,1514.937656798484
2020-04-10 04:53:05,29,-119.72769,0.05481,1508.587883115176
2020-04-10 04:53:10,29,-119.72769,0.05481,1500.7110932940627
2020-04-10 04:53:10,22,-119.72769,0.05481,1503.9309197653245
2020-04-10 04:53:10,28,-119.72769,0.05481,1504.424412907844
2020-04-10 04:53:15,22,-119.72769,0.05481,1493.031067129847
2020-04-10 04:53:15,21,-119.72769,0.05481,1504.966838442898
2020-04-10 04:53:15,25,-119.72769,0.05481,1504.5324476183473
2020-04-10 04:53:15,29,-119.72769,0.05481,1497.9202815565598
2020-04-10 04:53:15,28,-119.72769,0.05481,1499.9615938099307
2020-04-10 04:53:20,45,-119.72769,0.05481,1519.677814730945
2020-04-10 04:53:20,25,-119.72769,0.05481,1510.635522018734
2020-04-10 04:53:20,29,-119.72769,0.05481,1503.012825871063
2020-04-10 04:53:20,22,-119.72769,0.05481,1509.8763898153277
2020-04-10 04:53:25,27,-119.72769,0.05481,1503.8815814848356
2020-04-10 04:53:25,29,-119.72769,0.05481,1495.22867094531
2020-04-10 04:53:25,25,-119.72769,0.05481,1507.496359003941
2020-04-10 04:53:25,24,-119.72769,0.05481,1505.6273770193236
2020-04-10 04:53:25,45,-119.72769,0.05481,1521.331006317751
2020-04-10 04:53:30,28,-119.72769,0.05481,1491.6318401548208
2020-04-10 04:53:30,21,-119.72769,0.05481,1501.8393777183437
2020-04-10 04:53:30,22,-119.72769,0.05481,1511.424214968172
2020-04-10 04:53:30,29,-119.72769,0.05481,1498.8847453468095
2020-04-10 04:53:30,25,-119.72769,0.05481,1505.2850305191641
2020-04-10 04:53:30,45,-119.72769,0.05481,1520.6115060805407
2020-04-10 04:53:30,24,-119.72769,0.05481,1512.2321277496228
2020-04-10 04:53:35,25,-119.72769,0.05481,1516.129794373838
2020-04-10 04:53:35,29,-119.72769,0.05481,1498.6809009431115
2020-04-10 04:53:35,21,-119.72769,0.05481,1513.246226792772
2020-04-10 04:53:35,28,-119.72769,0.05481,1498.254975758898
2020-04-10 04:53:40,27,-119.72769,0.05481,1523.0699694804318
2020-04-10 04:53:40,21,-119.72769,0.05481,1532.4684857374339
2020-04-10 04:53:40,22,-119.72769,0.05481,1505.5457435724911
2020-04-10 04:53:40,28,-119.72769,0.05481,1493.8109418537404
2020-04-10 04:53:40,29,-119.72769,0.05481,1502.838751900005
2020-04-10 04:53:45,27,-119.72769,0.05481,1522.0675202675857
2020-04-10 04:53:45,24,-119.72769,0.05481,1517.465748938639
2020-04-10 04:53:45,29,-119.72769,0.05481,1491.5288954838393
2020-04-10 04:53:45,25,-119.72769,0.05481,1510.0186101992392
2020-04-10 04:53:50,28,-119.72769,0.05481,1501.88696111601
2020-04-10 04:53:50,45,-119.72769,0.05481,1509.8569544184813
2020-04-10 04:53:50,24,-119.72769,0.05481,1506.93584508858
2020-04-10 04:53:50,29,-119.72769,0.05481,1502.9979343696432
2020-04-10 04:53:50,27,-119.72769,0.05481,1517.0796239049535
2020-04-10 04:53:55,45,-119.72769,0.05481,1525.8925211444778
2020-04-10 04:53:55,24,-119.72769,0.05481,1508.0268633126036
2020-04-10 04:53:55,25,-119.72769,0.05481,1516.9446874634898
2020-04-10 04:53:55,29,-119.72769,0.05481,1499.2473864829049
2020-04-10 04:53:55,22,-119.72769,0.05481,1509.4962773029793
2020-04-10 04:54:00,24,-119.72769,0.05481,1511.4120924156698
2020-04-10 04:54:00,29,-119.72769,0.05481,1501.021494465508
2020-04-10 04:54:00,21,-119.72769,0.05481,1504.2663916465142
2020-04-10 04:54:00,28,-119.72769,0.05481,1499.6594794033551
2020-04-10 04:54:00,45,-119.72769,0.05481,1515.0853405225973
2020-04-10 04:54:00,25,-119.72769,0.05481,1509.8454768766255
2020-04-10 04:54:05,22,-119.72769,0.05481,1509.1578089985637
2020-04-10 04:54:05,28,-119.72769,0.05481,1488.4601378446089
2020-04-10 04:54:05,29,-119.72769,0.05481,1512.4256691189557
2020-04-10 04:54:05,21,-119.72769,0.05481,1520.882805549309
2020-04-10 04:54:05,27,-119.72769,0.05481,1516.8843342640268
2020-04-10 04:54:10,27,-119.72769,0.05481,1510.7868212429566
2020-04-10 04:54:10,29,-119.72769,0.05481,1498.1952633326293
2020-04-10 04:54:10,45,-119.72769,0.05481,1510.4030376831465
2020-04-10 04:54:10,24,-119.72769,0.05481,1510.5521585681722
2020-04-10 04:54:10,28,-119.72769,0.05481,1505.9243944650325
2020-04-10 04:54:10,25,-119.72769,0.05481,1511.4632837088084
2020-04-10 04:54:15,29,-119.72769,0.05481,1500.9433477930907
2020-04-10 04:54:15,25,-119.72769,0.05481,1503.1821615737215
2020-04-10 04:54:15,24,-119.72769,0.05481,1504.6698934164476
2020-04-10 04:54:15,22,-119.72769,0.05481,1501.9954153354795
2020-04-10 04:54:15,45,-119.72769,0.05481,1513.9865386721242
2020-04-10 04:54:15,28,-119.72769,0.05481,1499.5606520682068
2020-04-10 04:54:15,21,-119.72769,0.05481,1492.1055798604464
2020-04-10 04:54:20,22,-119.72769,0.05481,1494.4972859173192
2020-04-10 04:54:20,29,-119.72769,0.05481,1506.7951040423272
2020-04-10 04:54:20,24,-119.72769,0.05481,1500.2468133357459
2020-04-10 04:54:20,45,-119.72769,0.05481,1525.371411608286
2020-04-10 04:54:20,21,-119.72769,0.05481,1511.7906004316412
2020-04-10 04:54:25,22,-119.72769,0.05481,1495.9338259747778
2020-04-10 04:54:25,45,-119.72769,0.05481,1522.3655796684618
2020-04-10 04:54:25,28,-119.72769,0.05481,1505.0126948692748
2020-04-10 04:54:25,25,-119.72769,0.05481,1511.1135084852249
2020-04-10 04:54:25,29,-119.72769,0.05481,1508.8967118588882
2020-04-10 04:54:25,24,-119.72769,0.05481,1514.0315047814076
2020-04-10 04:54:30,25,-119.72769,0.05481,1501.7967013673176
2020-04-10 04:54:30,29,-119.72769,0.05481,1496.1549912686319
2020-04-10 04:54:30,45,-119.72769,0.05481,1533.7791722508573
2020-04-10 04:54:30,27,-119.72769,0.05481,1513.8189760082278
2020-04-10 04:54:30,24,-119.72769,0.05481,1510.7889806875928
2020-04-10 04:54:30,22,-119.72769,0.05481,1501.1631527151853
2020-04-10 04:54:35,24,-119.72769,0.05481,1503.9427303887944
2020-04-10 04:54:35,25,-119.72769,0.05481,1502.5564015491254
2020-04-10 04:54:35,29,-119.72769,0.05481,1489.6829891134942
2020-04-10 04:54:35,28,-119.72769,0.05481,1495.8800380116304
2020-04-10 04:54:40,21,-119.72769,0.05481,1506.71035117289
2020-04-10 04:54:40,29,-119.72769,0.05481,1494.651902743326
2020-04-10 04:54:40,24,-119.72769,0.05481,1519.763573435262
2020-04-10 04:54:45,21,-119.72769,0.05481,1522.7589828098378
2020-04-10 04:54:45,24,-119.72769,0.05481,1513.1116434465437
2020-04-10 04:54:45,28,-119.72769,0.05481,1501.314665842668
2020-04-10 04:54:45,22,-119.72769,0.05481,1506.93788432114
2020-04-10 04:54:45,29,-119.72769,0.05481,1500.3072392729619
2020-04-10 04:54:50,29,-119.72769,0.05481,1494.0531828036458
2020-04-10 04:54:50,25,-119.72769,0.05481,1520.8670815702576
2020-04-10 04:54:50,27,-119.72769,0.05481,1517.9402682458385
2020-04-10 04:54:50,45,-119.72769,0.05481,1517.257068589075
2020-04-10 04:54:55,29,-119.72769,0.05481,1502.2613390423023
2020-04-10 04:54:55,25,-119.72769,0.05481,1512.609399615602
2020-04-10 04:54:55,28,-119.72769,0.05481,1502.6389908173248
2020-04-10 04:54:55,24,-119.72769,0.05481,1507.115818102325
2020-04-10 04:54:55,22,-119.72769,0.05481,1503.3661147603289
2020-04-10 04:55:00,28,-119.72769,0.05481,1499.5793593675107
2020-04-10 04:55:00,25,-119.72769,0.05481,1506.4809551719754
2020-04-10 04:55:00,45,-119.72769,0.05481,1527.5425229786274
2020-04-10 04:55:00,29,-119.72769,0.05481,1506.1621895477078
2020-04-10 04:55:05,45,-119.72769,0.05481,1511.0965062268472
2020-04-10 04:55:05,27,-119.72769,0.05481,1510.6018048652782
2020-04-10 04:55:05,22,-119.72769,0.05481,1505.4019126159935
2020-04-10 04:55:05,29,-119.72769,0.05481,1496.9602563541148
2020-04-10 04:55:05,21,-119.72769,0.05481,1517.6278231563695
2020-04-10 04:55:05,24,-119.72769,0.05481,1510.9685410008376
2020-04-10 04:55:05,28,-119.72769,0.05481,1491.2704889644974
2020-04-10 04:55:10,24,-119.72769,0.05481,1512.8307652421204
2020-04-10 04:55:10,25,-119.72769,0.05481,1520.1894168576005
2020-04-10 04:55:10,21,-119.72769,0.05481,1517.901103843564
2020-04-10 04:55:10,29,-119.72769,0.05481,1505.122289549455
2020-04-10 04:55:10,45,-119.72769,0.05481,1520.055860911353
2020-04-10 04:55:15,22,-119.72769,0.05481,1500.1497280493618
2020-04-10 04:55:15,27,-119.72769,0.05481,1520.2465709136068
2020-04-10 04:55:15,29,-119.72769,0.05481,1487.7277567744668
2020-04-10 04:55:15,24,-119.72769,0.05481,1512.1960278349457
2020-04-10 04:55:20,29,-119.72769,0.05481,1506.2428803788848
2020-04-10 04:55:20,27,-119.72769,0.05481,1522.2336183843784
2020-04-10 04:55:20,22,-119.72769,0.05481,1488.3057607837866
2020-04-10 04:55:20,21,-119.72769,0.05481,1509.4007796832584
2020-04-10 04:55:25,25,-119.72769,0.05481,1506.5699972735808
2020-04-10 04:55:25,29,-119.72769,0.05481,1490.8636644530282
2020-04-10 04:55:25,22,-119.72769,0.05481,1502.3680445015252
2020-04-10 04:55:25,27,-119.72769,0.05481,1521.530668267902
2020-04-10 04:55:30,24,-119.72769,0.05481,1502.7342943949636
2020-04-10 04:55:30,27,-119.72769,0.05481,1497.6646575029058
2020-04-10 04:55:30,21,-119.72769,0.05481,1537.8964301542946
2020-04-10 04:55:30,29,-119.72769,0.05481,1491.437472734195
2020-04-10 04:55:30,22,-119.72769,0.05481,1506.753882758322
2020-04-10 04:55:35,25,-119.72769,0.05481,1507.893366012575
2020-04-10 04:55:35,27,-119.72769,0.05481,1501.0296138965778
2020-04-10 04:55:35,22,-119.72769,0.05481,1496.9761286673177
2020-04-10 04:55:35,28,-119.72769,0.05481,1502.2791988358194
2020-04-10 04:55:35,29,-119.72769,0.05481,1504.523379881366
2020-04-10 04:55:40,28,-119.72769,0.05481,1495.172524555069
2020-04-10 04:55:40,45,-119.72769,0.05481,1526.1905736536041
2020-04-10 04:55:40,29,-119.72769,0.05481,1493.2995318212677
2020-04-10 04:55:40,22,-119.72769,0.05481,1506.9616450265805
2020-04-10 04:55:45,45,-119.72769,0.05481,1519.755716553068
2020-04-10 04:55:45,25,-119.72769,0.05481,1508.022661904883
2020-04-10 04:55:45,29,-119.72769,0.05481,1495.2713639682797
2020-04-10 04:55:45,27,-119.72769,0.05481,1516.3682193027269
2020-04-10 04:55:45,24,-119.72769,0.05481,1512.5510975135066
2020-04-10 04:55:45,21,-119.72769,0.05481,1503.7342859128635
2020-04-10 04:55:50,27,-119.72769,0.05481,1511.7864376385437
2020-04-10 04:55:50,21,-119.72769,0.05481,1527.637298942773
2020-04-10 04:55:50,28,-119.72769,0.05481,1485.6025385754267
2020-04-10 04:55:50,29,-119.72769,0.05481,1498.9596688227375
2020-04-10 04:55:50,45,-119.72769,0.05481,1525.0209641411293
2020-04-10 04:55:50,22,-119.72769,0.05481,1503.3302947068062
2020-04-10 04:55:55,21,-119.72769,0.05481,1523.1825251904045
2020-04-10 04:55:55,29,-119.72769,0.05481,1496.1973991730717
2020-04-10 04:55:55,28,-119.72769,0.05481,1489.7433845056735
2020-04-10 04:55:55,24,-119.72769,0.05481,1510.115968924102
2020-04-10 04:55:55,22,-119.72769,0.05481,1493.7330020665077
2020-04-10 04:56:00,29,-119.72769,0.05481,1504.6143443465764
2020-04-10 04:56:00,24,-119.72769,0.05481,1512.5836631337738
2020-04-10 04:56:00,45,-119.72769,0.05481,1533.2723216878421
2020-04-10 04:56:00,22,-119.72769,0.05481,1505.4168887391345
2020-04-10 04:56:00,25,-119.72769,0.05481,1514.0737572257533
2020-04-10 04:56:05,29,-119.72769,0.05481,1499.8148965552484
2020-04-10 04:56:05,22,-119.72769,0.05481,1494.2941280115153
2020-04-10 04:56:05,28,-119.72769,0.05481,1496.088641004239
2020-04-10 04:56:05,27,-119.72769,0.05481,1509.7693671237998
2020-04-10 04:56:05,45,-119.72769,0.05481,1530.6404474400906
2020-04-10 04:56:05,24,-119.72769,0.05481,1517.3719914080225
2020-04-10 04:56:10,45,-119.72769,0.05481,1518.042674692512
2020-04-10 04:56:10,28,-119.72769,0.05481,1502.7269028911885
2020-04-10 04:56:10,21,-119.72769,0.05481,1509.1462708388797
2020-04-10 04:56:10,29,-119.72769,0.05481,1499.2869141362155
2020-04-10 04:56:15,29,-119.72769,0.05481,1502.9331618768115
2020-04-10 04:56:15,27,-119.72769,0.05481,1525.4390966807655
2020-04-10 04:56:15,21,-119.72769,0.05481,1503.73257558701
