Timestamp,Sensor-id,Long,Lat,Value
2020-04-08 21:01:30,28,-119.770965,0.044225,12.97815163548507
2020-04-08 21:01:30,29,-119.74944,0.061925,20.168976035721066
2020-04-08 21:01:35,29,-119.74944,0.061925,18.61301227817615
2020-04-08 21:01:40,29,-119.74944,0.061925,16.978799481846856
2020-04-08 21:01:40,28,-119.770965,0.044225,18.32763855373554
2020-04-08 21:01:45,28,-119.770965,0.044225,13.593793846692932
2020-04-08 21:01:45,29,-119.74944,0.061925,12.20247342629901
2020-04-08 21:01:50,29,-119.74944,0.061925,12.56479334279069
2020-04-08 21:01:55,28,-119.770965,0.044225,10.452785903509248
2020-04-08 21:01:55,29,-119.74944,0.061925,18.352427743644313
2020-04-08 21:02:00,29,-119.74944,0.061925,14.344919436976438
2020-04-08 21:02:00,28,-119.770965,0.044225,9.199176519923538
2020-04-08 21:02:05,28,-119.770965,0.044225,17.39480894325433
2020-04-08 21:02:05,29,-119.74944,0.061925,18.970713035541888
2020-04-08 21:02:10,29,-119.74944,0.061925,15.224419407099719
2020-04-08 21:02:10,28,-119.770965,0.044225,12.58134566238659
2020-04-08 21:02:15,29,-119.74944,0.061925,19.015937198142254
2020-04-08 21:02:20,29,-119.74944,0.061925,20.808235165513096
2020-04-08 21:02:20,28,-119.770965,0.044225,13.027649174199132
2020-04-08 21:02:25,28,-119.770965,0.044225,11.147008492516253
2020-04-08 21:02:25,29,-119.74944,0.061925,19.767817724018634
2020-04-08 21:02:30,29,-119.74944,0.061925,14.617480826393182
2020-04-08 21:02:35,28,-119.770965,0.044225,9.620178557446273
2020-04-08 21:02:35,29,-119.74944,0.061925,24.051702530412772
2020-04-08 21:02:40,28,-119.770965,0.044225,11.801807589610537
2020-04-08 21:02:40,29,-119.74944,0.061925,11.683252504912364
2020-04-08 21:02:45,29,-119.74944,0.061925,15.334360054374972
2020-04-08 21:02:50,28,-119.770965,0.044225,16.438744939509466
2020-04-08 21:02:50,29,-119.74944,0.061925,15.22948278354039
2020-04-08 21:02:55,29,-119.74944,0.061925,15.19993706694263
2020-04-08 21:03:00,29,-119.74944,0.061925,16.109831217769862
2020-04-08 21:03:05,29,-119.74944,0.061925,18.054589429652424
2020-04-08 21:03:10,29,-119.74944,0.061925,18.231149531457895
2020-04-08 21:03:15,29,-119.74944,0.061925,12.984604051914026
2020-04-08 21:03:15,28,-119.770965,0.044225,11.424328117671116
2020-04-08 21:03:20,29,-119.74944,0.061925,15.992348323087873
2020-04-08 21:03:25,28,-119.770965,0.044225,16.485950517077576
2020-04-08 21:03:25,29,-119.74944,0.061925,16.366073884894412
2020-04-08 21:03:30,29,-119.74944,0.061925,19.049218095975455
2020-04-08 21:03:35,29,-119.74944,0.061925,11.588593501647857
2020-04-08 21:03:40,28,-119.770965,0.044225,12.81700498383451
2020-04-08 21:03:40,29,-119.74944,0.061925,13.616600097157272
2020-04-08 21:03:45,28,-119.770965,0.044225,6.503890359414857
2020-04-08 21:03:45,29,-119.74944,0.061925,11.34592242877132
2020-04-08 21:03:50,29,-119.74944,0.061925,14.824943512379408
2020-04-08 21:03:55,28,-119.770965,0.044225,10.840846840404298
2020-04-08 21:03:55,29,-119.74944,0.061925,14.562203770163116
2020-04-08 21:04:00,29,-119.74944,0.061925,16.705430355522434
2020-04-08 21:04:00,28,-119.770965,0.044225,12.03553916902522
2020-04-08 21:04:05,29,-119.74944,0.061925,14.226809603020133
2020-04-08 21:04:10,29,-119.74944,0.061925,12.283867669329283
2020-04-08 21:04:10,28,-119.770965,0.044225,15.04040133893143
2020-04-08 21:04:15,29,-119.74944,0.061925,13.233330554070232
2020-04-08 21:04:15,28,-119.770965,0.044225,13.527017201536964
2020-04-08 21:04:20,28,-119.770965,0.044225,14.55157896583913
2020-04-08 21:04:20,29,-119.74944,0.061925,14.84603056681934
2020-04-08 21:04:25,29,-119.74944,0.061925,16.934006997143808
2020-04-08 21:04:30,28,-119.770965,0.044225,12.751651513233414
2020-04-08 21:04:30,29,-119.74944,0.061925,18.272116284841488
2020-04-08 21:04:35,29,-119.74944,0.061925,18.73589755630948
2020-04-08 21:04:40,28,-119.770965,0.044225,17.176590281414477
2020-04-08 21:04:40,29,-119.74944,0.061925,14.902404069191894
2020-04-08 21:04:45,29,-119.74944,0.061925,13.047421133353467
2020-04-08 21:04:45,28,-119.770965,0.044225,10.10624155761922
2020-04-08 21:04:50,29,-119.74944,0.061925,15.517415906656115
2020-04-08 21:04:50,28,-119.770965,0.044225,13.764205068677548
2020-04-08 21:04:55,29,-119.74944,0.061925,12.071079853112272
2020-04-08 21:04:55,28,-119.770965,0.044225,15.073375187376882
2020-04-08 21:05:00,28,-119.770965,0.044225,18.26739799500782
2020-04-08 21:05:00,29,-119.74944,0.061925,16.728575368852532
2020-04-08 21:05:05,29,-119.74944,0.061925,17.02312357087855
2020-04-08 21:05:05,28,-119.770965,0.044225,14.179875662195071
2020-04-08 21:05:10,28,-119.770965,0.044225,8.052352300317809
2020-04-08 21:05:10,29,-119.74944,0.061925,14.53195459741847
2020-04-08 21:05:15,29,-119.74944,0.061925,18.378102158074736
2020-04-08 21:05:20,29,-119.74944,0.061925,13.819021069853427
2020-04-08 21:05:25,28,-119.770965,0.044225,13.672471402442326
2020-04-08 21:05:25,29,-119.74944,0.061925,16.285571334547353
2020-04-08 21:05:30,28,-119.770965,0.044225,13.391531489942478
2020-04-08 21:05:30,29,-119.74944,0.061925,10.738287544971461
2020-04-08 21:05:35,28,-119.770965,0.044225,15.136422736581094
2020-04-08 21:05:35,29,-119.74944,0.061925,14.718232233394382
2020-04-08 21:05:40,29,-119.74944,0.061925,13.481646965483852
2020-04-08 21:05:40,28,-119.770965,0.044225,14.688955060415157
2020-04-08 21:05:45,29,-119.74944,0.061925,17.144562432277187
2020-04-08 21:05:45,28,-119.770965,0.044225,13.866196666202475
2020-04-08 21:05:50,29,-119.74944,0.061925,10.114294198502567
2020-04-08 21:05:55,29,-119.74944,0.061925,16.493466482862413
2020-04-08 21:05:55,28,-119.770965,0.044225,8.859359650817556
2020-04-08 21:06:00,29,-119.74944,0.061925,15.35726107760958
2020-04-08 21:06:05,29,-119.74944,0.061925,13.74235990882658
2020-04-08 21:06:05,28,-119.770965,0.044225,9.256056290105114
2020-04-08 21:06:10,29,-119.74944,0.061925,16.161931659232334
2020-04-08 21:06:15,29,-119.74944,0.061925,19.651921095685637
2020-04-08 21:06:15,28,-119.770965,0.044225,16.396097651931484
2020-04-08 21:06:20,29,-119.74944,0.061925,16.99393419731877
2020-04-08 21:06:25,29,-119.74944,0.061925,16.78917050888932
2020-04-08 21:06:30,29,-119.74944,0.061925,14.45676373203155
2020-04-08 21:06:30,28,-119.770965,0.044225,12.762507759609587
2020-04-08 21:06:35,29,-119.74944,0.061925,17.04143331394361
2020-04-08 21:06:35,28,-119.770965,0.044225,9.800641871966107
2020-04-08 21:06:40,29,-119.74944,0.061925,18.320247593221822
2020-04-08 21:06:45,28,-119.770965,0.044225,15.200504505262943
2020-04-08 21:06:45,29,-119.74944,0.061925,15.139005369644117
2020-04-08 21:06:50,29,-119.74944,0.061925,18.82097459012159
2020-04-08 21:06:55,28,-119.770965,0.044225,21.02363144119725
2020-04-08 21:06:55,29,-119.74944,0.061925,13.476386288768884
2020-04-08 21:07:00,29,-119.74944,0.061925,16.191821217303858
2020-04-08 21:07:00,28,-119.770965,0.044225,15.810847553638016
2020-04-08 21:07:05,28,-119.770965,0.044225,14.134770538664057
2020-04-08 21:07:05,29,-119.74944,0.061925,10.440755069794823
2020-04-08 21:07:10,29,-119.74944,0.061925,15.281510754621431
2020-04-08 21:07:10,28,-119.770965,0.044225,15.06898770922533
2020-04-08 21:07:15,29,-119.74944,0.061925,18.008140077773
2020-04-08 21:07:20,28,-119.770965,0.044225,13.926901485917467
2020-04-08 21:07:20,29,-119.74944,0.061925,14.198745777060594
2020-04-08 21:07:25,28,-119.770965,0.044225,10.288657973603765
2020-04-08 21:07:25,29,-119.74944,0.061925,18.636154839941515
2020-04-08 21:07:30,28,-119.770965,0.044225,12.210685013780646
2020-04-08 21:07:30,29,-119.74944,0.061925,17.199703746023744
2020-04-08 21:07:35,28,-119.770965,0.044225,9.687270011492437
2020-04-08 21:07:35,29,-119.74944,0.061925,19.73178043954807
2020-04-08 21:07:40,29,-119.74944,0.061925,15.530021066991145
2020-04-08 21:07:45,29,-119.74944,0.061925,11.957932141848815
2020-04-08 21:07:50,29,-119.74944,0.061925,10.63630516838318
2020-04-08 21:07:55,29,-119.74944,0.061925,17.511179288480985
2020-04-08 21:08:00,28,-119.770965,0.044225,13.494064537234602
2020-04-08 21:08:00,29,-119.74944,0.061925,10.665006862303297
2020-04-08 21:08:05,29,-119.74944,0.061925,11.242663017798607
2020-04-08 21:08:05,28,-119.770965,0.044225,15.100518305305862
2020-04-08 21:08:10,28,-119.770965,0.044225,11.322835270458288
2020-04-08 21:08:10,29,-119.74944,0.061925,17.849375862892845
2020-04-08 21:08:15,29,-119.74944,0.061925,17.882375122300388
2020-04-08 21:08:15,28,-119.770965,0.044225,14.454263262863654
2020-04-08 21:08:20,29,-119.74944,0.061925,17.61278651628468
2020-04-08 21:08:20,28,-119.770965,0.044225,14.581771047622432
2020-04-08 21:08:25,29,-119.74944,0.061925,15.708049662256858
2020-04-08 21:08:25,28,-119.770965,0.044225,16.957572793194323
2020-04-08 21:08:30,28,-119.770965,0.044225,17.110524062700488
2020-04-08 21:08:30,29,-119.74944,0.061925,13.847713429482555
2020-04-08 21:08:35,29,-119.74944,0.061925,15.90025796124225
2020-04-08 21:08:40,28,-119.770965,0.044225,13.439107591738308
2020-04-08 21:08:40,29,-119.74944,0.061925,14.980605380139425
2020-04-08 21:08:45,29,-119.74944,0.061925,16.730420065057384
2020-04-08 21:08:45,28,-119.770965,0.044225,17.70579610642644
2020-04-08 21:08:50,29,-119.74944,0.061925,14.06826918474683
2020-04-08 21:08:55,29,-119.74944,0.061925,17.41067988961614
2020-04-08 21:08:55,28,-119.770965,0.044225,16.274617566280686
2020-04-08 21:09:00,29,-119.74944,0.061925,15.67953180102242
2020-04-08 21:09:05,29,-119.74944,0.061925,19.04050977554669
2020-04-08 21:09:05,28,-119.770965,0.044225,17.62884473582345
2020-04-08 21:09:10,29,-119.74944,0.061925,15.092214271881883
2020-04-08 21:09:15,29,-119.74944,0.061925,16.14626308490076
2020-04-08 21:09:15,28,-119.770965,0.044225,13.833648528021932
2020-04-08 21:09:20,29,-119.74944,0.061925,15.124575257621776
2020-04-08 21:09:20,28,-119.770965,0.044225,16.95088064486078
2020-04-08 21:09:25,29,-119.74944,0.061925,13.040632922836886
2020-04-08 21:09:30,29,-119.74944,0.061925,20.03851868404172
2020-04-08 21:09:35,29,-119.74944,0.061925,15.30349367035206
2020-04-08 21:09:40,28,-119.770965,0.044225,14.985294138938038
2020-04-08 21:09:40,29,-119.74944,0.061925,13.638191906609284
2020-04-08 21:09:45,29,-119.74944,0.061925,15.109025980069047
2020-04-08 21:09:45,28,-119.770965,0.044225,16.27022179288561
2020-04-08 21:09:50,29,-119.74944,0.061925,18.972838606273704
2020-04-08 21:09:50,28,-119.770965,0.044225,11.804578302776891
2020-04-08 21:09:55,29,-119.74944,0.061925,19.45506649136252
2020-04-08 21:10:00,29,-119.74944,0.061925,18.555996390231755
2020-04-08 21:10:00,28,-119.770965,0.044225,14.375183810663907
2020-04-08 21:10:05,29,-119.74944,0.061925,17.487766228367537
2020-04-08 21:10:05,28,-119.770965,0.044225,10.824716914317422
2020-04-08 21:10:10,29,-119.74944,0.061925,12.716510748671102
2020-04-08 21:10:15,29,-119.74944,0.061925,21.452306600937362
2020-04-08 21:10:20,28,-119.770965,0.044225,11.695882425540344
2020-04-08 21:10:20,29,-119.74944,0.061925,17.01798329524934
2020-04-08 21:10:25,29,-119.74944,0.061925,10.865345612329861
2020-04-08 21:10:30,29,-119.74944,0.061925,21.031028221874294
2020-04-08 21:10:30,28,-119.770965,0.044225,17.175939761200706
2020-04-08 21:10:35,29,-119.74944,0.061925,16.126429062293326
2020-04-08 21:10:35,28,-119.770965,0.044225,17.12876048593225
2020-04-08 21:10:40,29,-119.74944,0.061925,14.180368259581044
2020-04-08 21:10:40,28,-119.770965,0.044225,14.116007641847014
2020-04-08 21:10:45,28,-119.770965,0.044225,13.253385067940101
2020-04-08 21:10:45,29,-119.74944,0.061925,13.572664645121883
2020-04-08 21:10:50,29,-119.74944,0.061925,16.176200004857975
2020-04-08 21:10:55,28,-119.770965,0.044225,15.406784650898658
2020-04-08 21:10:55,29,-119.74944,0.061925,20.559843542228474
2020-04-08 21:11:00,29,-119.74944,0.061925,7.1329979454544645
2020-04-08 21:11:05,28,-119.770965,0.044225,14.339919173382317
2020-04-08 21:11:05,29,-119.74944,0.061925,15.445232213680583
2020-04-08 21:11:10,28,-119.770965,0.044225,14.19486330596726
2020-04-08 21:11:10,29,-119.74944,0.061925,19.754071564816908
2020-04-08 21:11:15,29,-119.74944,0.061925,9.129331268444616
2020-04-08 21:11:20,29,-119.74944,0.061925,12.421239575023742
2020-04-08 21:11:25,28,-119.770965,0.044225,14.555113797934098
2020-04-08 21:11:25,29,-119.74944,0.061925,12.411436573539842
2020-04-08 21:11:30,28,-119.770965,0.044225,8.96444565770134
2020-04-08 21:11:30,29,-119.74944,0.061925,16.689094646041543
2020-04-08 21:11:35,28,-119.770965,0.044225,15.480531743877801
2020-04-08 21:11:35,29,-119.74944,0.061925,12.612457311391147
2020-04-08 21:11:40,29,-119.74944,0.061925,14.157917826535675
2020-04-08 21:11:45,28,-119.770965,0.044225,12.265229144868805
2020-04-08 21:11:45,29,-119.74944,0.061925,16.70537658062842
2020-04-08 21:11:50,29,-119.74944,0.061925,15.510269562933715
2020-04-08 21:11:55,29,-119.74944,0.061925,15.524520422282206
2020-04-08 21:11:55,28,-119.770965,0.044225,15.334704075974102
2020-04-08 21:12:00,28,-119.770965,0.044225,13.43077264398051
2020-04-08 21:12:00,29,-119.74944,0.061925,14.130136440491928
2020-04-08 21:12:05,29,-119.74944,0.061925,15.805469488326622
2020-04-08 21:12:10,28,-119.770965,0.044225,12.718726254633891
2020-04-08 21:12:10,29,-119.74944,0.061925,19.240587412715364
2020-04-08 21:12:15,29,-119.74944,0.061925,17.988606205621295
2020-04-08 21:12:20,29,-119.74944,0.061925,18.25665248978448
2020-04-08 21:12:25,29,-119.74944,0.061925,14.854252453942761
2020-04-08 21:12:30,29,-119.74944,0.061925,16.939217168574064
2020-04-08 21:12:30,28,-119.770965,0.044225,13.495889518700059
2020-04-08 21:12:35,29,-119.74944,0.061925,12.322761486987233
2020-04-08 21:12:35,28,-119.770965,0.044225,10.735677370658065
2020-04-08 21:12:40,29,-119.74944,0.061925,17.521474962447975
2020-04-08 21:12:45,29,-119.74944,0.061925,13.311263664646866
2020-04-08 21:12:45,28,-119.770965,0.044225,17.712314227529184
2020-04-08 21:12:50,29,-119.74944,0.061925,12.120414491786613
2020-04-08 21:12:50,28,-119.770965,0.044225,14.231204039833479
2020-04-08 21:12:55,29,-119.74944,0.061925,11.67260850391347
2020-04-08 21:12:55,28,-119.770965,0.044225,19.680100861577593
2020-04-08 21:13:00,29,-119.74944,0.061925,16.513853428179864
2020-04-08 21:13:00,28,-119.770965,0.044225,14.707687767318607
2020-04-08 21:13:05,28,-119.770965,0.044225,16.631937725689635
2020-04-08 21:13:05,29,-119.74944,0.061925,17.214283856764474
2020-04-08 21:13:10,28,-119.770965,0.044225,15.987206892345524
2020-04-08 21:13:10,29,-119.74944,0.061925,18.337174933981117
2020-04-08 21:13:15,29,-119.74944,0.061925,13.455552066316196
2020-04-08 21:13:20,29,-119.74944,0.061925,15.928846166413992
2020-04-08 21:13:20,28,-119.770965,0.044225,11.731871234930239
2020-04-08 21:13:25,29,-119.74944,0.061925,17.425714753384224
2020-04-08 21:13:30,29,-119.74944,0.061925,12.293123252287714
2020-04-08 21:13:30,28,-119.770965,0.044225,13.926044674346368
2020-04-08 21:13:35,28,-119.770965,0.044225,12.545187563913307
2020-04-08 21:13:35,29,-119.74944,0.061925,14.475603292155863
2020-04-08 21:13:40,28,-119.770965,0.044225,13.553372230570748
2020-04-08 21:13:40,29,-119.74944,0.061925,13.763910615618146
2020-04-08 21:13:45,29,-119.74944,0.061925,18.679002635094786
2020-04-08 21:13:45,28,-119.770965,0.044225,15.112810482998846
2020-04-08 21:13:50,29,-119.74944,0.061925,13.034272998864862
2020-04-08 21:13:55,29,-119.74944,0.061925,19.610653765017933
2020-04-08 21:13:55,28,-119.770965,0.044225,10.814076598847091
2020-04-08 21:14:00,29,-119.74944,0.061925,16.446778951501386
2020-04-08 21:14:00,28,-119.770965,0.044225,10.519776345131667
2020-04-08 21:14:05,29,-119.74944,0.061925,14.945567734290588
2020-04-08 21:14:10,28,-119.770965,0.044225,11.178207373586236
2020-04-08 21:14:10,29,-119.74944,0.061925,14.862302932785363
2020-04-08 21:14:15,29,-119.74944,0.061925,10.782394875883405
2020-04-08 21:14:20,29,-119.74944,0.061925,16.70001240166745
2020-04-08 21:14:20,28,-119.770965,0.044225,13.785043554962751
2020-04-08 21:14:25,29,-119.74944,0.061925,16.713063826636457
2020-04-08 21:14:25,28,-119.770965,0.044225,15.26431948552132
2020-04-08 21:14:30,29,-119.74944,0.061925,14.134400333582418
2020-04-08 21:14:35,29,-119.74944,0.061925,15.002140191707062
2020-04-08 21:14:40,28,-119.770965,0.044225,16.854727059888045
2020-04-08 21:14:40,29,-119.74944,0.061925,20.214916770965697
2020-04-08 21:14:45,29,-119.74944,0.061925,14.466657185440713
2020-04-08 21:14:50,29,-119.74944,0.061925,9.238909892295124
2020-04-08 21:14:50,28,-119.770965,0.044225,15.029267966443042
2020-04-08 21:14:55,29,-119.74944,0.061925,12.371642147154184
2020-04-08 21:14:55,28,-119.770965,0.044225,15.539824619528149
2020-04-08 21:15:00,29,-119.74944,0.061925,15.103772498308333
2020-04-08 21:15:05,29,-119.74944,0.061925,20.035666895826708
2020-04-08 21:15:05,28,-119.770965,0.044225,13.951233915254221
2020-04-08 21:15:10,29,-119.74944,0.061925,17.546966424968772
2020-04-08 21:15:15,28,-119.770965,0.044225,13.03746555714756
2020-04-08 21:15:15,29,-119.74944,0.061925,10.788221725751335
2020-04-08 21:15:20,28,-119.770965,0.044225,14.016279149528275
2020-04-08 21:15:20,29,-119.74944,0.061925,19.01399797789813
2020-04-08 21:15:25,29,-119.74944,0.061925,17.17710564700419
2020-04-08 21:15:25,28,-119.770965,0.044225,14.218573754564368
2020-04-08 21:15:30,29,-119.74944,0.061925,17.70449703084024
2020-04-08 21:15:30,28,-119.770965,0.044225,19.62619170571983
2020-04-08 21:15:35,28,-119.770965,0.044225,15.777736440058108
2020-04-08 21:15:35,29,-119.74944,0.061925,17.231475059313556
2020-04-08 21:15:40,29,-119.74944,0.061925,13.574489793852232
2020-04-08 21:15:45,28,-119.770965,0.044225,16.197573071260432
2020-04-08 21:15:45,29,-119.74944,0.061925,14.622973935082621
2020-04-08 21:15:50,28,-119.770965,0.044225,9.8871659762458
2020-04-08 21:15:50,29,-119.74944,0.061925,17.111498086359116
2020-04-08 21:15:55,29,-119.74944,0.061925,22.351037405835655
2020-04-08 21:15:55,28,-119.770965,0.044225,9.61442001441754
2020-04-08 21:16:00,29,-119.74944,0.061925,17.44995188113199
2020-04-08 21:16:05,28,-119.770965,0.044225,10.075651275849708
2020-04-08 21:16:05,29,-119.74944,0.061925,18.700346959927717
2020-04-08 21:16:10,29,-119.74944,0.061925,11.851645147837356
2020-04-08 21:16:15,29,-119.74944,0.061925,10.429853272822621
2020-04-08 21:16:20,28,-119.770965,0.044225,12.28973753013078
2020-04-08 21:16:20,29,-119.74944,0.061925,19.204270651371605
2020-04-08 21:16:25,29,-119.74944,0.061925,13.960181250369521
2020-04-08 21:16:30,29,-119.74944,0.061925,15.093095981446064
2020-04-08 21:16:35,29,-119.74944,0.061925,10.592724670542033
2020-04-08 21:16:35,28,-119.770965,0.044225,14.182306499264515
2020-04-08 21:16:40,29,-119.74944,0.061925,17.114248946054627
2020-04-08 21:16:40,28,-119.770965,0.044225,18.098627633346617
2020-04-08 21:16:45,29,-119.74944,0.061925,15.566116280806249
2020-04-08 21:16:50,28,-119.770965,0.044225,7.2676430670261
2020-04-08 21:16:50,29,-119.74944,0.061925,12.139424505932237
2020-04-08 21:16:55,29,-119.74944,0.061925,19.21755909486979
2020-04-08 21:17:00,29,-119.74944,0.061925,13.112468286361047
2020-04-08 21:17:00,28,-119.770965,0.044225,13.14450724631316
2020-04-08 21:17:05,28,-119.770965,0.044225,16.044890275060983
2020-04-08 21:17:05,29,-119.74944,0.061925,22.11208266219978
2020-04-08 21:17:10,29,-119.74944,0.061925,13.344780212403984
2020-04-08 21:17:15,29,-119.74944,0.061925,16.22692347898837
2020-04-08 21:17:20,29,-119.74944,0.061925,14.468251030093779
2020-04-08 21:17:25,29,-119.74944,0.061925,15.414385807472732
2020-04-08 21:17:25,28,-119.770965,0.044225,10.49757952019667
2020-04-08 21:17:30,29,-119.74944,0.061925,10.95803763439303
2020-04-08 21:17:35,29,-119.74944,0.061925,14.331246813586068
2020-04-08 21:17:40,29,-119.74944,0.061925,15.594454931319284
2020-04-08 21:17:40,28,-119.770965,0.044225,12.396026535526996
2020-04-08 21:17:45,28,-119.770965,0.044225,13.322058620196175
2020-04-08 21:17:45,29,-119.74944,0.061925,17.612994973451176
2020-04-08 21:17:50,29,-119.74944,0.061925,18.89691866651158
2020-04-08 21:17:55,29,-119.74944,0.061925,21.99474704351529
2020-04-08 21:17:55,28,-119.770965,0.044225,12.152593409393747
2020-04-08 21:18:00,29,-119.74944,0.061925,15.376734055491289
2020-04-08 21:18:05,29,-119.74944,0.061925,16.691970507962985
2020-04-08 21:18:05,28,-119.770965,0.044225,8.356723999341959
2020-04-08 21:18:10,29,-119.74944,0.061925,14.147807794361539
2020-04-08 21:18:15,29,-119.74944,0.061925,13.990273513085386
2020-04-08 21:18:15,28,-119.770965,0.044225,15.220529691032706
2020-04-08 21:18:20,29,-119.74944,0.061925,18.46384228016889
2020-04-08 21:18:20,28,-119.770965,0.044225,14.0396105717142
2020-04-08 21:18:25,29,-119.74944,0.061925,17.929673934232135
2020-04-08 21:18:30,29,-119.74944,0.061925,17.267804894416823
2020-04-08 21:18:35,29,-119.74944,0.061925,18.2121755672756
2020-04-08 21:18:35,28,-119.770965,0.044225,14.508066170860642
2020-04-08 21:18:40,29,-119.74944,0.061925,13.007083674320139
2020-04-08 21:18:40,28,-119.770965,0.044225,15.478299853651976
2020-04-08 21:18:45,28,-119.770965,0.044225,14.820916345864207
2020-04-08 21:18:45,29,-119.74944,0.061925,11.180382370699945
2020-04-08 21:18:50,29,-119.74944,0.061925,20.449647997468592
2020-04-08 21:18:55,29,-119.74944,0.061925,15.231085395400896
2020-04-08 21:19:00,28,-119.770965,0.044225,14.002270253637626
2020-04-08 21:19:00,29,-119.74944,0.061925,16.749570873466205
2020-04-08 21:19:05,29,-119.74944,0.061925,16.721090267548036
2020-04-08 21:19:10,29,-119.74944,0.061925,19.023947367543904
2020-04-08 21:19:15,29,-119.74944,0.061925,8.05065678446322
2020-04-08 21:19:20,28,-119.770965,0.044225,13.025830743201464
2020-04-08 21:19:20,29,-119.74944,0.061925,17.88946474386481
2020-04-08 21:19:25,29,-119.74944,0.061925,16.423430617333995
2020-04-08 21:19:25,28,-119.770965,0.044225,16.468518797981346
2020-04-08 21:19:30,29,-119.74944,0.061925,21.420942696223506
2020-04-08 21:19:35,29,-119.74944,0.061925,13.319170557265242
2020-04-08 21:19:35,28,-119.770965,0.044225,12.958149393197443
2020-04-08 21:19:40,28,-119.770965,0.044225,18.807408661379164
2020-04-08 21:19:40,29,-119.74944,0.061925,18.89544055331172
2020-04-08 21:19:45,29,-119.74944,0.061925,14.773212708607856
2020-04-08 21:19:50,29,-119.74944,0.061925,12.002136177413604
2020-04-08 21:19:55,28,-119.770965,0.044225,13.32140519319388
2020-04-08 21:19:55,29,-119.74944,0.061925,14.209259063380744
2020-04-08 21:20:00,29,-119.74944,0.061925,17.499067695973334
2020-04-08 21:20:05,29,-119.74944,0.061925,13.581374077170468
2020-04-08 21:20:10,28,-119.770965,0.044225,16.096123192583644
2020-04-08 21:20:10,29,-119.74944,0.061925,14.408563015958606
2020-04-08 21:20:15,29,-119.74944,0.061925,16.444303329904535
2020-04-08 21:20:20,29,-119.74944,0.061925,19.14190532141053
2020-04-08 21:20:20,28,-119.770965,0.044225,16.708747094074273
2020-04-08 21:20:25,29,-119.74944,0.061925,17.087760726309615
2020-04-08 21:20:30,29,-119.74944,0.061925,13.251212718518527
2020-04-08 21:20:35,28,-119.770965,0.044225,19.638099715402376
2020-04-08 21:20:35,29,-119.74944,0.061925,14.594406346290771
2020-04-08 21:20:40,29,-119.74944,0.061925,14.354902138081458
2020-04-08 21:20:40,28,-119.770965,0.044225,13.233588613257275
2020-04-08 21:20:45,29,-119.74944,0.061925,14.42420793141158
2020-04-08 21:20:50,29,-119.74944,0.061925,13.639130229234128
2020-04-08 21:20:50,28,-119.770965,0.044225,14.902561233401487
2020-04-08 21:20:55,29,-119.74944,0.061925,17.465630059122052
2020-04-08 21:21:00,29,-119.74944,0.061925,19.93655427090081
2020-04-08 21:21:05,29,-119.74944,0.061925,14.260019910793147
2020-04-08 21:21:10,29,-119.74944,0.061925,17.76329184084889
2020-04-08 21:21:10,28,-119.770965,0.044225,18.710839752727356
2020-04-08 21:21:15,29,-119.74944,0.061925,20.05002440532264
2020-04-08 21:21:20,28,-119.770965,0.044225,14.326647727322174
2020-04-08 21:21:20,29,-119.74944,0.061925,16.704329439461578
2020-04-08 21:21:25,29,-119.74944,0.061925,16.629161796279135
2020-04-08 21:21:30,29,-119.74944,0.061925,16.90522510122734
2020-04-08 21:21:30,28,-119.770965,0.044225,15.899180591694623
2020-04-08 21:21:35,29,-119.74944,0.061925,13.90654807175152
2020-04-08 21:21:35,28,-119.770965,0.044225,16.854516237688326
2020-04-08 21:21:40,29,-119.74944,0.061925,17.327487210037503
2020-04-08 21:21:45,29,-119.74944,0.061925,11.960072103716353
2020-04-08 21:21:45,28,-119.770965,0.044225,10.071165106324392
2020-04-08 21:21:50,29,-119.74944,0.061925,12.094832842500052
2020-04-08 21:21:50,28,-119.770965,0.044225,13.866474142024202
2020-04-08 21:21:55,29,-119.74944,0.061925,10.36245048712071
2020-04-08 21:22:00,29,-119.74944,0.061925,13.466679311865187
2020-04-08 21:22:00,28,-119.770965,0.044225,13.815823849214866
2020-04-08 21:22:05,29,-119.74944,0.061925,14.516777666086725
2020-04-08 21:22:05,28,-119.770965,0.044225,16.393061428662786
2020-04-08 21:22:10,29,-119.74944,0.061925,16.226145113167757
2020-04-08 21:22:10,28,-119.770965,0.044225,11.19290732325804
2020-04-08 21:22:15,29,-119.74944,0.061925,15.358145720701792
2020-04-08 21:22:15,28,-119.770965,0.044225,14.536765858865913
2020-04-08 21:22:20,28,-119.770965,0.044225,7.653771064284493
2020-04-08 21:22:20,29,-119.74944,0.061925,15.033582950548428
2020-04-08 21:22:25,28,-119.770965,0.044225,15.065323164042491
2020-04-08 21:22:25,29,-119.74944,0.061925,15.530219330897356
2020-04-08 21:22:30,29,-119.74944,0.061925,18.15733860616025
2020-04-08 21:22:35,29,-119.74944,0.061925,11.409347233027681
2020-04-08 21:22:40,29,-119.74944,0.061925,18.588630099539937
2020-04-08 21:22:45,29,-119.74944,0.061925,15.899182092840288
2020-04-08 21:22:45,28,-119.770965,0.044225,14.050450947264446
2020-04-08 21:22:50,29,-119.74944,0.061925,13.659995125621744
2020-04-08 21:22:55,29,-119.74944,0.061925,12.798812875923574
2020-04-08 21:23:00,29,-119.74944,0.061925,19.945495402522926
