Timestamp,Sensor-id,Long,Lat,Value
2020-04-08 01:33:15,48,-119.775214,0.06166,42
2020-04-08 01:33:20,48,-119.775214,0.06166,41
2020-04-08 01:33:25,48,-119.775214,0.06166,39
2020-04-08 01:33:30,48,-119.775214,0.06166,46
2020-04-08 01:33:35,48,-119.775214,0.06166,41
2020-04-08 01:33:40,48,-119.775214,0.06166,42
2020-04-08 01:33:45,48,-119.775214,0.06166,44
2020-04-08 01:33:50,48,-119.775214,0.06166,37
2020-04-08 01:33:55,48,-119.775214,0.06166,45
2020-04-08 01:34:00,48,-119.775214,0.06166,46
2020-04-08 01:34:05,48,-119.775214,0.06166,39
2020-04-08 01:34:10,48,-119.775214,0.06166,42
2020-04-08 01:34:15,48,-119.775214,0.06166,46
2020-04-08 01:34:20,48,-119.775214,0.06166,41
2020-04-08 01:34:25,48,-119.775214,0.06166,42
2020-04-08 01:34:30,48,-119.775214,0.06166,40
2020-04-08 01:34:35,48,-119.775214,0.06166,41
2020-04-08 01:34:40,48,-119.775214,0.06166,39
2020-04-08 01:34:45,48,-119.775214,0.06166,41
2020-04-08 01:34:50,48,-119.775214,0.06166,37
2020-04-08 01:34:55,48,-119.775214,0.06166,42
2020-04-08 01:35:00,48,-119.775214,0.06166,44
2020-04-08 01:35:05,48,-119.775214,0.06166,50
2020-04-08 01:35:10,48,-119.775214,0.06166,40
2020-04-08 01:35:15,48,-119.775214,0.06166,39
2020-04-08 01:35:20,48,-119.775214,0.06166,43
2020-04-08 01:35:25,48,-119.775214,0.06166,40
2020-04-08 01:35:30,48,-119.775214,0.06166,41
2020-04-08 01:35:35,48,-119.775214,0.06166,44
2020-04-08 01:35:40,48,-119.775214,0.06166,40
2020-04-08 01:35:45,48,-119.775214,0.06166,40
2020-04-08 01:35:50,48,-119.775214,0.06166,44
2020-04-08 01:35:55,48,-119.775214,0.06166,35
2020-04-08 01:36:00,48,-119.775214,0.06166,44
2020-04-08 01:36:05,48,-119.775214,0.06166,37
2020-04-08 01:36:10,48,-119.775214,0.06166,40
2020-04-08 01:36:15,48,-119.775214,0.06166,40
2020-04-08 01:36:20,48,-119.775214,0.06166,46
2020-04-08 01:36:25,48,-119.775214,0.06166,37
2020-04-08 01:36:30,48,-119.775214,0.06166,39
2020-04-08 01:36:35,48,-119.775214,0.06166,47
2020-04-08 01:36:40,48,-119.775214,0.06166,40
2020-04-08 01:36:45,48,-119.775214,0.06166,40
2020-04-08 01:36:50,48,-119.775214,0.06166,41
2020-04-08 01:36:55,48,-119.775214,0.06166,45
2020-04-08 01:37:00,48,-119.775214,0.06166,45
2020-04-08 01:37:05,48,-119.775214,0.06166,40
2020-04-08 01:37:10,48,-119.775214,0.06166,41
2020-04-08 01:37:15,48,-119.775214,0.06166,48
2020-04-08 01:37:20,48,-119.775214,0.06166,44
2020-04-08 01:37:25,48,-119.775214,0.06166,37
2020-04-08 01:37:30,48,-119.775214,0.06166,44
2020-04-08 01:37:35,48,-119.775214,0.06166,38
2020-04-08 01:37:40,48,-119.775214,0.06166,38
2020-04-08 01:37:45,48,-119.775214,0.06166,43
2020-04-08 01:37:50,48,-119.775214,0.06166,40
2020-04-08 01:37:55,48,-119.775214,0.06166,39
2020-04-08 01:38:00,48,-119.775214,0.06166,37
2020-04-08 01:38:05,48,-119.775214,0.06166,40
2020-04-08 01:38:10,48,-119.775214,0.06166,43
2020-04-08 01:38:15,48,-119.775214,0.06166,44
2020-04-08 01:38:20,48,-119.775214,0.06166,44
2020-04-08 01:38:25,48,-119.775214,0.06166,38
2020-04-08 01:38:30,48,-119.775214,0.06166,42
2020-04-08 01:38:35,48,-119.775214,0.06166,42
2020-04-08 01:38:40,48,-119.775214,0.06166,40
2020-04-08 01:38:45,48,-119.775214,0.06166,38
2020-04-08 01:38:50,48,-119.775214,0.06166,40
2020-04-08 01:38:55,48,-119.775214,0.06166,46
2020-04-08 01:39:00,48,-119.775214,0.06166,43
2020-04-08 01:39:05,48,-119.775214,0.06166,43
2020-04-08 01:39:10,48,-119.775214,0.06166,40
2020-04-08 01:39:15,48,-119.775214,0.06166,45
2020-04-08 01:39:20,48,-119.775214,0.06166,41
2020-04-08 01:39:25,48,-119.775214,0.06166,40
2020-04-08 01:39:30,48,-119.775214,0.06166,45
2020-04-08 01:39:35,48,-119.775214,0.06166,37
2020-04-08 01:39:40,48,-119.775214,0.06166,40
2020-04-08 01:39:45,48,-119.775214,0.06166,39
2020-04-08 01:39:50,48,-119.775214,0.06166,44
2020-04-08 01:39:55,48,-119.775214,0.06166,43
2020-04-08 01:40:00,48,-119.775214,0.06166,39
2020-04-08 01:40:05,48,-119.775214,0.06166,41
2020-04-08 01:40:10,48,-119.775214,0.06166,47
2020-04-08 01:40:15,48,-119.775214,0.06166,42
2020-04-08 01:40:20,48,-119.775214,0.06166,43
2020-04-08 01:40:25,48,-119.775214,0.06166,41
2020-04-08 01:40:30,48,-119.775214,0.06166,43
2020-04-08 01:40:35,48,-119.775214,0.06166,38
2020-04-08 01:40:40,48,-119.775214,0.06166,40
2020-04-08 01:40:45,48,-119.775214,0.06166,41
2020-04-08 01:40:50,48,-119.775214,0.06166,41
2020-04-08 01:40:55,48,-119.775214,0.06166,42
2020-04-08 01:41:00,48,-119.775214,0.06166,42
2020-04-08 01:41:05,48,-119.775214,0.06166,41
2020-04-08 01:41:10,48,-119.775214,0.06166,41
2020-04-08 01:41:15,48,-119.775214,0.06166,42
2020-04-08 01:41:20,48,-119.775214,0.06166,38
2020-04-08 01:41:25,48,-119.775214,0.06166,43
2020-04-08 01:41:30,48,-119.775214,0.06166,38
2020-04-08 01:41:35,48,-119.775214,0.06166,43
2020-04-08 01:41:40,48,-119.775214,0.06166,40
2020-04-08 01:41:45,48,-119.775214,0.06166,44
2020-04-08 01:41:50,48,-119.775214,0.06166,42
2020-04-08 01:41:55,48,-119.775214,0.06166,45
2020-04-08 01:42:00,48,-119.775214,0.06166,47
2020-04-08 01:42:05,48,-119.775214,0.06166,47
2020-04-08 01:42:10,48,-119.775214,0.06166,36
2020-04-08 01:42:15,48,-119.775214,0.06166,40
2020-04-08 01:42:20,48,-119.775214,0.06166,44
2020-04-08 01:42:25,48,-119.775214,0.06166,44
2020-04-08 01:42:30,48,-119.775214,0.06166,44
2020-04-08 01:42:35,48,-119.775214,0.06166,41
2020-04-08 01:42:40,48,-119.775214,0.06166,41
2020-04-08 01:42:45,48,-119.775214,0.06166,40
2020-04-08 01:42:50,48,-119.775214,0.06166,38
2020-04-08 01:42:55,48,-119.775214,0.06166,43
2020-04-08 01:43:00,48,-119.775214,0.06166,43
2020-04-08 01:43:05,48,-119.775214,0.06166,37
2020-04-08 01:43:10,48,-119.775214,0.06166,42
2020-04-08 01:43:15,48,-119.775214,0.06166,38
2020-04-08 01:43:20,48,-119.775214,0.06166,39
2020-04-08 01:43:25,48,-119.775214,0.06166,40
2020-04-08 01:43:30,48,-119.775214,0.06166,40
2020-04-08 01:43:35,48,-119.775214,0.06166,40
2020-04-08 01:43:40,48,-119.775214,0.06166,34
2020-04-08 01:43:45,48,-119.775214,0.06166,40
2020-04-08 01:43:50,48,-119.775214,0.06166,36
2020-04-08 01:43:55,48,-119.775214,0.06166,42
2020-04-08 01:44:00,48,-119.775214,0.06166,40
2020-04-08 01:44:05,48,-119.775214,0.06166,41
2020-04-08 01:44:10,48,-119.775214,0.06166,46
2020-04-08 01:44:15,48,-119.775214,0.06166,40
2020-04-08 01:44:20,48,-119.775214,0.06166,48
2020-04-08 01:44:25,48,-119.775214,0.06166,40
2020-04-08 01:44:30,48,-119.775214,0.06166,40
2020-04-08 01:44:35,48,-119.775214,0.06166,42
2020-04-08 01:44:40,48,-119.775214,0.06166,40
2020-04-08 01:44:45,48,-119.775214,0.06166,41
2020-04-08 01:44:50,48,-119.775214,0.06166,42
2020-04-08 01:44:55,48,-119.775214,0.06166,43
2020-04-08 01:45:00,48,-119.775214,0.06166,36
2020-04-08 01:45:05,48,-119.775214,0.06166,41
2020-04-08 01:45:10,48,-119.775214,0.06166,40
2020-04-08 01:45:15,48,-119.775214,0.06166,36
2020-04-08 01:45:20,48,-119.775214,0.06166,45
2020-04-08 01:45:25,48,-119.775214,0.06166,41
2020-04-08 01:45:30,48,-119.775214,0.06166,44
2020-04-08 01:45:35,48,-119.775214,0.06166,39
2020-04-08 01:45:40,48,-119.775214,0.06166,44
2020-04-08 01:45:45,48,-119.775214,0.06166,42
2020-04-08 01:45:50,48,-119.775214,0.06166,46
2020-04-08 01:45:55,48,-119.775214,0.06166,42
2020-04-08 01:46:00,48,-119.775214,0.06166,37
2020-04-08 01:46:05,48,-119.775214,0.06166,45
2020-04-08 01:46:10,48,-119.775214,0.06166,41
2020-04-08 01:46:15,48,-119.775214,0.06166,43
2020-04-08 01:46:20,48,-119.775214,0.06166,42
2020-04-08 01:46:25,48,-119.775214,0.06166,46
2020-04-08 01:46:30,48,-119.775214,0.06166,40
2020-04-08 01:46:35,48,-119.775214,0.06166,41
2020-04-08 01:46:40,48,-119.775214,0.06166,39
2020-04-08 01:46:45,48,-119.775214,0.06166,41
2020-04-08 01:46:50,48,-119.775214,0.06166,39
2020-04-08 01:46:55,48,-119.775214,0.06166,46
2020-04-08 01:47:00,48,-119.775214,0.06166,43
2020-04-08 01:47:05,48,-119.775214,0.06166,40
2020-04-08 01:47:10,48,-119.775214,0.06166,42
2020-04-08 01:47:15,48,-119.775214,0.06166,46
2020-04-08 01:47:20,48,-119.775214,0.06166,42
2020-04-08 01:47:25,48,-119.775214,0.06166,47
2020-04-08 01:47:30,48,-119.775214,0.06166,44
2020-04-08 01:47:35,48,-119.775214,0.06166,42
2020-04-08 01:47:40,48,-119.775214,0.06166,38
2020-04-08 01:47:45,48,-119.775214,0.06166,38
2020-04-08 01:47:50,48,-119.775214,0.06166,39
2020-04-08 01:47:55,48,-119.775214,0.06166,40
2020-04-08 01:48:00,48,-119.775214,0.06166,41
2020-04-08 01:48:05,48,-119.775214,0.06166,39
2020-04-08 01:48:10,48,-119.775214,0.06166,45
2020-04-08 01:48:15,48,-119.775214,0.06166,38
2020-04-08 01:48:20,48,-119.775214,0.06166,39
2020-04-08 01:48:25,48,-119.775214,0.06166,44
2020-04-08 01:48:30,48,-119.775214,0.06166,37
2020-04-08 01:48:35,48,-119.775214,0.06166,42
2020-04-08 01:48:40,48,-119.775214,0.06166,36
2020-04-08 01:48:45,48,-119.775214,0.06166,40
2020-04-08 01:48:50,48,-119.775214,0.06166,43
2020-04-08 01:48:55,48,-119.775214,0.06166,42
2020-04-08 01:49:00,48,-119.775214,0.06166,47
2020-04-08 01:49:05,48,-119.775214,0.06166,42
2020-04-08 01:49:10,48,-119.775214,0.06166,42
2020-04-08 01:49:15,48,-119.775214,0.06166,39
2020-04-08 01:49:20,48,-119.775214,0.06166,38
2020-04-08 01:49:25,48,-119.775214,0.06166,40
2020-04-08 01:49:30,48,-119.775214,0.06166,42
2020-04-08 01:49:35,48,-119.775214,0.06166,40
2020-04-08 01:49:40,48,-119.775214,0.06166,41
2020-04-08 01:49:45,48,-119.775214,0.06166,46
2020-04-08 01:49:50,48,-119.775214,0.06166,46
2020-04-08 01:49:55,48,-119.775214,0.06166,47
2020-04-08 01:50:00,48,-119.775214,0.06166,36
2020-04-08 01:50:05,48,-119.775214,0.06166,40
2020-04-08 01:50:10,48,-119.775214,0.06166,36
2020-04-08 01:50:15,48,-119.775214,0.06166,41
2020-04-08 01:50:20,48,-119.775214,0.06166,45
2020-04-08 01:50:25,48,-119.775214,0.06166,42
2020-04-08 01:50:30,48,-119.775214,0.06166,38
2020-04-08 01:50:35,48,-119.775214,0.06166,42
2020-04-08 01:50:40,48,-119.775214,0.06166,42
2020-04-08 01:50:45,48,-119.775214,0.06166,38
2020-04-08 01:50:50,48,-119.775214,0.06166,40
2020-04-08 01:50:55,48,-119.775214,0.06166,44
2020-04-08 01:51:00,48,-119.775214,0.06166,46
2020-04-08 01:51:05,48,-119.775214,0.06166,40
2020-04-08 01:51:10,48,-119.775214,0.06166,42
2020-04-08 01:51:15,48,-119.775214,0.06166,44
2020-04-08 01:51:20,48,-119.775214,0.06166,42
2020-04-08 01:51:25,48,-119.775214,0.06166,39
2020-04-08 01:51:30,48,-119.775214,0.06166,41
2020-04-08 01:51:35,48,-119.775214,0.06166,38
2020-04-08 01:51:40,48,-119.775214,0.06166,40
2020-04-08 01:51:45,48,-119.775214,0.06166,43
2020-04-08 01:51:50,48,-119.775214,0.06166,48
2020-04-08 01:51:55,48,-119.775214,0.06166,40
2020-04-08 01:52:00,48,-119.775214,0.06166,42
2020-04-08 01:52:05,48,-119.775214,0.06166,44
2020-04-08 01:52:10,48,-119.775214,0.06166,43
2020-04-08 01:52:15,48,-119.775214,0.06166,33
2020-04-08 01:52:20,48,-119.775214,0.06166,40
2020-04-08 01:52:25,48,-119.775214,0.06166,43
2020-04-08 01:52:30,48,-119.775214,0.06166,40
2020-04-08 01:52:35,48,-119.775214,0.06166,36
2020-04-08 01:52:40,48,-119.775214,0.06166,42
2020-04-08 01:52:45,48,-119.775214,0.06166,38
2020-04-08 01:52:50,48,-119.775214,0.06166,40
2020-04-08 01:52:55,48,-119.775214,0.06166,42
2020-04-08 01:53:00,48,-119.775214,0.06166,41
2020-04-08 01:53:05,48,-119.775214,0.06166,39
2020-04-08 01:53:10,48,-119.775214,0.06166,47
2020-04-08 01:53:15,48,-119.775214,0.06166,41
2020-04-08 01:53:20,48,-119.775214,0.06166,43
2020-04-08 01:53:25,48,-119.775214,0.06166,40
2020-04-08 01:53:30,48,-119.775214,0.06166,44
2020-04-08 01:53:35,48,-119.775214,0.06166,32
2020-04-08 01:53:40,48,-119.775214,0.06166,38
2020-04-08 01:53:45,48,-119.775214,0.06166,46
2020-04-08 01:53:50,48,-119.775214,0.06166,41
2020-04-08 01:53:55,48,-119.775214,0.06166,38
2020-04-08 01:54:00,48,-119.775214,0.06166,42
2020-04-08 01:54:05,48,-119.775214,0.06166,40
2020-04-08 01:54:10,48,-119.775214,0.06166,41
2020-04-08 01:54:15,48,-119.775214,0.06166,39
2020-04-08 01:54:20,48,-119.775214,0.06166,43
2020-04-08 01:54:25,48,-119.775214,0.06166,44
2020-04-08 01:54:30,48,-119.775214,0.06166,45
2020-04-08 01:54:35,48,-119.775214,0.06166,39
2020-04-08 01:54:40,48,-119.775214,0.06166,37
2020-04-08 01:54:45,48,-119.775214,0.06166,38
2020-04-08 01:54:50,48,-119.775214,0.06166,38
2020-04-08 01:54:55,48,-119.775214,0.06166,44
2020-04-08 01:55:00,48,-119.775214,0.06166,44
2020-04-08 01:55:05,48,-119.775214,0.06166,41
2020-04-08 01:55:10,48,-119.775214,0.06166,40
2020-04-08 01:55:15,48,-119.775214,0.06166,41
2020-04-08 01:55:20,48,-119.775214,0.06166,42
2020-04-08 01:55:25,48,-119.775214,0.06166,38
2020-04-08 01:55:30,48,-119.775214,0.06166,44
2020-04-08 01:55:35,48,-119.775214,0.06166,40
2020-04-08 01:55:40,48,-119.775214,0.06166,39
2020-04-08 01:55:45,48,-119.775214,0.06166,42
2020-04-08 01:55:50,48,-119.775214,0.06166,39
2020-04-08 01:55:55,48,-119.775214,0.06166,43
2020-04-08 01:56:00,48,-119.775214,0.06166,40
2020-04-08 01:56:05,48,-119.775214,0.06166,39
2020-04-08 01:56:10,48,-119.775214,0.06166,40
2020-04-08 01:56:15,48,-119.775214,0.06166,44
2020-04-08 01:56:20,48,-119.775214,0.06166,39
2020-04-08 01:56:25,48,-119.775214,0.06166,39
2020-04-08 01:56:30,48,-119.775214,0.06166,40
2020-04-08 01:56:35,48,-119.775214,0.06166,45
2020-04-08 01:56:40,48,-119.775214,0.06166,42
2020-04-08 01:56:45,48,-119.775214,0.06166,44
2020-04-08 01:56:50,48,-119.775214,0.06166,43
2020-04-08 01:56:55,48,-119.775214,0.06166,41
2020-04-08 01:57:00,48,-119.775214,0.06166,39
2020-04-08 01:57:05,48,-119.775214,0.06166,41
2020-04-08 01:57:10,48,-119.775214,0.06166,45
2020-04-08 01:57:15,48,-119.775214,0.06166,40
2020-04-08 01:57:20,48,-119.775214,0.06166,40
2020-04-08 01:57:25,48,-119.775214,0.06166,45
2020-04-08 01:57:30,48,-119.775214,0.06166,46
2020-04-08 01:57:35,48,-119.775214,0.06166,43
2020-04-08 01:57:40,48,-119.775214,0.06166,39
2020-04-08 01:57:45,48,-119.775214,0.06166,37
2020-04-08 01:57:50,48,-119.775214,0.06166,42
2020-04-08 01:57:55,48,-119.775214,0.06166,42
2020-04-08 01:58:00,48,-119.775214,0.06166,44
2020-04-08 01:58:05,48,-119.775214,0.06166,40
2020-04-08 01:58:10,48,-119.775214,0.06166,40
2020-04-08 01:58:15,48,-119.775214,0.06166,45
2020-04-08 01:58:20,48,-119.775214,0.06166,41
2020-04-08 01:58:25,48,-119.775214,0.06166,42
2020-04-08 01:58:30,48,-119.775214,0.06166,42
2020-04-08 01:58:35,48,-119.775214,0.06166,40
2020-04-08 01:58:40,48,-119.775214,0.06166,41
2020-04-08 01:58:45,48,-119.775214,0.06166,42
2020-04-08 01:58:50,48,-119.775214,0.06166,39
2020-04-08 01:58:55,48,-119.775214,0.06166,43
2020-04-08 01:59:00,48,-119.775214,0.06166,35
2020-04-08 01:59:05,48,-119.775214,0.06166,34
2020-04-08 01:59:10,48,-119.775214,0.06166,39
2020-04-08 01:59:15,48,-119.775214,0.06166,41
2020-04-08 01:59:20,48,-119.775214,0.06166,37
2020-04-08 01:59:25,48,-119.775214,0.06166,36
2020-04-08 01:59:30,48,-119.775214,0.06166,40
2020-04-08 01:59:35,48,-119.775214,0.06166,44
2020-04-08 01:59:40,48,-119.775214,0.06166,43
2020-04-08 01:59:45,48,-119.775214,0.06166,37
2020-04-08 01:59:50,48,-119.775214,0.06166,37
2020-04-08 01:59:55,48,-119.775214,0.06166,42
2020-04-08 02:00:00,48,-119.775214,0.06166,38
2020-04-08 02:00:05,48,-119.775214,0.06166,42
2020-04-08 02:00:10,48,-119.775214,0.06166,38
2020-04-08 02:00:15,48,-119.775214,0.06166,42
2020-04-08 02:00:20,48,-119.775214,0.06166,41
2020-04-08 02:00:25,48,-119.775214,0.06166,41
2020-04-08 02:00:30,48,-119.775214,0.06166,40
2020-04-08 02:00:35,48,-119.775214,0.06166,40
2020-04-08 02:00:40,48,-119.775214,0.06166,43
2020-04-08 02:00:45,48,-119.775214,0.06166,44
2020-04-08 02:00:50,48,-119.775214,0.06166,42
2020-04-08 02:00:55,48,-119.775214,0.06166,42
2020-04-08 02:01:00,48,-119.775214,0.06166,41
2020-04-08 02:01:05,48,-119.775214,0.06166,47
2020-04-08 02:01:10,48,-119.775214,0.06166,37
2020-04-08 02:01:15,48,-119.775214,0.06166,39
2020-04-08 02:01:20,48,-119.775214,0.06166,39
2020-04-08 02:01:25,48,-119.775214,0.06166,41
2020-04-08 02:01:30,48,-119.775214,0.06166,44
2020-04-08 02:01:35,48,-119.775214,0.06166,41
2020-04-08 02:01:40,48,-119.775214,0.06166,36
2020-04-08 02:01:45,48,-119.775214,0.06166,38
2020-04-08 02:01:50,48,-119.775214,0.06166,46
2020-04-08 02:01:55,48,-119.775214,0.06166,42
2020-04-08 02:02:00,48,-119.775214,0.06166,42
2020-04-08 02:02:05,48,-119.775214,0.06166,42
2020-04-08 02:02:10,48,-119.775214,0.06166,39
2020-04-08 02:02:15,48,-119.775214,0.06166,37
2020-04-08 02:02:20,48,-119.775214,0.06166,45
2020-04-08 02:02:25,48,-119.775214,0.06166,43
2020-04-08 02:02:30,48,-119.775214,0.06166,42
2020-04-08 02:02:35,48,-119.775214,0.06166,41
2020-04-08 02:02:40,48,-119.775214,0.06166,44
2020-04-08 02:02:45,48,-119.775214,0.06166,36
2020-04-08 02:02:50,48,-119.775214,0.06166,40
2020-04-08 02:02:55,48,-119.775214,0.06166,40
2020-04-08 02:03:00,48,-119.775214,0.06166,43
2020-04-08 02:03:05,48,-119.775214,0.06166,39
2020-04-08 02:03:10,48,-119.775214,0.06166,40
2020-04-08 02:03:15,48,-119.775214,0.06166,39
2020-04-08 02:03:20,48,-119.775214,0.06166,46
2020-04-08 02:03:25,48,-119.775214,0.06166,38
2020-04-08 02:03:30,48,-119.775214,0.06166,42
2020-04-08 02:03:35,48,-119.775214,0.06166,41
2020-04-08 02:03:40,48,-119.775214,0.06166,47
2020-04-08 02:03:45,48,-119.775214,0.06166,34
2020-04-08 02:03:50,48,-119.775214,0.06166,35
2020-04-08 02:03:55,48,-119.775214,0.06166,43
2020-04-08 02:04:00,48,-119.775214,0.06166,44
2020-04-08 02:04:05,48,-119.775214,0.06166,43
2020-04-08 02:04:10,48,-119.775214,0.06166,44
2020-04-08 02:04:15,48,-119.775214,0.06166,42
2020-04-08 02:04:20,48,-119.775214,0.06166,45
2020-04-08 02:04:25,48,-119.775214,0.06166,44
2020-04-08 02:04:30,48,-119.775214,0.06166,42
2020-04-08 02:04:35,48,-119.775214,0.06166,39
2020-04-08 02:04:40,48,-119.775214,0.06166,43
2020-04-08 02:04:45,48,-119.775214,0.06166,39
2020-04-08 02:04:50,48,-119.775214,0.06166,44
2020-04-08 02:04:55,48,-119.775214,0.06166,44
2020-04-08 02:05:00,48,-119.775214,0.06166,43
2020-04-08 02:05:05,48,-119.775214,0.06166,47
2020-04-08 02:05:10,48,-119.775214,0.06166,42
2020-04-08 02:05:15,48,-119.775214,0.06166,41
2020-04-08 02:05:20,48,-119.775214,0.06166,40
2020-04-08 02:05:25,48,-119.775214,0.06166,37
2020-04-08 02:05:30,48,-119.775214,0.06166,50
2020-04-08 02:05:35,48,-119.775214,0.06166,41
2020-04-08 02:05:40,48,-119.775214,0.06166,44
2020-04-08 02:05:45,48,-119.775214,0.06166,44
2020-04-08 02:05:50,48,-119.775214,0.06166,41
2020-04-08 02:05:55,48,-119.775214,0.06166,44
2020-04-08 02:06:00,48,-119.775214,0.06166,41
2020-04-08 02:06:05,48,-119.775214,0.06166,40
2020-04-08 02:06:10,48,-119.775214,0.06166,47
2020-04-08 02:06:15,48,-119.775214,0.06166,43
2020-04-08 02:06:20,48,-119.775214,0.06166,42
2020-04-08 02:06:25,48,-119.775214,0.06166,45
2020-04-08 02:06:30,48,-119.775214,0.06166,42
2020-04-08 02:06:35,48,-119.775214,0.06166,42
2020-04-08 02:06:40,48,-119.775214,0.06166,41
2020-04-08 02:06:45,48,-119.775214,0.06166,42
2020-04-08 02:06:50,48,-119.775214,0.06166,44
2020-04-08 02:06:55,48,-119.775214,0.06166,41
2020-04-08 02:07:00,48,-119.775214,0.06166,40
2020-04-08 02:07:05,48,-119.775214,0.06166,41
2020-04-08 02:07:10,48,-119.775214,0.06166,40
2020-04-08 02:07:15,48,-119.775214,0.06166,44
2020-04-08 02:07:20,48,-119.775214,0.06166,41
2020-04-08 02:07:25,48,-119.775214,0.06166,44
2020-04-08 02:07:30,48,-119.775214,0.06166,43
2020-04-08 02:07:35,48,-119.775214,0.06166,42
2020-04-08 02:07:40,48,-119.775214,0.06166,35
2020-04-08 02:07:45,48,-119.775214,0.06166,40
2020-04-08 02:07:50,48,-119.775214,0.06166,43
2020-04-08 02:07:55,48,-119.775214,0.06166,41
2020-04-08 02:08:00,48,-119.775214,0.06166,41
2020-04-08 02:08:05,48,-119.775214,0.06166,39
2020-04-08 02:08:10,48,-119.775214,0.06166,43
2020-04-08 02:08:15,48,-119.775214,0.06166,43
2020-04-08 02:08:20,48,-119.775214,0.06166,42
2020-04-08 02:08:25,48,-119.775214,0.06166,36
2020-04-08 02:08:30,48,-119.775214,0.06166,39
2020-04-08 02:08:35,48,-119.775214,0.06166,39
2020-04-08 02:08:40,48,-119.775214,0.06166,47
2020-04-08 02:08:45,48,-119.775214,0.06166,39
2020-04-08 02:08:50,48,-119.775214,0.06166,41
2020-04-08 02:08:55,48,-119.775214,0.06166,40
2020-04-08 02:09:00,48,-119.775214,0.06166,43
2020-04-08 02:09:05,48,-119.775214,0.06166,43
2020-04-08 02:09:10,48,-119.775214,0.06166,44
2020-04-08 02:09:15,48,-119.775214,0.06166,43
2020-04-08 02:09:20,48,-119.775214,0.06166,42
2020-04-08 02:09:25,48,-119.775214,0.06166,41
2020-04-08 02:09:30,48,-119.775214,0.06166,47
2020-04-08 02:09:35,48,-119.775214,0.06166,42
2020-04-08 02:09:40,48,-119.775214,0.06166,39
2020-04-08 02:09:45,48,-119.775214,0.06166,43
2020-04-08 02:09:50,48,-119.775214,0.06166,48
2020-04-08 02:09:55,48,-119.775214,0.06166,38
2020-04-08 02:10:00,48,-119.775214,0.06166,35
2020-04-08 02:10:05,48,-119.775214,0.06166,41
2020-04-08 02:10:10,48,-119.775214,0.06166,44
2020-04-08 02:10:15,48,-119.775214,0.06166,40
2020-04-08 02:10:20,48,-119.775214,0.06166,39
2020-04-08 02:10:25,48,-119.775214,0.06166,38
2020-04-08 02:10:30,48,-119.775214,0.06166,38
2020-04-08 02:10:35,48,-119.775214,0.06166,45
2020-04-08 02:10:40,48,-119.775214,0.06166,43
2020-04-08 02:10:45,48,-119.775214,0.06166,40
2020-04-08 02:10:50,48,-119.775214,0.06166,43
2020-04-08 02:10:55,48,-119.775214,0.06166,41
2020-04-08 02:11:00,48,-119.775214,0.06166,47
2020-04-08 02:11:05,48,-119.775214,0.06166,38
2020-04-08 02:11:10,48,-119.775214,0.06166,40
2020-04-08 02:11:15,48,-119.775214,0.06166,45
2020-04-08 02:11:20,48,-119.775214,0.06166,40
2020-04-08 02:11:25,48,-119.775214,0.06166,47
2020-04-08 02:11:30,48,-119.775214,0.06166,38
2020-04-08 02:11:35,48,-119.775214,0.06166,37
2020-04-08 02:11:40,48,-119.775214,0.06166,41
2020-04-08 02:11:45,48,-119.775214,0.06166,41
2020-04-08 02:11:50,48,-119.775214,0.06166,43
2020-04-08 02:11:55,48,-119.775214,0.06166,44
2020-04-08 02:12:00,48,-119.775214,0.06166,39
2020-04-08 02:12:05,48,-119.775214,0.06166,40
2020-04-08 02:12:10,48,-119.775214,0.06166,41
2020-04-08 02:12:15,48,-119.775214,0.06166,44
2020-04-08 02:12:20,48,-119.775214,0.06166,43
2020-04-08 02:12:25,48,-119.775214,0.06166,43
2020-04-08 02:12:30,48,-119.775214,0.06166,37
2020-04-08 02:12:35,48,-119.775214,0.06166,45
2020-04-08 02:12:40,48,-119.775214,0.06166,45
2020-04-08 02:12:45,48,-119.775214,0.06166,38
2020-04-08 02:12:50,48,-119.775214,0.06166,39
2020-04-08 02:12:55,48,-119.775214,0.06166,37
2020-04-08 02:13:00,48,-119.775214,0.06166,42
2020-04-08 02:13:05,48,-119.775214,0.06166,44
2020-04-08 02:13:10,48,-119.775214,0.06166,37
2020-04-08 02:13:15,48,-119.775214,0.06166,44
2020-04-08 02:13:20,48,-119.775214,0.06166,48
2020-04-08 02:13:25,48,-119.775214,0.06166,42
2020-04-08 02:13:30,48,-119.775214,0.06166,38
2020-04-08 02:13:35,48,-119.775214,0.06166,40
2020-04-08 02:13:40,48,-119.775214,0.06166,38
2020-04-08 02:13:45,48,-119.775214,0.06166,37
2020-04-08 02:13:50,48,-119.775214,0.06166,45
2020-04-08 02:13:55,48,-119.775214,0.06166,41
2020-04-08 02:14:00,48,-119.775214,0.06166,40
2020-04-08 02:14:05,48,-119.775214,0.06166,41
2020-04-08 02:14:10,48,-119.775214,0.06166,41
2020-04-08 02:14:15,48,-119.775214,0.06166,39
2020-04-08 02:14:20,48,-119.775214,0.06166,43
2020-04-08 02:14:25,48,-119.775214,0.06166,36
2020-04-08 02:14:30,48,-119.775214,0.06166,42
2020-04-08 02:14:35,48,-119.775214,0.06166,45
2020-04-08 02:14:40,48,-119.775214,0.06166,39
2020-04-08 02:14:45,48,-119.775214,0.06166,44
