Timestamp,Sensor-id,Value
2020-04-10 08:05:40,7,14.977779245767849
2020-04-10 08:05:45,7,16.057699330785805
2020-04-10 08:05:55,7,15.469590151105253
2020-04-10 08:06:00,7,6.236099282226318
2020-04-10 08:06:05,7,13.969711508366178
2020-04-10 08:06:10,7,13.432786159364003
2020-04-10 08:06:15,7,12.83351645503236
2020-04-10 08:06:20,7,29.638984198937525
2020-04-10 08:06:25,7,31.32292507970768
2020-04-10 08:06:30,7,36.76693060815844
2020-04-10 08:06:35,7,38.80660814321853
2020-04-10 08:06:40,7,73.85359688361788
2020-04-10 08:06:45,7,68.10332814638213
2020-04-10 08:06:50,7,69.88861051205643
2020-04-10 08:06:55,7,131.7417862917299
2020-04-10 08:07:05,7,327.8623354650094
2020-04-10 08:07:40,2,44.5217377873327
2020-04-10 08:07:45,2,42.313218611680554
2020-04-10 08:07:50,2,44.30743180973345
2020-04-10 08:07:55,2,55.608776932670416
2020-04-10 08:08:00,2,45.52751443055214
2020-04-10 08:08:05,2,41.86197431859528
2020-04-10 08:08:10,2,44.91816096685589
2020-04-10 08:08:15,2,48.051869087266766
2020-04-10 08:08:20,2,58.627757135828936
2020-04-10 08:08:25,2,60.933848427360914
2020-04-10 08:08:30,2,49.29993244457139
2020-04-10 08:08:35,2,53.34251079554549
2020-04-10 08:08:40,2,60.28771763081568
2020-04-10 08:08:45,2,46.46520725112704
2020-04-10 08:08:50,2,53.51570645896034
2020-04-10 08:08:55,2,47.03349324945384
2020-04-10 08:09:00,36,38.27322735061262
2020-04-10 08:09:00,2,58.12263798361312
2020-04-10 08:09:05,2,44.58816568416598
2020-04-10 08:09:10,36,44.2958095011732
2020-04-10 08:09:10,2,58.66409135428006
2020-04-10 08:09:15,2,55.950522594728895
2020-04-10 08:09:15,36,44.72345843645509
2020-04-10 08:09:20,2,49.841513560645076
2020-04-10 08:09:20,36,35.32586235342481
2020-04-10 08:09:25,36,55.68567250249381
2020-04-10 08:09:25,2,47.44345192721281
2020-04-10 08:09:30,36,39.08423688358793
2020-04-10 08:09:30,2,55.58630993851381
2020-04-10 08:09:35,2,55.46934045113489
2020-04-10 08:09:40,2,60.83672960326744
2020-04-10 08:09:40,36,42.48436944006057
2020-04-10 08:09:45,2,35.59450331786436
2020-04-10 08:09:45,36,42.69565980202589
2020-04-10 08:09:50,2,40.214114339490436
2020-04-10 08:09:50,36,38.0415262338788
2020-04-10 08:09:55,36,54.9922710955432
2020-04-10 08:09:55,2,58.22461603437219
2020-04-10 08:10:00,2,61.785361218779656
2020-04-10 08:10:00,36,49.87404453116313
2020-04-10 08:10:05,36,34.50840656815955
2020-04-10 08:10:05,2,50.91319184756758
2020-04-10 08:10:10,36,36.99499034666242
2020-04-10 08:10:10,2,33.61406693482482
2020-04-10 08:10:15,2,61.55469955553786
2020-04-10 08:10:20,36,43.465105290584646
2020-04-10 08:10:20,2,43.044146713388535
2020-04-10 08:10:25,36,47.84894405372076
2020-04-10 08:10:25,2,43.066633466327524
2020-04-10 08:10:30,2,44.1714834250473
2020-04-10 08:10:30,36,38.6268487641978
2020-04-10 08:10:35,2,47.89822697114804
2020-04-10 08:10:35,36,29.465123651329883
2020-04-10 08:10:40,36,45.53851365837586
2020-04-10 08:10:40,2,51.430501857642795
2020-04-10 08:10:45,2,56.304733289484
2020-04-10 08:10:45,36,31.025715112105253
2020-04-10 08:10:50,2,65.39851082020998
2020-04-10 08:10:50,36,44.766906538780134
2020-04-10 08:10:55,36,32.63933944110771
2020-04-10 08:10:55,2,54.85786449336812
2020-04-10 08:11:00,2,46.79792199925681
2020-04-10 08:11:00,36,36.20092638811647
2020-04-10 08:11:05,36,44.11399026990981
2020-04-10 08:11:05,2,58.69859947513412
2020-04-10 08:11:10,2,52.51349181407306
2020-04-10 08:11:15,2,51.53808635415481
2020-04-10 08:11:15,36,42.3330574248399
2020-04-10 08:11:20,36,50.261906804184555
2020-04-10 08:11:20,2,67.90094963620707
2020-04-10 08:11:25,2,59.64581279932199
2020-04-10 08:11:25,36,42.01753986214866
2020-04-10 08:11:30,36,52.05385980650621
2020-04-10 08:11:30,2,39.55092193569235
2020-04-10 08:11:35,2,44.43379133080607
2020-04-10 08:11:35,36,48.87810391638626
2020-04-10 08:11:40,2,47.792732930869626
2020-04-10 08:11:40,36,33.73144457764002
2020-04-10 08:11:45,2,60.10988764259006
2020-04-10 08:11:45,36,52.90401178239246
2020-04-10 08:11:50,2,42.577364744644655
2020-04-10 08:11:50,36,39.01973572418279
2020-04-10 08:11:55,2,45.13395204825543
2020-04-10 08:11:55,36,44.346028343620574
2020-04-10 08:12:00,36,37.88288116472822
2020-04-10 08:12:00,2,51.840706708840614
2020-04-10 08:12:05,28,346.67902778129144
2020-04-10 08:12:05,2,24.95447451600768
2020-04-10 08:12:05,36,43.3689574975108
2020-04-10 08:12:10,36,36.416941918304765
2020-04-10 08:12:10,2,48.413190297351235
2020-04-10 08:12:15,2,51.294851619506
2020-04-10 08:12:15,36,46.33899189039411
2020-04-10 08:12:20,2,55.89731757726802
2020-04-10 08:12:20,36,45.82476166503772
2020-04-10 08:12:25,36,34.151099042467386
2020-04-10 08:12:25,2,47.70751425049334
2020-04-10 08:12:30,2,63.390856943968906
2020-04-10 08:12:30,36,29.816731049585215
2020-04-10 08:12:35,36,50.655279902091124
2020-04-10 08:12:35,2,42.138397554539004
2020-04-10 08:12:40,36,42.72961276889342
2020-04-10 08:12:40,2,50.579078184915716
2020-04-10 08:12:45,36,41.6200450933322
2020-04-10 08:12:45,2,65.43940294542453
2020-04-10 08:12:50,36,50.01120479240024
2020-04-10 08:12:50,2,55.900667328337654
2020-04-10 08:12:55,36,41.11390332832646
2020-04-10 08:13:00,36,34.00308360435661
2020-04-10 08:13:05,36,52.46505647210932
2020-04-10 08:13:10,36,41.08829265916419
2020-04-10 08:13:20,36,27.620794111131588
2020-04-10 08:13:30,36,42.35663204316582
2020-04-10 08:13:35,36,38.58998526320436
2020-04-10 08:13:40,36,32.657407256415354
2020-04-10 08:13:45,36,32.91970233845099
2020-04-10 08:13:50,36,37.24599229220429
2020-04-10 08:13:55,36,33.36527983988122
2020-04-10 08:14:00,36,33.4753682843168
2020-04-10 08:14:05,36,38.58380178079117
2020-04-10 08:14:10,36,38.42567868683298
2020-04-10 08:14:20,36,38.83192573264241
2020-04-10 08:14:25,36,42.5594103047971
2020-04-10 08:14:30,36,48.405919090460216
2020-04-10 08:14:40,36,42.05102911574696
2020-04-10 08:14:45,36,39.30020406455998
2020-04-10 08:14:50,36,36.76503719693943
2020-04-10 08:14:55,36,40.36576792028645
2020-04-10 08:15:00,36,29.76523242847784
2020-04-10 08:15:05,36,44.44911398349446
2020-04-10 08:15:10,36,38.42011115814087
2020-04-10 08:15:20,36,49.779459533093416
2020-04-10 08:15:25,36,43.52358987098044
2020-04-10 08:15:30,36,38.41859680228961
2020-04-10 08:15:35,36,44.74812316735837
2020-04-10 08:15:40,36,52.898094673576814
2020-04-10 08:15:45,36,50.109451531496404
2020-04-10 08:15:50,36,39.68629121749885
2020-04-10 08:15:55,36,37.50435631485759
2020-04-10 08:16:00,36,60.62244942075345
2020-04-10 08:16:05,36,64.94057069543825
2020-04-10 08:16:10,36,63.077265288450675
2020-04-10 08:16:15,36,77.56444185492518
2020-04-10 08:16:20,36,86.84275660290794
2020-04-10 08:16:25,36,98.66795436524262
2020-04-10 08:16:30,36,138.6755180910129
2020-04-10 08:16:35,36,156.75250877657518
2020-04-10 08:16:40,36,237.88098912429956
2020-04-10 08:16:45,36,365.92030539875657
2020-04-10 08:17:35,9,558.3088677171883
2020-04-10 08:29:20,21,441.14456247383714
2020-04-10 08:32:20,46,23.328177988886807
2020-04-10 08:32:25,46,50.66632883239066
2020-04-10 08:32:30,46,44.49369965976328
2020-04-10 08:32:35,46,43.2927389850113
2020-04-10 08:32:45,46,50.41847661054869
2020-04-10 08:32:50,46,49.1168520958314
2020-04-10 08:32:55,46,38.29009488182839
2020-04-10 08:33:00,46,47.427965794535
2020-04-10 08:33:05,46,42.354962828679604
2020-04-10 08:33:10,46,42.00513625732595
2020-04-10 08:33:15,46,48.19912263189611
2020-04-10 08:33:20,46,43.57661617172421
2020-04-10 08:33:25,46,39.80142687864061
2020-04-10 08:33:30,46,45.28475496015128
2020-04-10 08:33:35,46,51.198525554074465
2020-04-10 08:33:40,46,41.83659449991824
2020-04-10 08:33:50,46,37.431792608978434
2020-04-10 08:33:50,10,9.412494103891293
2020-04-10 08:33:55,10,8.756815401787648
2020-04-10 08:33:55,46,37.36526891314321
2020-04-10 08:34:00,10,10.884665953550426
2020-04-10 08:34:00,46,53.561814569210085
2020-04-10 08:34:05,10,9.192902444107398
2020-04-10 08:34:05,46,32.67710537533443
2020-04-10 08:34:10,46,36.644326821525866
2020-04-10 08:34:10,10,2.798638818123356
2020-04-10 08:34:15,10,13.001721571977384
2020-04-10 08:34:15,46,41.87666851657587
2020-04-10 08:34:20,46,38.6386806963948
2020-04-10 08:34:20,10,19.707048691377842
2020-04-10 08:34:25,46,37.84259562638957
2020-04-10 08:34:25,10,0
2020-04-10 08:34:30,46,33.24081110853477
2020-04-10 08:34:30,10,0
2020-04-10 08:34:35,46,41.1480177135926
2020-04-10 08:34:40,46,45.68332253526546
2020-04-10 08:34:40,10,9.689625796898325
2020-04-10 08:34:45,46,47.859690748775144
2020-04-10 08:34:50,10,6.676995359212892
2020-04-10 08:34:50,46,41.630696503437576
2020-04-10 08:35:00,46,45.598509681625046
2020-04-10 08:35:00,10,25.533032940649065
2020-04-10 08:35:05,10,10.82189258646824
2020-04-10 08:35:05,46,39.42394301758698
2020-04-10 08:35:10,10,5.518576262233884
2020-04-10 08:35:10,46,45.059752451920716
2020-04-10 08:35:15,46,58.01470836359939
2020-04-10 08:35:15,10,14.800973670499946
2020-04-10 08:35:20,10,11.901622115487909
2020-04-10 08:35:20,46,50.65039382434319
2020-04-10 08:35:25,10,9.312828468828876
2020-04-10 08:35:25,46,45.53610078840939
2020-04-10 08:35:30,10,15.079809697491894
2020-04-10 08:35:30,46,47.10500405609768
2020-04-10 08:35:35,10,10.858201400752039
2020-04-10 08:35:35,46,45.95293343836586
2020-04-10 08:35:40,46,34.439447909844425
2020-04-10 08:35:40,10,12.359628163023993
2020-04-10 08:35:45,46,47.65330441920143
2020-04-10 08:35:45,10,2.4209584884721327
2020-04-10 08:35:50,46,38.835321214671154
2020-04-10 08:35:50,10,11.731230442643541
2020-04-10 08:35:55,10,9.112677442565044
2020-04-10 08:35:55,46,44.3704657134831
2020-04-10 08:36:00,46,38.4696103925058
2020-04-10 08:36:00,10,15.516627249017988
2020-04-10 08:36:05,46,46.412175818411576
2020-04-10 08:36:05,10,22.217807576549795
2020-04-10 08:36:10,46,37.44683087897099
2020-04-10 08:36:10,10,8.37948077507797
2020-04-10 08:36:15,46,32.96508358871432
2020-04-10 08:36:20,10,14.954099563936161
2020-04-10 08:36:20,46,37.34813970747028
2020-04-10 08:36:25,46,49.76709336121063
2020-04-10 08:36:25,10,17.230066363186133
2020-04-10 08:36:30,46,39.14329445022413
2020-04-10 08:36:30,10,13.922791560346953
2020-04-10 08:36:35,46,43.436162350710006
2020-04-10 08:36:35,10,6.162812772333053
2020-04-10 08:36:40,46,36.33572454097852
2020-04-10 08:36:40,10,20.258707426818777
2020-04-10 08:36:45,46,48.1474154958228
2020-04-10 08:36:45,10,11.998249102417466
2020-04-10 08:36:50,10,15.335326936617921
2020-04-10 08:36:55,10,9.823381458151212
2020-04-10 08:36:55,46,37.99222836886926
2020-04-10 08:37:00,10,4.610327616548307
2020-04-10 08:37:00,46,44.85785710287844
2020-04-10 08:37:05,10,18.79256002517576
2020-04-10 08:37:05,46,33.72841923542982
2020-04-10 08:37:10,10,18.45776872497993
2020-04-10 08:37:15,46,55.36466516673446
2020-04-10 08:37:15,10,0.197196884159192
2020-04-10 08:37:20,10,14.368876564266824
2020-04-10 08:37:25,46,47.28416079397279
2020-04-10 08:37:25,10,4.490835635833804
2020-04-10 08:37:30,46,43.988284530717834
2020-04-10 08:37:30,10,6.803198343570199
2020-04-10 08:37:35,10,10.71615704772744
2020-04-10 08:37:35,46,55.54846822618158
2020-04-10 08:37:40,46,37.81047416703724
2020-04-10 08:37:40,10,16.111176831640215
2020-04-10 08:37:50,10,2.4681138948362875
2020-04-10 08:37:50,46,41.710640650737346
2020-04-10 08:37:55,46,40.62322768205961
2020-04-10 08:37:55,10,13.729760427812804
2020-04-10 08:38:00,46,43.15113659596017
2020-04-10 08:38:00,10,7.835648740203666
2020-04-10 08:38:05,10,26.92790778926477
2020-04-10 08:38:05,46,56.996783139775076
2020-04-10 08:38:10,46,36.8442348198049
2020-04-10 08:38:10,10,19.961175013410767
2020-04-10 08:38:15,46,48.80641750148183
2020-04-10 08:38:15,10,4.277730728433514
2020-04-10 08:38:20,10,7.946439999192059
2020-04-10 08:38:20,46,31.88010350590349
2020-04-10 08:38:25,46,39.11145298712349
2020-04-10 08:38:25,10,14.873288453240628
2020-04-10 08:38:30,10,7.418566375504559
2020-04-10 08:38:35,46,41.922828174677235
2020-04-10 08:38:35,10,22.282714561205438
2020-04-10 08:38:40,10,16.890560810897647
2020-04-10 08:38:40,46,54.67438705629108
2020-04-10 08:38:45,10,5.46273248021846
2020-04-10 08:38:45,46,41.72925160997821
2020-04-10 08:38:50,46,46.596425042723766
2020-04-10 08:38:55,10,25.895860465379013
2020-04-10 08:38:55,46,50.297110143587325
2020-04-10 08:39:00,46,38.06862310963619
2020-04-10 08:39:00,10,15.645242464898697
2020-04-10 08:39:05,46,46.0265581823229
2020-04-10 08:39:05,10,17.272446308677047
2020-04-10 08:39:10,46,42.636773574043126
2020-04-10 08:39:10,10,15.672129550012396
2020-04-10 08:39:15,46,57.813199165071914
2020-04-10 08:39:15,10,0
2020-04-10 08:39:20,46,59.870313610269605
2020-04-10 08:39:25,46,70.31076714210722
2020-04-10 08:39:25,10,12.248126508892302
2020-04-10 08:39:30,46,71.44252241481041
2020-04-10 08:39:35,46,95.87614440619356
2020-04-10 08:39:35,10,18.728075425074508
2020-04-10 08:39:40,10,13.369264304161208
2020-04-10 08:39:40,46,111.11703799731954
2020-04-10 08:39:45,10,9.598466429181538
2020-04-10 08:39:45,46,118.11111536437943
2020-04-10 08:39:50,10,20.34780520211799
2020-04-10 08:39:50,46,161.8354871651773
2020-04-10 08:39:55,46,244.0244826745565
2020-04-10 08:39:55,10,16.19428124484152
2020-04-10 08:40:00,10,25.733847734865577
2020-04-10 08:40:00,46,361.2766734640377
2020-04-10 08:40:05,10,5.978051415553825
2020-04-10 08:40:10,10,4.310997738182856
2020-04-10 08:40:15,10,12.974683793208957
2020-04-10 08:40:20,10,19.678499320132378
2020-04-10 08:40:25,10,9.724439741852155
2020-04-10 08:40:30,10,21.3159133668526
2020-04-10 08:40:35,10,12.136678927847873
2020-04-10 08:40:45,10,29.66477184746292
2020-04-10 08:40:50,10,37.627061702460175
2020-04-10 08:40:55,10,50.14569442967205
2020-04-10 08:41:00,10,39.37192953819402
2020-04-10 08:41:05,10,57.811554243881886
2020-04-10 08:41:10,10,66.22553859420351
2020-04-10 08:41:15,10,99.26612428477023
2020-04-10 08:41:20,10,121.52641670037352
2020-04-10 08:41:25,10,206.8498476388835
2020-04-10 08:41:30,10,354.38281675835583
2020-04-10 09:10:00,30,530.12847334363
2020-04-10 09:18:00,11,14.511465976404633
2020-04-10 09:18:05,11,17.021877026948108
2020-04-10 09:18:10,11,6.083586248862707
2020-04-10 09:18:15,11,6.423801448020557
2020-04-10 09:18:20,11,21.01137275021948
2020-04-10 09:18:25,11,13.986897292236502
2020-04-10 09:18:30,11,12.7686527318991
2020-04-10 09:18:35,11,15.96433498486052
2020-04-10 09:18:40,11,14.846544784471895
2020-04-10 09:18:45,11,14.203170079429839
2020-04-10 09:18:50,11,10.995357877567754
2020-04-10 09:18:55,11,10.427764009973108
2020-04-10 09:19:00,11,18.695684893731176
2020-04-10 09:19:05,11,19.863617399422388
2020-04-10 09:19:10,11,14.513640945030138
2020-04-10 09:19:20,11,17.62172950393445
2020-04-10 09:19:30,11,6.46911362147085
2020-04-10 09:19:40,11,8.838397764593255
2020-04-10 09:19:45,11,0.6985777201988679
2020-04-10 09:19:50,11,0
2020-04-10 09:20:00,11,12.91938301053768
2020-04-10 09:20:05,11,10.492812519348567
2020-04-10 09:20:10,11,19.64506582596165
2020-04-10 09:20:15,11,18.734339353369037
2020-04-10 09:20:20,11,11.815841730814261
2020-04-10 09:20:25,11,9.814413033845877
2020-04-10 09:20:35,11,10.790666238383663
2020-04-10 09:20:40,11,31.089431500707995
2020-04-10 09:20:45,11,1.6721300875046072
2020-04-10 09:20:50,11,9.196225460596564
2020-04-10 09:20:55,11,7.519203045997308
2020-04-10 09:21:00,11,9.082131531196923
2020-04-10 09:21:05,11,20.576056450544538
2020-04-10 09:21:10,11,14.205217361898656
2020-04-10 09:21:15,11,7.393080856063403
2020-04-10 09:21:25,11,15.388800310132783
2020-04-10 09:21:30,11,26.68228141347492
2020-04-10 09:21:35,11,13.730376759845356
2020-04-10 09:21:40,11,1.902995640023308
2020-04-10 09:21:50,11,26.68781068530121
2020-04-10 09:21:55,11,0
2020-04-10 09:22:00,11,15.377226517992154
2020-04-10 09:22:10,11,6.2708882184771415
2020-04-10 09:22:15,11,9.256465335610722
2020-04-10 09:22:20,11,22.09928087092615
2020-04-10 09:22:25,11,7.994066902694168
2020-04-10 09:22:30,11,13.025933761134592
2020-04-10 09:22:35,11,11.794401260044834
2020-04-10 09:22:40,11,2.936428254402001
2020-04-10 09:22:45,11,21.12760953131128
2020-04-10 09:22:50,11,6.3987424062006255
2020-04-10 09:22:55,11,13.444308208075082
2020-04-10 09:23:05,11,16.133574875365255
2020-04-10 09:23:15,11,0.9403027457749875
2020-04-10 09:23:20,11,6.202217489878132
2020-04-10 09:23:30,11,9.460936574869608
2020-04-10 09:23:35,11,16.220078445119597
2020-04-10 09:23:40,11,16.202420346412044
2020-04-10 09:23:45,11,1.063712355241977
2020-04-10 09:23:50,11,15.249983206948528
2020-04-10 09:23:55,11,24.31322572672928
2020-04-10 09:24:00,11,38.59766730307206
2020-04-10 09:24:05,11,11.700255991694462
2020-04-10 09:24:10,11,19.4071869240141
2020-04-10 09:24:15,11,0.910992387858597
2020-04-10 09:24:20,11,18.795090597074278
2020-04-10 09:24:25,11,13.2371490685823
2020-04-10 09:24:30,11,30.85193992495634
2020-04-10 09:24:35,11,4.78876742324757
2020-04-10 09:24:40,11,23.36464446336862
2020-04-10 09:24:45,11,17.283107572641637
2020-04-10 09:24:50,11,2.3775192915308416
2020-04-10 09:24:55,11,25.676173639664157
2020-04-10 09:25:00,11,42.695870279294766
2020-04-10 09:25:05,11,48.02814515059825
2020-04-10 09:25:10,11,44.97402564409481
2020-04-10 09:25:15,11,54.27166934522403
2020-04-10 09:25:20,11,80.09703365696805
2020-04-10 09:25:25,11,107.60172729177737
2020-04-10 09:25:35,11,257.6656459046603
2020-04-10 09:25:40,11,399.14337643686775
2020-04-10 18:18:00,46,962.2866706992513
2020-04-10 18:18:05,46,327.66252071987645
2020-04-10 18:18:10,46,186.15407079353312
2020-04-10 18:18:15,46,123.13835665339478
2020-04-10 18:18:20,46,88.80164087342294
2020-04-10 18:18:25,46,80.89290742951927
2020-04-10 18:18:30,46,66.51378573911079
2020-04-10 18:18:35,46,74.1399718679065
2020-04-10 18:18:40,46,51.9614928842971
2020-04-10 18:18:45,46,41.010908864181246
2020-04-10 18:18:50,46,38.13309014980384
2020-04-10 18:18:55,46,50.497870005110656
2020-04-10 18:19:00,46,31.885210767926836
2020-04-10 18:19:05,46,47.45730494276237
2020-04-10 18:19:10,46,53.11776419782002
2020-04-10 18:19:15,46,26.587177018555582
2020-04-10 18:19:20,46,44.593911104633705
2020-04-10 18:19:25,46,32.91256175144815
2020-04-10 18:19:30,46,34.10042981535899
2020-04-10 18:19:35,46,42.534124348860615
2020-04-10 18:19:40,46,35.70313453717771
2020-04-10 18:19:45,46,28.982258793178733
2020-04-10 18:19:50,46,46.515620358542215
2020-04-10 18:19:55,46,47.902166163392216
2020-04-10 18:20:00,46,37.99545788741402
2020-04-10 18:20:05,46,48.957752235766755
2020-04-10 18:20:10,46,52.452570526540306
2020-04-10 18:20:15,46,40.453188083663896
2020-04-10 18:20:20,46,39.79676201159179
2020-04-10 18:20:25,46,44.05301490993628
2020-04-10 18:20:30,46,43.8302995403967
2020-04-10 18:20:35,46,48.76433362569968
2020-04-10 18:20:40,46,37.14078378965909
2020-04-10 18:20:45,46,34.92212497605549
2020-04-10 18:20:50,46,41.88870752195939
2020-04-10 18:20:55,46,52.34337877174723
2020-04-10 18:21:00,46,38.226508314811085
2020-04-10 18:21:05,46,36.56637274316695
2020-04-10 18:21:10,46,35.87155451858561
2020-04-10 18:21:15,46,51.23869266253919
2020-04-10 18:21:20,46,47.51467024154346
2020-04-10 18:21:25,46,45.83512390863782
2020-04-10 18:21:30,46,37.77138093154916
2020-04-10 18:21:35,46,35.7808205079577
2020-04-10 18:21:40,46,39.98890063598928
2020-04-10 18:21:45,46,31.02244503922036
2020-04-10 18:21:50,46,44.32694399912272
2020-04-10 18:21:55,46,39.17347294095356
2020-04-10 18:22:00,46,36.96734769074017
2020-04-10 18:22:05,46,36.712352707305854
2020-04-10 18:22:10,46,42.88655338964683
2020-04-10 18:22:15,46,50.77539097864194
2020-04-10 18:22:20,46,34.790373174214814
2020-04-10 18:22:25,46,41.59457036500895
2020-04-10 18:22:30,46,34.85285135052959
2020-04-10 18:22:35,46,45.22664968800378
2020-04-10 18:22:40,46,43.584458654194655
2020-04-10 18:22:45,46,41.26622423156693
2020-04-10 18:22:50,46,43.77642271387962
2020-04-10 18:22:55,46,45.88739103821543
2020-04-10 18:23:00,46,48.2767352684322
2020-04-10 18:23:05,46,54.85910691682914
2020-04-10 18:23:10,46,40.90272806586226
2020-04-10 18:23:15,46,40.35938774756698
2020-04-10 18:23:20,46,50.14731991685627
2020-04-10 18:23:25,46,34.887472985905475
2020-04-10 18:23:30,46,48.62124436803683
2020-04-10 18:23:35,46,48.44522515154456
2020-04-10 18:23:40,46,31.299266941396667
2020-04-10 18:23:45,46,52.571845826679514
2020-04-10 18:23:50,46,46.9694889900092
2020-04-10 18:23:55,46,59.31458373690527
2020-04-10 18:24:00,46,37.34576329707825
2020-04-10 18:24:05,46,59.55044332277573
2020-04-10 18:24:10,46,39.577614430306554
2020-04-10 18:24:15,46,38.4558025936655
2020-04-10 18:24:20,46,32.96222495135515
2020-04-10 18:24:25,46,31.067048202861535
2020-04-10 18:24:30,46,41.55891012465103
2020-04-10 18:24:35,46,49.51061415368605
2020-04-10 18:24:40,46,49.1529813046267
2020-04-10 18:24:45,46,46.42623276549291
2020-04-10 18:24:50,46,53.100166989478566
2020-04-10 18:24:55,46,53.43726839971987
2020-04-10 18:25:00,46,39.91248480435054
2020-04-10 18:25:05,46,43.04877912143735
2020-04-10 18:25:10,46,58.29062363674756
2020-04-10 18:25:15,46,45.480905471404455
2020-04-10 18:25:20,46,43.753938574013084
2020-04-10 18:25:25,46,50.702432860198115
2020-04-10 18:25:30,46,47.77162578825038
2020-04-10 18:25:35,46,49.66863405125001
2020-04-10 18:35:20,12,1015.6025507565481
2020-04-10 18:35:25,12,309.54373256294474
2020-04-10 18:35:30,12,160.43845929767306
2020-04-10 18:35:35,12,97.20256194849783
2020-04-10 18:35:40,12,78.86189933236334
2020-04-10 18:35:45,12,71.97742558110306
2020-04-10 18:35:50,12,48.898530301360786
2020-04-10 18:35:55,12,37.28297725460189
2020-04-10 18:36:00,12,15.494151454588573
2020-04-10 18:36:05,12,29.03688595923387
2020-04-10 18:36:10,12,18.80291032819767
2020-04-10 18:36:15,12,6.9980926026139
2020-04-10 18:36:20,12,25.51413105709633
2020-04-10 18:36:25,12,15.826124974003731
2020-04-10 18:36:30,12,19.302681405227812
2020-04-10 18:36:35,12,13.873215768745796
2020-04-10 18:36:40,12,13.276629696630241
2020-04-10 18:36:45,12,20.497790606571936
2020-04-10 18:36:50,12,16.40118047288281
2020-04-10 18:36:55,12,15.870491078959828
2020-04-10 18:37:00,12,16.662406461402313
2020-04-10 18:37:05,12,15.796619458806196
2020-04-10 18:37:10,12,19.67399642658707
2020-04-10 18:37:15,12,13.911811334503485
2020-04-10 18:37:20,12,20.564098230887133
2020-04-10 18:37:25,12,22.28930332322774
2020-04-10 18:37:30,12,19.237090524349686
2020-04-10 18:37:35,12,20.629255850627032
2020-04-10 18:37:40,12,21.98101037763586
2020-04-10 18:37:45,12,6.045184116757884
2020-04-10 18:37:50,12,14.14944930354811
2020-04-10 18:37:55,12,4.114165628045281
2020-04-10 18:38:00,12,20.24619850779003
2020-04-10 18:38:05,12,24.301666221641355
2020-04-10 18:38:10,12,20.82029200803866
2020-04-10 18:38:15,12,11.804545765409282
2020-04-10 18:38:20,12,4.479668699158374
2020-04-10 18:38:25,12,18.453690263558265
2020-04-10 18:38:30,12,4.455365554086475
2020-04-10 18:38:35,12,16.529286205583826
2020-04-10 18:38:40,12,6.238571710620361
2020-04-10 18:38:45,12,0
2020-04-10 18:38:50,12,21.56937371408622
2020-04-10 18:38:55,12,17.319704060633363
2020-04-10 18:39:00,12,13.76048425326479
2020-04-10 18:39:05,12,21.69181258901712
2020-04-10 18:39:10,12,21.250282113237127
2020-04-10 18:39:15,12,32.62136805457425
2020-04-10 18:39:20,12,23.92733163275507
2020-04-10 18:39:25,12,6.029268186780058
2020-04-10 18:39:30,12,15.356385150872189
2020-04-10 18:39:35,12,9.81614158567354
2020-04-10 18:39:40,12,23.058716920164823
2020-04-10 18:39:45,12,7.6389166476376875
2020-04-10 18:39:50,12,29.027697325469447
2020-04-10 18:39:55,12,29.90371125663599
2020-04-10 18:40:00,12,9.21768462143309
2020-04-10 18:40:05,12,7.038966812103926
2020-04-10 18:40:10,12,31.618999928638537
2020-04-10 18:40:15,12,24.413348639396478
2020-04-10 18:40:20,12,19.894331440517128
2020-04-10 18:40:25,12,6.484088847277089
2020-04-10 18:40:30,12,12.858899977313087
2020-04-10 18:40:35,12,12.87781337467362
2020-04-10 18:40:40,12,17.00301349607558
2020-04-10 18:40:45,12,16.652911307010843
2020-04-10 18:40:50,12,9.388054417649863
2020-04-10 18:40:55,12,14.01116253169022
2020-04-10 18:41:00,12,18.770999773620147
2020-04-10 18:41:05,12,0
2020-04-10 18:41:10,12,21.60352774509066
2020-04-10 18:41:15,12,28.67992099701221
2020-04-10 18:41:20,12,24.495540048569556
2020-04-10 18:41:25,12,6.784277625968736
2020-04-10 18:41:30,12,14.939992778756375
2020-04-10 18:41:35,12,29.66492617581871
2020-04-10 18:41:40,12,18.77429857574908
2020-04-10 18:41:45,12,11.348200751491213
2020-04-10 18:41:50,12,14.552758034278572
2020-04-10 18:41:55,12,29.61047632685157
2020-04-10 18:42:00,12,15.299320367854248
2020-04-10 18:42:05,12,20.423850206105186
2020-04-10 18:42:10,12,15.165551770268882
2020-04-10 18:42:15,12,7.105894143761896
2020-04-10 18:42:20,12,15.194076730274286
2020-04-10 18:42:25,12,21.258339660760786
2020-04-10 18:42:30,12,20.548265808327134
2020-04-10 18:42:35,12,8.351290903494784
2020-04-10 18:42:40,12,14.803034700366085
2020-04-10 18:42:45,12,16.72036914429879
2020-04-10 18:42:50,12,15.850605630902045
2020-04-10 18:42:55,12,13.376064415745358
2020-04-10 19:23:40,2,53.38876076515227
2020-04-10 19:23:45,2,66.12402949035315
2020-04-10 19:23:50,2,58.83522785583907
2020-04-10 19:23:55,2,50.493565409161604
2020-04-10 19:24:00,2,60.871470606565644
2020-04-10 19:24:05,2,59.016612500879035
2020-04-10 19:24:10,2,43.22000791160359
