Timestamp,Sensor-id,Value
2020-04-07 20:40:50,48,44
2020-04-07 20:40:55,48,39
2020-04-07 20:41:00,48,40
2020-04-07 20:41:05,48,43
2020-04-07 20:41:10,48,41
2020-04-07 20:41:15,48,43
2020-04-07 20:41:20,48,48
2020-04-07 20:41:25,48,45
2020-04-07 20:41:30,48,45
2020-04-07 20:41:35,48,41
2020-04-07 20:41:40,48,43
2020-04-07 20:41:45,48,42
2020-04-07 20:41:50,48,37
2020-04-07 20:41:55,48,45
2020-04-07 20:42:00,48,39
2020-04-07 20:42:05,48,40
2020-04-07 20:42:10,48,43
2020-04-07 20:42:15,48,41
2020-04-07 20:42:20,48,43
2020-04-07 20:42:25,48,42
2020-04-07 20:42:30,48,41
2020-04-07 20:42:35,48,36
2020-04-07 20:42:40,48,43
2020-04-07 20:42:45,48,38
2020-04-07 20:42:50,48,45
2020-04-07 20:42:55,48,42
2020-04-07 20:43:00,48,43
2020-04-07 20:43:05,48,46
2020-04-07 20:43:10,48,40
2020-04-07 20:43:15,48,35
2020-04-07 20:43:20,48,40
2020-04-07 20:43:25,48,41
2020-04-07 20:43:30,48,41
2020-04-07 20:43:35,48,38
2020-04-07 20:43:40,48,39
2020-04-07 20:43:45,48,39
2020-04-07 20:43:50,48,43
2020-04-07 20:43:55,48,40
2020-04-07 20:44:00,48,38
2020-04-07 20:44:05,48,43
2020-04-07 20:44:10,48,39
2020-04-07 20:44:15,48,45
2020-04-07 20:44:20,48,45
2020-04-07 20:44:25,48,47
2020-04-07 20:44:30,48,43
2020-04-07 20:44:35,48,40
2020-04-07 20:44:40,48,40
2020-04-07 20:44:45,48,41
2020-04-07 20:44:50,48,37
2020-04-07 20:44:55,48,37
2020-04-07 20:45:00,48,46
2020-04-07 20:45:05,48,39
2020-04-07 20:45:10,48,40
2020-04-07 20:45:15,48,39
2020-04-07 20:45:20,48,43
2020-04-07 20:45:25,48,46
2020-04-07 20:45:30,48,44
2020-04-07 20:45:35,48,39
2020-04-07 20:45:40,48,42
2020-04-07 20:45:45,48,41
2020-04-07 20:45:50,48,39
2020-04-07 20:45:55,48,36
2020-04-07 20:46:00,48,39
2020-04-07 20:46:05,48,37
2020-04-07 20:46:10,48,47
2020-04-07 20:46:15,48,40
2020-04-07 20:46:20,48,40
2020-04-07 20:46:25,48,36
2020-04-07 20:46:30,48,38
2020-04-07 20:46:35,48,41
2020-04-07 20:46:40,48,44
2020-04-07 20:46:45,48,40
2020-04-07 20:46:50,48,43
2020-04-07 20:46:55,48,37
2020-04-07 20:47:00,48,42
2020-04-07 20:47:05,48,48
2020-04-07 20:47:10,48,38
2020-04-07 20:47:15,48,44
2020-04-07 20:47:20,48,41
2020-04-07 20:47:25,48,37
2020-04-07 20:47:30,48,39
2020-04-07 20:47:35,48,40
2020-04-07 20:47:40,48,38
2020-04-07 20:47:45,48,41
2020-04-07 20:47:50,48,46
2020-04-07 20:47:55,48,37
2020-04-07 20:48:00,48,44
2020-04-07 20:48:05,48,45
2020-04-07 20:48:10,48,43
2020-04-07 20:48:15,48,41
2020-04-07 20:48:20,48,45
2020-04-07 20:48:25,48,39
2020-04-07 20:48:30,48,39
2020-04-07 20:48:35,48,40
2020-04-07 20:48:40,48,42
2020-04-07 20:48:45,48,41
2020-04-07 20:48:50,48,48
2020-04-07 20:48:55,48,41
2020-04-07 20:49:00,48,44
2020-04-07 20:49:05,48,43
2020-04-07 20:49:10,48,41
2020-04-07 20:49:15,48,39
2020-04-07 20:49:20,48,37
2020-04-07 20:49:25,48,37
2020-04-07 20:49:30,48,42
2020-04-07 20:49:35,48,40
2020-04-07 20:49:40,48,45
2020-04-07 20:49:45,48,42
2020-04-07 20:49:50,48,39
2020-04-07 20:49:55,48,37
2020-04-07 20:50:00,48,44
2020-04-07 20:50:05,48,40
2020-04-07 20:50:10,48,40
2020-04-07 20:50:15,48,42
2020-04-07 20:50:20,48,42
2020-04-07 20:50:25,48,43
2020-04-07 20:50:30,48,39
2020-04-07 20:50:35,48,41
2020-04-07 20:50:40,48,42
2020-04-07 20:50:45,48,42
2020-04-07 20:50:50,48,39
2020-04-07 20:50:55,48,41
2020-04-07 20:51:00,48,40
2020-04-07 20:51:05,48,38
2020-04-07 20:51:10,48,38
2020-04-07 20:51:15,48,42
2020-04-07 20:51:20,48,44
2020-04-07 20:51:25,48,40
2020-04-07 20:51:30,48,41
2020-04-07 20:51:35,48,42
2020-04-07 20:51:40,48,39
2020-04-07 20:51:45,48,37
2020-04-07 20:51:50,48,40
2020-04-07 20:51:55,48,41
2020-04-07 20:52:00,48,39
2020-04-07 20:52:05,48,44
2020-04-07 20:52:10,48,37
2020-04-07 20:52:15,48,41
2020-04-07 20:52:20,48,43
2020-04-07 20:52:25,48,40
2020-04-07 20:52:30,48,42
2020-04-07 20:52:35,48,41
2020-04-07 20:52:40,48,47
2020-04-07 20:52:45,48,39
2020-04-07 20:52:50,48,31
2020-04-07 20:52:55,48,37
2020-04-07 20:53:00,48,45
2020-04-07 20:53:05,48,41
2020-04-07 20:53:10,48,47
2020-04-07 20:53:15,48,38
2020-04-07 20:53:20,48,41
2020-04-07 20:53:25,48,41
2020-04-07 20:53:30,48,36
2020-04-07 20:53:35,48,41
2020-04-07 20:53:40,48,44
2020-04-07 20:53:45,48,39
2020-04-07 20:53:50,48,44
2020-04-07 20:53:55,48,45
2020-04-07 20:54:00,48,39
2020-04-07 20:54:05,48,40
2020-04-07 20:54:10,48,41
2020-04-07 20:54:15,48,42
2020-04-07 20:54:20,48,41
2020-04-07 20:54:25,48,37
2020-04-07 20:54:30,48,43
2020-04-07 20:54:35,48,41
2020-04-07 20:54:40,48,43
2020-04-07 20:54:45,48,40
2020-04-07 20:54:50,48,42
2020-04-07 20:54:55,48,42
2020-04-07 20:55:00,48,37
2020-04-07 20:55:05,48,46
2020-04-07 20:55:10,48,44
2020-04-07 20:55:15,48,39
2020-04-07 20:55:20,48,42
2020-04-07 20:55:25,48,44
2020-04-07 20:55:30,48,45
2020-04-07 20:55:35,48,37
2020-04-07 20:55:40,48,43
2020-04-07 20:55:45,48,44
2020-04-07 20:55:50,48,46
2020-04-07 20:55:55,48,45
2020-04-07 20:56:00,48,47
2020-04-07 20:56:05,48,45
2020-04-07 20:56:10,48,50
2020-04-07 20:56:15,48,49
2020-04-07 20:56:20,48,44
2020-04-07 20:56:25,48,45
2020-04-07 20:56:30,48,45
2020-04-07 20:56:35,48,44
2020-04-07 20:56:40,48,43
2020-04-07 20:56:45,48,47
2020-04-07 20:56:50,48,42
2020-04-07 20:56:55,48,43
2020-04-07 20:57:00,48,44
2020-04-07 20:57:05,48,47
2020-04-07 20:57:10,48,43
2020-04-07 20:57:15,48,43
2020-04-07 20:57:20,48,44
2020-04-07 20:57:25,48,45
2020-04-07 20:57:30,48,43
2020-04-07 20:57:35,48,49
2020-04-07 20:57:40,48,46
2020-04-07 20:57:45,48,48
2020-04-07 20:57:50,48,41
2020-04-07 20:57:55,48,47
2020-04-07 20:58:00,48,48
2020-04-07 20:58:05,48,47
2020-04-07 20:58:10,48,43
2020-04-07 20:58:15,48,44
2020-04-07 20:58:20,48,43
2020-04-07 20:58:25,48,48
2020-04-07 20:58:30,48,41
2020-04-07 20:58:35,48,45
2020-04-07 20:58:40,48,41
2020-04-07 20:58:45,48,41
2020-04-07 20:58:50,48,41
2020-04-07 20:58:55,48,48
2020-04-07 20:59:00,48,49
2020-04-07 20:59:05,48,44
2020-04-07 20:59:10,48,47
2020-04-07 20:59:15,48,41
2020-04-07 20:59:20,48,41
2020-04-07 20:59:25,48,47
2020-04-07 20:59:30,48,40
2020-04-07 20:59:35,48,42
2020-04-07 20:59:40,48,46
2020-04-07 20:59:45,48,46
2020-04-07 20:59:50,48,47
2020-04-07 20:59:55,48,51
2020-04-07 21:00:00,48,43
2020-04-07 21:00:05,48,46
2020-04-07 21:00:10,48,49
2020-04-07 21:00:15,48,48
2020-04-07 21:00:20,48,45
2020-04-07 21:00:25,48,40
2020-04-07 21:00:30,48,50
2020-04-07 21:00:35,48,42
2020-04-07 21:00:40,48,45
2020-04-07 21:00:45,48,44
2020-04-07 21:00:50,48,50
2020-04-07 21:00:55,48,53
2020-04-07 21:01:00,48,41
2020-04-07 21:01:05,48,46
2020-04-07 21:01:10,48,43
2020-04-07 21:01:15,48,44
2020-04-07 21:01:20,48,39
2020-04-07 21:01:25,48,41
2020-04-07 21:01:30,48,44
2020-04-07 21:01:35,48,43
2020-04-07 21:01:40,48,41
2020-04-07 21:01:45,48,43
2020-04-07 21:01:50,48,46
2020-04-07 21:01:55,48,49
2020-04-07 21:02:00,48,47
2020-04-07 21:02:05,48,44
2020-04-07 21:02:10,48,45
2020-04-07 21:02:15,48,41
2020-04-07 21:02:20,48,44
2020-04-07 21:02:25,48,39
2020-04-07 21:02:30,48,41
2020-04-07 21:02:35,48,44
2020-04-07 21:02:40,48,46
2020-04-07 21:02:45,48,40
2020-04-07 21:02:50,48,41
2020-04-07 21:02:55,48,43
2020-04-07 21:03:00,48,39
2020-04-07 21:03:05,48,41
2020-04-07 21:03:10,48,40
2020-04-07 21:03:15,48,43
2020-04-07 21:03:20,48,42
2020-04-07 21:03:25,48,43
2020-04-07 21:03:30,48,43
2020-04-07 21:03:35,48,42
2020-04-07 21:03:40,48,42
2020-04-07 21:03:45,48,39
2020-04-07 21:03:50,48,38
2020-04-07 21:03:55,48,42
2020-04-07 21:04:00,48,40
2020-04-07 21:04:05,48,38
2020-04-07 21:04:10,48,42
2020-04-07 21:04:15,48,35
2020-04-07 21:04:20,48,41
2020-04-07 21:04:25,48,47
2020-04-07 21:04:30,48,40
2020-04-07 21:04:35,48,40
2020-04-07 21:04:40,48,39
2020-04-07 21:04:45,48,38
2020-04-07 21:04:50,48,37
2020-04-07 21:04:55,48,44
2020-04-07 21:05:00,48,48
2020-04-07 21:05:05,48,45
2020-04-07 21:05:10,48,43
2020-04-07 21:05:15,48,47
2020-04-07 21:05:20,48,41
2020-04-07 21:05:25,48,39
2020-04-07 21:05:30,48,32
2020-04-07 21:05:35,48,40
2020-04-07 21:05:40,48,41
2020-04-07 21:05:45,48,45
2020-04-07 21:05:50,48,42
2020-04-07 21:05:55,48,42
2020-04-07 21:06:00,48,39
2020-04-07 21:06:05,48,42
2020-04-07 21:06:10,48,43
2020-04-07 21:06:15,48,40
2020-04-07 21:06:20,48,40
2020-04-07 21:06:25,48,39
2020-04-07 21:06:30,48,38
2020-04-07 21:06:35,48,39
2020-04-07 21:06:40,48,43
2020-04-07 21:06:45,48,38
2020-04-07 21:06:50,48,37
2020-04-07 21:06:55,48,45
2020-04-07 21:07:00,48,42
2020-04-07 21:07:05,48,37
2020-04-07 21:07:10,48,45
2020-04-07 21:07:15,48,39
2020-04-07 21:07:20,48,39
2020-04-07 21:07:25,48,37
2020-04-07 21:07:30,48,38
2020-04-07 21:07:35,48,41
2020-04-07 21:07:40,48,40
2020-04-07 21:07:45,48,43
2020-04-07 21:07:50,48,38
2020-04-07 21:07:55,48,39
2020-04-07 21:08:00,48,48
2020-04-07 21:08:00,22,20
2020-04-07 21:08:05,48,39
2020-04-07 21:08:05,22,13
2020-04-07 21:08:10,48,43
2020-04-07 21:08:10,22,20
2020-04-07 21:08:15,22,16
2020-04-07 21:08:15,48,40
2020-04-07 21:08:20,48,43
2020-04-07 21:08:20,22,22
2020-04-07 21:08:25,48,40
2020-04-07 21:08:30,48,43
2020-04-07 21:08:35,48,45
2020-04-07 21:08:40,48,40
2020-04-07 21:08:45,48,41
2020-04-07 21:08:50,48,34
2020-04-07 21:08:55,48,45
2020-04-07 21:09:00,48,44
2020-04-07 21:09:05,48,38
2020-04-07 21:09:10,48,40
2020-04-07 21:09:15,48,38
2020-04-07 21:09:20,48,37
2020-04-07 21:09:25,48,43
2020-04-07 21:09:30,48,43
2020-04-07 21:09:35,48,46
2020-04-07 21:09:40,48,39
2020-04-07 21:09:45,48,40
2020-04-07 21:09:50,48,42
2020-04-07 21:09:55,48,40
2020-04-07 21:10:00,48,44
2020-04-07 21:10:00,22,21
2020-04-07 21:10:05,22,12
2020-04-07 21:10:05,48,48
2020-04-07 21:10:10,22,21
2020-04-07 21:10:10,48,42
2020-04-07 21:10:15,48,44
2020-04-07 21:10:15,22,18
2020-04-07 21:10:20,22,22
2020-04-07 21:10:20,48,43
2020-04-07 21:10:25,22,16
2020-04-07 21:10:25,48,41
2020-04-07 21:10:30,48,46
2020-04-07 21:10:30,22,23
2020-04-07 21:10:35,22,16
2020-04-07 21:10:35,48,47
2020-04-07 21:10:40,48,43
2020-04-07 21:10:40,22,24
2020-04-07 21:10:45,22,24
2020-04-07 21:10:45,48,42
2020-04-07 21:10:50,48,37
2020-04-07 21:10:50,22,20
2020-04-07 21:10:55,22,26
2020-04-07 21:10:55,48,47
2020-04-07 21:11:00,48,39
2020-04-07 21:11:00,22,15
2020-04-07 21:11:05,22,17
2020-04-07 21:11:05,48,41
2020-04-07 21:11:10,48,39
2020-04-07 21:11:10,22,28
2020-04-07 21:11:15,22,13
2020-04-07 21:11:15,48,42
2020-04-07 21:11:20,22,15
2020-04-07 21:11:20,48,40
2020-04-07 21:11:25,22,21
2020-04-07 21:11:25,48,46
2020-04-07 21:11:30,48,41
2020-04-07 21:11:30,22,16
2020-04-07 21:11:35,48,43
2020-04-07 21:11:35,22,29
2020-04-07 21:11:40,48,39
2020-04-07 21:11:40,22,25
2020-04-07 21:11:45,22,20
2020-04-07 21:11:45,48,42
2020-04-07 21:11:50,48,43
2020-04-07 21:11:50,22,19
2020-04-07 21:11:55,48,41
2020-04-07 21:11:55,22,21
2020-04-07 21:12:00,48,39
2020-04-07 21:12:00,22,21
2020-04-07 21:12:05,22,20
2020-04-07 21:12:05,48,44
2020-04-07 21:12:10,48,37
2020-04-07 21:12:10,22,25
2020-04-07 21:12:15,22,16
2020-04-07 21:12:15,48,41
2020-04-07 21:12:20,22,16
2020-04-07 21:12:20,48,44
2020-04-07 21:12:25,22,16
2020-04-07 21:12:25,48,42
2020-04-07 21:12:30,22,17
2020-04-07 21:12:30,48,42
2020-04-07 21:12:35,48,47
2020-04-07 21:12:35,22,19
2020-04-07 21:12:40,22,17
2020-04-07 21:12:40,48,42
2020-04-07 21:12:45,48,39
2020-04-07 21:12:45,22,18
2020-04-07 21:12:50,22,22
2020-04-07 21:12:50,48,43
2020-04-07 21:12:55,22,17
2020-04-07 21:12:55,48,34
2020-04-07 21:13:00,22,14
2020-04-07 21:13:00,48,43
2020-04-07 21:13:05,22,19
2020-04-07 21:13:05,48,38
2020-04-07 21:13:10,48,40
2020-04-07 21:13:10,22,20
2020-04-07 21:13:15,48,38
2020-04-07 21:13:15,22,26
2020-04-07 21:13:20,22,23
2020-04-07 21:13:20,48,45
2020-04-07 21:13:25,48,43
2020-04-07 21:13:25,22,20
2020-04-07 21:13:30,22,22
2020-04-07 21:13:30,48,39
2020-04-07 21:13:35,48,42
2020-04-07 21:13:35,22,16
2020-04-07 21:13:40,22,25
2020-04-07 21:13:40,48,44
2020-04-07 21:13:45,22,21
2020-04-07 21:13:45,48,42
2020-04-07 21:13:50,22,16
2020-04-07 21:13:50,48,38
2020-04-07 21:13:55,22,21
2020-04-07 21:13:55,48,47
2020-04-07 21:14:00,22,25
2020-04-07 21:14:00,48,39
2020-04-07 21:14:05,22,23
2020-04-07 21:14:05,48,44
2020-04-07 21:14:10,48,40
2020-04-07 21:14:10,22,15
2020-04-07 21:14:15,22,21
2020-04-07 21:14:15,48,39
2020-04-07 21:14:20,22,27
2020-04-07 21:14:20,48,32
2020-04-07 21:14:25,22,18
2020-04-07 21:14:25,48,41
2020-04-07 21:14:30,48,41
2020-04-07 21:14:30,22,20
2020-04-07 21:14:35,22,16
2020-04-07 21:14:35,48,43
2020-04-07 21:14:40,48,38
2020-04-07 21:14:40,22,17
2020-04-07 21:14:45,22,22
2020-04-07 21:14:45,48,39
2020-04-07 21:14:50,48,41
2020-04-07 21:14:50,22,20
2020-04-07 21:14:55,22,23
2020-04-07 21:14:55,48,43
2020-04-07 21:15:00,48,41
2020-04-07 21:15:00,22,20
2020-04-07 21:15:05,48,47
2020-04-07 21:15:05,22,20
2020-04-07 21:15:10,22,16
2020-04-07 21:15:10,48,38
2020-04-07 21:15:15,22,18
2020-04-07 21:15:15,48,47
2020-04-07 21:15:20,48,44
2020-04-07 21:15:20,22,20
2020-04-07 21:15:25,22,16
2020-04-07 21:15:25,48,37
2020-04-07 21:15:30,48,35
2020-04-07 21:15:30,22,15
2020-04-07 21:15:35,22,13
2020-04-07 21:15:35,48,41
2020-04-07 21:15:40,22,19
2020-04-07 21:15:40,48,39
2020-04-07 21:15:45,48,48
2020-04-07 21:15:45,22,21
2020-04-07 21:15:50,22,20
2020-04-07 21:15:50,48,43
2020-04-07 21:15:55,22,19
2020-04-07 21:15:55,48,43
2020-04-07 21:16:00,48,42
2020-04-07 21:16:00,22,23
2020-04-07 21:16:05,22,16
2020-04-07 21:16:05,48,43
2020-04-07 21:16:10,48,41
2020-04-07 21:16:10,22,18
2020-04-07 21:16:15,22,18
2020-04-07 21:16:15,48,48
2020-04-07 21:16:20,22,19
2020-04-07 21:16:20,48,35
2020-04-07 21:16:25,22,16
2020-04-07 21:16:25,48,39
2020-04-07 21:16:30,22,21
2020-04-07 21:16:30,48,38
2020-04-07 21:16:35,48,35
2020-04-07 21:16:35,22,19
2020-04-07 21:16:40,48,41
2020-04-07 21:16:40,22,22
2020-04-07 21:16:45,48,46
2020-04-07 21:16:45,22,28
2020-04-07 21:16:50,22,21
2020-04-07 21:16:50,48,40
2020-04-07 21:16:55,22,17
2020-04-07 21:16:55,48,45
2020-04-07 21:17:00,22,23
2020-04-07 21:17:00,48,47
2020-04-07 21:17:05,48,41
2020-04-07 21:17:05,22,21
2020-04-07 21:17:10,22,18
2020-04-07 21:17:10,48,44
2020-04-07 21:17:15,48,44
2020-04-07 21:17:15,22,22
2020-04-07 21:17:20,22,28
2020-04-07 21:17:20,48,38
2020-04-07 21:17:25,22,25
2020-04-07 21:17:25,48,42
2020-04-07 21:17:30,48,42
2020-04-07 21:17:30,22,18
2020-04-07 21:17:35,48,42
2020-04-07 21:17:35,22,21
2020-04-07 21:17:40,22,16
2020-04-07 21:17:40,48,46
2020-04-07 21:17:45,22,26
2020-04-07 21:17:45,48,46
2020-04-07 21:17:50,22,15
2020-04-07 21:17:50,48,43
2020-04-07 21:17:55,22,15
2020-04-07 21:17:55,48,43
2020-04-07 21:18:00,48,46
2020-04-07 21:18:00,22,19
2020-04-07 21:18:05,22,15
2020-04-07 21:18:05,48,41
2020-04-07 21:18:10,22,16
2020-04-07 21:18:10,48,41
2020-04-07 21:18:15,48,42
2020-04-07 21:18:15,22,15
2020-04-07 21:18:20,48,41
2020-04-07 21:18:20,22,22
2020-04-07 21:18:25,22,24
2020-04-07 21:18:25,48,40
2020-04-07 21:18:30,48,42
2020-04-07 21:18:30,22,24
2020-04-07 21:18:35,22,15
2020-04-07 21:18:35,48,44
2020-04-07 21:18:40,48,46
2020-04-07 21:18:40,22,17
2020-04-07 21:18:45,22,20
2020-04-07 21:18:45,48,45
2020-04-07 21:18:50,22,20
2020-04-07 21:18:50,48,45
2020-04-07 21:18:55,48,44
2020-04-07 21:18:55,22,17
2020-04-07 21:19:00,22,20
2020-04-07 21:19:00,48,41
2020-04-07 21:19:05,22,13
2020-04-07 21:19:05,48,39
2020-04-07 21:19:10,48,44
2020-04-07 21:19:10,22,19
2020-04-07 21:19:15,48,42
2020-04-07 21:19:15,22,25
2020-04-07 21:19:20,22,22
2020-04-07 21:19:20,48,41
2020-04-07 21:19:25,48,41
2020-04-07 21:19:25,22,17
2020-04-07 21:19:30,48,42
2020-04-07 21:19:30,22,18
2020-04-07 21:19:35,48,41
2020-04-07 21:19:35,22,15
2020-04-07 21:19:40,48,44
2020-04-07 21:19:40,22,16
2020-04-07 21:19:45,22,24
2020-04-07 21:19:45,48,41
2020-04-07 21:19:50,48,42
2020-04-07 21:19:50,22,22
2020-04-07 21:19:55,22,23
2020-04-07 21:19:55,48,46
2020-04-07 21:20:00,48,49
2020-04-07 21:20:00,22,20
2020-04-07 21:20:05,48,39
2020-04-07 21:20:05,22,27
2020-04-07 21:20:10,48,46
2020-04-07 21:20:10,22,27
2020-04-07 21:20:15,48,42
2020-04-07 21:20:15,22,25
2020-04-07 21:20:20,48,43
2020-04-07 21:20:20,22,21
2020-04-07 21:20:25,48,45
2020-04-07 21:20:25,22,23
2020-04-07 21:20:30,48,43
2020-04-07 21:20:30,22,16
2020-04-07 21:20:35,22,18
2020-04-07 21:20:35,48,45
2020-04-07 21:20:40,48,42
2020-04-07 21:20:40,22,18
2020-04-07 21:20:45,22,16
2020-04-07 21:20:45,48,44
2020-04-07 21:20:50,22,20
2020-04-07 21:20:50,48,48
2020-04-07 21:20:55,48,46
2020-04-07 21:20:55,22,20
2020-04-07 21:21:00,22,23
2020-04-07 21:21:00,48,47
2020-04-07 21:21:05,48,41
2020-04-07 21:21:05,22,18
2020-04-07 21:21:10,48,50
2020-04-07 21:21:10,22,28
2020-04-07 21:21:15,22,22
2020-04-07 21:21:15,48,42
2020-04-07 21:21:20,22,21
2020-04-07 21:21:20,48,44
2020-04-07 21:21:25,22,18
2020-04-07 21:21:25,48,47
2020-04-07 21:21:30,48,43
2020-04-07 21:21:30,22,17
2020-04-07 21:21:35,22,17
2020-04-07 21:21:35,48,45
2020-04-07 21:21:40,48,43
2020-04-07 21:21:40,22,25
2020-04-07 21:21:45,22,22
2020-04-07 21:21:45,48,43
2020-04-07 21:21:50,22,22
2020-04-07 21:21:50,48,45
2020-04-07 21:21:55,22,19
2020-04-07 21:21:55,48,46
2020-04-07 21:22:00,48,41
2020-04-07 21:22:00,22,23
2020-04-07 21:22:05,48,44
2020-04-07 21:22:10,48,39
2020-04-07 21:22:15,48,38
2020-04-07 21:22:20,48,46
2020-04-07 21:22:25,48,44
2020-04-07 21:22:30,48,42
2020-04-07 21:22:35,48,41
2020-04-07 21:22:40,48,41
2020-04-07 21:22:45,48,48
2020-04-07 21:22:50,48,44
2020-04-07 21:22:55,48,45
2020-04-07 21:23:00,48,47
2020-04-07 21:23:05,48,45
2020-04-07 21:23:10,48,42
2020-04-07 21:23:15,48,46
2020-04-07 21:23:20,48,40
2020-04-07 21:23:25,48,45
2020-04-07 21:23:30,48,48
2020-04-07 21:23:35,48,42
2020-04-07 21:23:40,48,42
2020-04-07 21:23:45,48,40
2020-04-07 21:23:50,48,48
2020-04-07 21:23:55,48,42
2020-04-07 21:24:00,48,40
2020-04-07 21:24:05,48,46
2020-04-07 21:24:10,48,42
2020-04-07 21:24:15,48,46
2020-04-07 21:24:20,48,44
2020-04-07 21:24:25,48,40
2020-04-07 21:24:30,48,43
2020-04-07 21:24:35,48,40
2020-04-07 21:24:40,48,44
2020-04-07 21:24:45,48,48
2020-04-07 21:24:50,48,47
2020-04-07 21:24:55,48,39
2020-04-07 21:25:00,48,40
2020-04-07 21:25:05,48,41
2020-04-07 21:25:10,48,49
2020-04-07 21:25:15,48,44
2020-04-07 21:25:20,48,45
2020-04-07 21:25:25,48,48
2020-04-07 21:25:30,48,43
2020-04-07 21:25:35,48,45
2020-04-07 21:25:40,48,40
2020-04-07 21:25:45,48,43
2020-04-07 21:25:50,48,45
2020-04-07 21:25:55,48,42
2020-04-07 21:26:00,48,44
2020-04-07 21:26:05,48,48
2020-04-07 21:26:10,48,44
2020-04-07 21:26:15,48,47
2020-04-07 21:26:20,48,41
2020-04-07 21:26:25,48,44
2020-04-07 21:26:30,48,46
2020-04-07 21:26:35,48,45
2020-04-07 21:26:40,48,44
2020-04-07 21:26:45,48,41
2020-04-07 21:26:50,48,45
2020-04-07 21:26:55,48,48
2020-04-07 21:27:00,48,45
2020-04-07 21:27:05,48,45
2020-04-07 21:27:10,48,45
2020-04-07 21:27:15,48,40
2020-04-07 21:27:20,48,44
2020-04-07 21:27:25,48,48
2020-04-07 21:27:30,48,48
2020-04-07 21:27:35,48,46
2020-04-07 21:27:40,48,44
2020-04-07 21:27:45,48,50
2020-04-07 21:27:50,48,44
2020-04-07 21:27:55,48,42
2020-04-07 21:28:00,48,45
2020-04-07 21:28:05,48,37
2020-04-07 21:28:10,48,44
2020-04-07 21:28:15,48,42
2020-04-07 21:28:20,48,45
2020-04-07 21:28:25,48,44
2020-04-07 21:28:30,48,49
2020-04-07 21:28:35,48,45
2020-04-07 21:28:40,48,44
2020-04-07 21:28:45,48,42
2020-04-07 21:28:50,48,40
2020-04-07 21:28:55,48,45
2020-04-07 21:29:00,48,41
2020-04-07 21:29:05,48,43
2020-04-07 21:29:10,48,42
2020-04-07 21:29:15,48,41
2020-04-07 21:29:20,48,44
2020-04-07 21:29:25,48,42
2020-04-07 21:29:30,48,42
2020-04-07 21:29:35,48,46
2020-04-07 21:29:40,48,41
2020-04-07 21:29:45,48,40
2020-04-07 21:29:50,48,38
2020-04-07 21:29:55,48,48
2020-04-07 21:30:00,48,45
2020-04-07 21:30:05,48,41
2020-04-07 21:30:10,48,48
2020-04-07 21:30:15,48,45
2020-04-07 21:30:20,48,42
2020-04-07 21:30:25,48,45
2020-04-07 21:30:30,48,46
2020-04-07 21:30:35,48,39
2020-04-07 21:30:40,48,44
2020-04-07 21:30:45,48,43
2020-04-07 21:30:50,48,44
2020-04-07 21:30:55,48,42
2020-04-07 21:31:00,48,48
2020-04-07 21:31:05,48,48
2020-04-07 21:31:10,48,41
2020-04-07 21:31:15,48,47
2020-04-07 21:31:20,48,51
2020-04-07 21:31:25,48,46
2020-04-07 21:31:30,48,45
2020-04-07 21:31:35,48,42
2020-04-07 21:31:40,48,43
2020-04-07 21:31:45,48,44
2020-04-07 21:31:50,48,42
2020-04-07 21:31:55,48,42
2020-04-07 21:32:00,48,49
2020-04-07 21:32:05,48,45
2020-04-07 21:32:10,48,41
2020-04-07 21:32:15,48,43
2020-04-07 21:32:20,48,42
2020-04-07 21:32:25,48,38
2020-04-07 21:32:30,48,46
2020-04-07 21:32:35,48,46
2020-04-07 21:32:40,48,43
2020-04-07 21:32:45,48,43
2020-04-07 21:32:50,48,42
2020-04-07 21:32:55,48,47
2020-04-07 21:33:00,48,42
2020-04-07 21:33:05,48,43
2020-04-07 21:33:10,48,47
2020-04-07 21:33:15,48,45
2020-04-07 21:33:20,48,40
2020-04-07 21:33:25,48,46
2020-04-07 21:33:30,48,43
2020-04-07 21:33:35,48,41
2020-04-07 21:33:40,48,43
2020-04-07 21:33:45,48,43
2020-04-07 21:33:50,48,42
2020-04-07 21:33:55,48,41
2020-04-07 21:34:00,48,42
2020-04-07 21:34:05,48,42
2020-04-07 21:34:10,48,42
2020-04-07 21:34:15,48,38
2020-04-07 21:34:20,48,46
2020-04-07 21:34:25,48,43
2020-04-07 21:34:30,48,41
2020-04-07 21:34:35,48,44
2020-04-07 21:34:40,48,46
2020-04-07 21:34:45,48,41
2020-04-07 21:34:50,48,48
2020-04-07 21:34:55,48,44
2020-04-07 21:35:00,48,50
2020-04-07 21:35:05,48,46
2020-04-07 21:35:10,48,48
2020-04-07 21:35:15,48,44
2020-04-07 21:35:20,48,45
2020-04-07 21:35:25,48,46
2020-04-07 21:35:30,48,46
2020-04-07 21:35:35,48,48
2020-04-07 21:35:40,48,42
2020-04-07 21:35:45,48,49
2020-04-07 21:35:50,48,44
2020-04-07 21:35:55,48,47
2020-04-07 21:36:00,48,43
2020-04-07 21:36:05,48,44
2020-04-07 21:36:10,48,43
2020-04-07 21:36:15,48,51
2020-04-07 21:36:20,48,44
2020-04-07 21:36:25,48,44
2020-04-07 21:36:30,48,44
2020-04-07 21:36:35,48,47
2020-04-07 21:36:40,48,52
2020-04-07 21:36:45,48,49
