Timestamp,Sensor-id,Value
2020-04-10 01:44:15,30,24.153198364546963
2020-04-10 01:44:15,32,23.37938230315005
2020-04-10 01:44:20,32,38.014483728123736
2020-04-10 01:44:25,30,20.612167082506993
2020-04-10 01:44:30,32,19.60478567456461
2020-04-10 01:44:30,30,9.128545789619213
2020-04-10 01:44:35,32,39.54229527424657
2020-04-10 01:44:40,32,33.06242402278052
2020-04-10 01:44:45,30,26.335530369520832
2020-04-10 01:44:45,32,30.41881224240305
2020-04-10 01:44:50,32,38.23299911614674
2020-04-10 01:44:50,30,13.886632465134358
2020-04-10 01:44:55,32,32.407047023928584
2020-04-10 01:45:00,32,40.204938666554966
2020-04-10 01:45:00,30,14.4550537999949
2020-04-10 01:45:05,30,16.752344677003652
2020-04-10 01:45:10,32,22.696644785932584
2020-04-10 01:45:20,32,37.0611230891887
2020-04-10 01:45:25,32,39.40237526562491
2020-04-10 01:45:25,30,8.71225610883532
2020-04-10 01:45:30,32,43.78694808085808
2020-04-10 01:45:35,32,25.37518737912446
2020-04-10 01:45:35,30,8.169772363894188
2020-04-10 01:45:40,30,23.853818914499925
2020-04-10 01:45:40,32,27.05301476123422
2020-04-10 01:45:45,32,29.852413057647688
2020-04-10 01:45:45,30,14.68192980799224
2020-04-10 01:45:50,30,11.312294541937447
2020-04-10 01:45:55,30,6.457993776070639
2020-04-10 01:46:00,32,38.287355424068586
2020-04-10 01:46:05,30,9.311255555003154
2020-04-10 01:46:10,32,29.246700661133954
2020-04-10 01:46:10,30,30.264060273403075
2020-04-10 01:46:15,30,16.472087008806646
2020-04-10 01:46:25,32,26.28564732609488
2020-04-10 01:46:30,32,36.527882692288884
2020-04-10 01:46:30,30,29.8301528168936
2020-04-10 01:46:35,30,11.165373117596337
2020-04-10 01:46:40,32,40.41237768375114
2020-04-10 01:46:40,30,19.347072611259613
2020-04-10 01:46:45,32,28.117023831722257
2020-04-10 01:46:50,32,40.75978868080682
2020-04-10 01:46:50,30,16.65336464207614
2020-04-10 01:46:55,30,15.624883294213637
2020-04-10 01:46:55,32,31.783262024783646
2020-04-10 01:47:00,32,32.21125280800018
2020-04-10 01:47:00,30,8.43829904181105
2020-04-10 01:47:05,30,29.614689431535826
2020-04-10 01:47:05,32,37.0203644204928
2020-04-10 01:47:10,32,24.320174545607934
2020-04-10 01:47:10,30,26.266317492362113
2020-04-10 01:47:15,32,36.228237731753694
2020-04-10 01:47:15,30,18.131743868292546
2020-04-10 01:47:20,30,8.49995407337502
2020-04-10 01:47:20,32,26.37264313756893
2020-04-10 01:47:25,30,25.84421557341832
2020-04-10 01:47:25,32,38.42933605077323
2020-04-10 01:47:30,32,31.0712247198802
2020-04-10 01:47:35,32,30.360474050948266
2020-04-10 01:47:35,30,14.089638095471006
2020-04-10 01:47:40,30,19.786193815388778
2020-04-10 01:47:40,32,37.18314225731005
2020-04-10 01:47:45,30,15.151071066129303
2020-04-10 01:47:45,32,26.970494841414844
2020-04-10 01:47:50,30,14.579977574952792
2020-04-10 01:47:50,32,34.828592292002945
2020-04-10 01:47:55,30,14.452619029938491
2020-04-10 01:47:55,32,26.492092026354225
2020-04-10 01:48:00,30,19.45703138032295
2020-04-10 01:48:05,32,34.77889811469365
2020-04-10 01:48:10,32,30.138653355194545
2020-04-10 01:48:10,30,27.632590774635755
2020-04-10 01:48:15,32,35.625022902174926
2020-04-10 01:48:20,30,19.128357398934973
2020-04-10 01:48:30,32,32.68029657638873
2020-04-10 01:48:30,30,21.819308865063174
2020-04-10 01:48:35,32,40.08941145156629
2020-04-10 01:48:35,30,21.331906078712382
2020-04-10 01:48:40,30,35.20260741535891
2020-04-10 01:48:40,32,37.96540024351374
2020-04-10 01:48:50,30,20.48228716933439
2020-04-10 01:48:55,32,39.70247597367444
2020-04-10 01:49:00,32,50.45011480793281
2020-04-10 01:49:05,30,20.02568326490096
2020-04-10 01:49:05,32,33.83946083001587
2020-04-10 01:49:10,32,34.617309031004496
2020-04-10 01:49:15,32,27.548312647810793
2020-04-10 01:49:15,30,15.733138675218978
2020-04-10 01:49:20,30,16.960688476245256
2020-04-10 01:49:25,30,21.847372326207065
2020-04-10 01:49:25,32,34.78939347796624
2020-04-10 01:49:30,30,19.283893511561963
2020-04-10 01:49:30,32,30.20468805358938
2020-04-10 01:49:40,32,28.849601656053068
2020-04-10 01:49:45,32,35.50989404793047
2020-04-10 01:49:45,30,19.16978801979928
2020-04-10 01:49:50,32,30.792303279692835
2020-04-10 01:49:55,32,37.53322902856824
2020-04-10 01:50:00,30,14.583681735508641
2020-04-10 01:50:05,30,23.97318651681183
2020-04-10 01:50:10,32,35.713225743087946
2020-04-10 01:50:15,32,43.370131585374594
2020-04-10 01:50:15,30,12.246467815404356
2020-04-10 01:50:20,32,29.90081744665278
2020-04-10 01:50:25,30,18.64595231536419
2020-04-10 01:50:30,32,46.7241621487382
2020-04-10 01:50:30,30,14.978147300428297
2020-04-10 01:50:35,32,33.99410555073476
2020-04-10 01:50:40,32,32.70728010495842
2020-04-10 01:50:40,30,22.39903728408175
2020-04-10 01:50:50,30,10.923795208333715
2020-04-10 01:50:50,32,37.74061233506802
2020-04-10 01:50:55,32,37.82701725496008
2020-04-10 01:50:55,30,28.668677360700258
2020-04-10 01:51:00,32,14.57572807010104
2020-04-10 01:51:00,30,22.558336068977308
2020-04-10 01:51:05,32,36.47052606906519
2020-04-10 01:51:10,32,18.1963550584787
2020-04-10 01:51:10,30,34.21171022358561
2020-04-10 01:51:15,32,31.1695345732237
2020-04-10 01:51:20,32,31.690660642485504
2020-04-10 01:51:25,30,7.417107810384254
2020-04-10 01:51:30,32,33.09648538877717
2020-04-10 01:51:30,30,12.385281036014849
2020-04-10 01:51:35,32,29.373444488563234
2020-04-10 01:51:35,30,13.697202616209937
2020-04-10 01:51:40,30,16.546904492764885
2020-04-10 01:51:40,32,38.91262690669832
2020-04-10 01:51:45,30,16.33813717556852
2020-04-10 01:51:45,32,24.942246479123295
2020-04-10 01:51:50,32,24.985344161578332
2020-04-10 01:51:55,30,23.645015357577662
2020-04-10 01:52:00,30,23.284663084537247
2020-04-10 01:52:05,30,14.464646131239974
2020-04-10 01:52:05,32,29.162839746999747
2020-04-10 01:52:10,30,29.213991586402116
2020-04-10 01:52:10,32,34.257637410788796
2020-04-10 01:52:15,32,37.23777124951684
2020-04-10 01:52:15,30,17.011328812417517
2020-04-10 01:52:20,30,15.62106904357418
2020-04-10 01:52:20,32,26.394245764978187
2020-04-10 01:52:25,32,27.164860170260354
2020-04-10 01:52:25,30,16.628453264328694
2020-04-10 01:52:30,32,28.287522563074038
2020-04-10 01:52:30,30,9.693279444297895
2020-04-10 01:52:35,32,31.937942440752998
2020-04-10 01:52:40,30,25.826427176468094
2020-04-10 01:52:40,32,34.82761759755049
2020-04-10 01:52:45,30,19.23377327766438
2020-04-10 01:52:50,32,36.02864443647504
2020-04-10 01:52:55,30,19.86030217042488
2020-04-10 01:52:55,32,14.08847237547348
2020-04-10 01:53:00,30,14.038996250020809
2020-04-10 01:53:05,30,27.77559577302238
2020-04-10 01:53:05,32,37.08862171504684
2020-04-10 01:53:10,32,32.53548530083593
2020-04-10 01:53:10,30,17.46199881978885
2020-04-10 01:53:15,32,38.24955296269758
2020-04-10 01:53:20,30,12.692506562208887
2020-04-10 01:53:20,32,29.51383615959358
2020-04-10 01:53:25,30,18.868121228602167
2020-04-10 01:53:25,32,41.584088747139106
2020-04-10 01:53:30,32,29.66457705677091
2020-04-10 01:53:30,30,10.234766382633092
2020-04-10 01:53:35,30,19.542140959995063
2020-04-10 01:53:35,32,32.06756507602805
2020-04-10 01:53:50,32,32.15986948420465
2020-04-10 01:53:55,32,24.321301247877425
2020-04-10 01:54:05,30,3.8297639368053424
2020-04-10 01:54:05,32,33.59815270754005
2020-04-10 01:54:10,30,29.266971180727637
2020-04-10 01:54:15,30,29.146555998774257
2020-04-10 01:54:20,32,19.93940926230456
2020-04-10 01:54:25,30,19.541654483103784
2020-04-10 01:54:25,32,33.425884413879544
2020-04-10 01:54:30,30,24.774710418953333
2020-04-10 01:54:30,32,22.89959451297537
2020-04-10 01:54:35,32,43.95335444186875
2020-04-10 01:54:35,30,19.58504890905531
2020-04-10 01:54:40,32,34.54277695993374
2020-04-10 01:54:45,30,19.05289640724479
2020-04-10 01:54:50,30,16.047422188389927
2020-04-10 01:54:50,32,39.113925615792226
2020-04-10 01:54:55,30,26.117026787618464
2020-04-10 01:55:00,32,24.300240538394398
2020-04-10 01:55:05,32,24.263670563284577
2020-04-10 01:55:05,30,17.44487738467075
2020-04-10 01:55:10,32,26.00945044824164
2020-04-10 01:55:10,30,11.518841177532929
2020-04-10 01:55:15,32,34.38693576492215
2020-04-10 01:55:20,32,29.96341587329774
2020-04-10 01:55:20,30,23.019304724940202
2020-04-10 01:55:30,30,17.471268933873656
2020-04-10 01:55:35,32,32.814777384062715
2020-04-10 01:55:35,30,22.914730061510163
2020-04-10 01:55:40,30,31.25800933080257
2020-04-10 01:55:45,32,28.751885275608604
2020-04-10 01:55:45,30,13.856979800583238
2020-04-10 01:55:50,30,17.26687751131248
2020-04-10 01:55:50,32,29.040871758168915
2020-04-10 01:55:55,32,31.751640245848787
2020-04-10 01:56:00,30,21.715622759558652
2020-04-10 01:56:05,30,16.56671309260936
2020-04-10 01:56:10,30,19.523911638476395
2020-04-10 01:56:10,32,32.330728414677445
2020-04-10 01:56:15,32,36.34965348356172
2020-04-10 01:56:20,30,19.60404308640682
2020-04-10 01:56:25,30,24.039645037128537
2020-04-10 01:56:30,30,13.151933874547613
2020-04-10 01:56:30,32,26.93256794146638
2020-04-10 01:56:35,30,19.745571202752558
2020-04-10 01:56:35,32,33.55313950261276
2020-04-10 01:56:40,32,28.811681986385373
2020-04-10 01:56:40,30,24.421219247664546
2020-04-10 01:56:45,32,37.08422140933845
2020-04-10 01:56:45,30,20.80023200093448
2020-04-10 01:56:50,32,33.44232597637808
2020-04-10 01:56:50,30,21.752661835335093
2020-04-10 01:56:55,32,37.97477834132784
2020-04-10 01:56:55,30,17.32869977568295
2020-04-10 01:57:00,30,20.546777485421934
2020-04-10 01:57:00,32,31.18617633244966
2020-04-10 01:57:05,32,26.20178696505515
2020-04-10 01:57:10,30,20.03056111023445
2020-04-10 01:57:10,32,34.4077471749633
2020-04-10 01:57:15,32,25.19443392729583
2020-04-10 01:57:15,30,19.877390329335526
2020-04-10 01:57:20,30,7.737688424798504
2020-04-10 01:57:25,32,38.07781611155022
2020-04-10 01:57:25,30,20.587933103939456
2020-04-10 01:57:30,32,36.20092788040236
2020-04-10 01:57:30,30,13.601832008362022
2020-04-10 01:57:35,32,17.717495656290666
2020-04-10 01:57:35,30,17.46616402010328
2020-04-10 01:57:40,30,11.141090942578368
2020-04-10 01:57:40,32,21.725183744845275
2020-04-10 01:57:45,32,38.32232278008852
2020-04-10 01:57:45,30,22.590223502598867
2020-04-10 01:57:50,32,33.51801325323103
2020-04-10 01:57:50,30,19.602512356333776
2020-04-10 01:57:55,30,20.988705965889103
2020-04-10 01:57:55,32,40.82910472128322
2020-04-10 01:58:00,32,40.4015106390071
2020-04-10 01:58:00,30,13.84420138919648
2020-04-10 01:58:05,30,18.21093619777557
2020-04-10 01:58:05,32,37.40740429348432
2020-04-10 01:58:10,32,23.16796022247142
2020-04-10 01:58:10,30,20.884523425480563
2020-04-10 01:58:15,32,23.817036293084918
2020-04-10 01:58:15,30,11.265294741704942
2020-04-10 01:58:20,30,21.85875668773393
2020-04-10 01:58:20,32,26.373504021500736
2020-04-10 01:58:25,32,36.87117934723567
2020-04-10 01:58:25,30,26.38291467747694
2020-04-10 01:58:30,30,34.575298881084926
2020-04-10 01:58:30,32,35.93689671364851
2020-04-10 01:58:35,32,29.58079004404677
2020-04-10 01:58:40,32,31.87363963072877
2020-04-10 01:58:50,32,32.740778708997276
2020-04-10 01:58:55,32,33.153820569002
2020-04-10 01:58:55,30,25.14955124673592
2020-04-10 01:59:00,32,42.03512921144451
2020-04-10 01:59:05,30,10.957468756937715
2020-04-10 01:59:10,32,39.179317226987095
2020-04-10 01:59:10,30,12.575248937816639
2020-04-10 01:59:15,32,37.875920128442914
2020-04-10 01:59:15,30,15.891182834124276
2020-04-10 01:59:20,32,28.584267608870842
2020-04-10 01:59:20,30,11.803669987345753
2020-04-10 01:59:25,30,20.269611953738675
2020-04-10 01:59:25,32,31.987445444904303
2020-04-10 01:59:30,32,36.010254717103294
2020-04-10 01:59:30,30,11.80203058454543
2020-04-10 01:59:35,30,19.362531053782753
2020-04-10 01:59:35,32,23.32346004913151
2020-04-10 01:59:40,30,17.172964433053735
2020-04-10 01:59:40,32,28.476549110719098
2020-04-10 01:59:45,32,33.23239215601291
2020-04-10 01:59:45,30,15.10827106622129
2020-04-10 01:59:50,32,28.21956994574141
2020-04-10 01:59:55,32,33.951045767998835
2020-04-10 02:00:00,30,18.48483295093916
2020-04-10 02:00:05,30,12.447658167115446
2020-04-10 02:00:10,32,42.08491259596232
2020-04-10 02:00:10,30,11.06833415510827
2020-04-10 02:00:15,30,22.00435437970441
2020-04-10 02:00:20,32,32.44627724256221
2020-04-10 02:00:20,30,16.51280963741273
2020-04-10 02:00:30,30,35.18465033474142
2020-04-10 02:00:30,32,28.05706205039834
2020-04-10 02:00:35,32,35.23751238324589
2020-04-10 02:00:40,30,12.495523511237263
2020-04-10 02:00:40,32,34.64251941413433
2020-04-10 02:00:45,30,11.481055457502926
2020-04-10 02:00:50,32,33.92484585284544
2020-04-10 02:00:50,30,11.367124744173418
2020-04-10 02:00:55,30,20.869334597124407
2020-04-10 02:01:00,32,22.505573942385183
2020-04-10 02:01:00,30,28.09784579272015
2020-04-10 02:01:05,30,15.974462679405699
2020-04-10 02:01:05,32,19.564439894244412
2020-04-10 02:01:10,32,21.90500008169757
2020-04-10 02:01:10,30,14.123220386259288
2020-04-10 02:01:15,32,32.37253670121787
2020-04-10 02:01:15,30,28.229245330102692
2020-04-10 02:01:25,32,37.52661935786948
2020-04-10 02:01:30,32,26.168865652191332
2020-04-10 02:01:30,30,19.60640019511094
2020-04-10 02:01:35,32,25.254705837385
2020-04-10 02:01:40,30,20.074145682490823
2020-04-10 02:01:45,30,20.991574134755005
2020-04-10 02:01:50,30,28.610259073224796
2020-04-10 02:01:50,32,30.486380145742917
2020-04-10 02:01:55,30,17.46038052616275
2020-04-10 02:01:55,32,35.543871638686674
2020-04-10 02:02:00,32,37.91513442572163
2020-04-10 02:02:00,30,19.589829873508968
2020-04-10 02:02:05,32,31.35941385776478
2020-04-10 02:02:05,30,13.023176405760324
2020-04-10 02:02:15,32,33.447519784701356
2020-04-10 02:02:20,30,27.530564992353636
2020-04-10 02:02:20,32,29.384816455535987
2020-04-10 02:02:25,32,31.4562355511283
2020-04-10 02:02:25,30,20.796534045919163
2020-04-10 02:02:30,32,34.773955709818736
2020-04-10 02:02:30,30,17.248929355357113
2020-04-10 02:02:35,32,30.121898411810555
2020-04-10 02:02:40,32,30.948118747809037
2020-04-10 02:02:40,30,18.81388266332256
2020-04-10 02:02:45,30,21.652613735940974
2020-04-10 02:02:50,30,12.41499631240101
2020-04-10 02:02:55,32,35.01323805903207
2020-04-10 02:02:55,30,17.308295099174465
2020-04-10 02:03:00,30,20.088081909465384
2020-04-10 02:03:05,32,40.44110787396569
2020-04-10 02:03:10,30,24.048349416776396
2020-04-10 02:03:15,30,18.048669730730705
2020-04-10 02:03:15,32,19.425601049125486
2020-04-10 02:03:20,32,40.02471292018305
2020-04-10 02:03:20,30,14.472617476424052
2020-04-10 02:03:25,32,27.99326938625304
2020-04-10 02:03:25,30,19.24393649143675
2020-04-10 02:03:30,30,13.017539364141458
2020-04-10 02:03:30,32,34.163551674700585
2020-04-10 02:03:35,30,14.443949539674573
2020-04-10 02:03:35,32,28.793474492037145
2020-04-10 02:03:40,30,15.0615406072512
2020-04-10 02:03:40,32,21.40500516909939
2020-04-10 02:03:50,30,13.405007036181145
2020-04-10 02:03:50,32,27.315164979658405
2020-04-10 02:03:55,32,33.543051331326836
2020-04-10 02:04:00,32,23.038917632744628
2020-04-10 02:04:05,30,24.45811725227081
2020-04-10 02:04:05,32,33.83776299643183
2020-04-10 02:04:10,30,8.766929813614057
2020-04-10 02:04:15,32,37.27621447680423
2020-04-10 02:04:15,30,24.10110315194884
2020-04-10 02:04:20,30,25.816366972229435
2020-04-10 02:04:20,32,34.829236874566874
2020-04-10 02:04:25,30,14.994994740619804
2020-04-10 02:04:25,32,33.3020674697987
2020-04-10 02:04:30,30,14.363617675065754
2020-04-10 02:04:30,32,33.703650005698115
2020-04-10 02:04:35,32,39.14680542455262
2020-04-10 02:04:35,30,16.687662627787216
2020-04-10 02:04:40,32,35.018840059986374
2020-04-10 02:04:40,30,21.368351599219643
2020-04-10 02:04:45,32,29.356310604044307
2020-04-10 02:04:45,30,25.899663002793474
2020-04-10 02:04:50,32,44.59130225390224
2020-04-10 02:04:55,32,46.22813123575571
2020-04-10 02:05:00,32,38.903487810559426
2020-04-10 02:05:00,30,12.028632610271979
2020-04-10 02:05:10,30,18.070158197031898
2020-04-10 02:05:15,32,34.379065562527906
2020-04-10 02:05:20,32,35.41451876012979
2020-04-10 02:05:25,32,30.200611327093192
2020-04-10 02:05:30,32,28.109688489095753
2020-04-10 02:05:30,30,20.287022746300913
2020-04-10 02:05:35,30,26.81859240176579
2020-04-10 02:05:35,32,29.570822562121368
2020-04-10 02:05:40,32,26.905889801935547
2020-04-10 02:05:45,30,24.020776449306023
2020-04-10 02:05:45,32,35.98088135702267
2020-04-10 02:05:50,32,33.046319036877826
2020-04-10 02:05:55,32,23.115767409510276
2020-04-10 02:05:55,30,15.455037509965202
2020-04-10 02:06:00,30,25.018023914118398
2020-04-10 02:06:00,32,26.629440003336576
2020-04-10 02:06:05,30,26.772255114518025
2020-04-10 02:06:10,30,7.568598182137768
2020-04-10 02:06:10,32,30.177524908313806
2020-04-10 02:06:15,30,21.44386826107472
2020-04-10 02:06:15,32,34.32906807484025
2020-04-10 02:06:20,32,36.475647748983256
2020-04-10 02:06:25,30,11.548916257113323
2020-04-10 02:06:25,32,29.769581073162495
2020-04-10 02:06:35,30,15.515577226170235
2020-04-10 02:06:35,32,32.851828809049984
2020-04-10 02:06:40,30,12.441863985121138
2020-04-10 02:06:40,32,38.910504771795324
2020-04-10 02:06:45,30,24.535198537881016
2020-04-10 02:06:50,30,5.633034356246574
2020-04-10 02:06:50,32,33.442427752293916
2020-04-10 02:06:55,32,32.697850046794024
2020-04-10 02:06:55,30,17.739897880277525
2020-04-10 02:07:05,30,16.995235516715432
2020-04-10 02:07:05,32,32.794601089372094
2020-04-10 02:07:10,32,36.99658737948259
2020-04-10 02:07:15,32,27.153159968569607
2020-04-10 02:07:15,30,22.366394961297587
2020-04-10 02:07:20,30,25.457845933554164
2020-04-10 02:07:25,30,12.131770006472674
2020-04-10 02:07:25,32,29.92602805145745
2020-04-10 02:07:30,32,37.35631846639709
2020-04-10 02:07:35,32,24.703843681340533
2020-04-10 02:07:35,30,19.50379202223646
2020-04-10 02:07:40,32,26.69669906936856
2020-04-10 02:07:40,30,17.46815730321868
2020-04-10 02:07:45,30,21.540136801408977
2020-04-10 02:07:45,32,34.74887505262596
2020-04-10 02:07:55,32,45.92681000392294
2020-04-10 02:07:55,30,25.669151760112484
2020-04-10 02:08:00,32,49.98446362541864
2020-04-10 02:08:05,30,16.076914872414555
2020-04-10 02:08:10,30,21.58708963176317
2020-04-10 02:08:10,32,38.85423905697967
2020-04-10 02:08:15,30,3.1414730257956407
2020-04-10 02:08:20,32,35.88143793659413
2020-04-10 02:08:20,30,27.97307816489141
2020-04-10 02:08:25,30,16.424303986529786
2020-04-10 02:08:25,32,33.36563910712084
2020-04-10 02:08:30,30,20.927642130297
2020-04-10 02:08:30,32,33.1528557346214
2020-04-10 02:08:35,32,25.973469219172134
2020-04-10 02:08:35,30,16.86041169794712
2020-04-10 02:08:40,30,21.12619987615001
2020-04-10 02:08:40,32,39.560109293580716
2020-04-10 02:08:45,32,28.523471313922517
2020-04-10 02:08:45,30,13.00645624255046
2020-04-10 02:08:50,32,33.36871003595135
2020-04-10 02:08:55,30,26.270932857619897
2020-04-10 02:09:00,32,34.60134792828174
2020-04-10 02:09:00,30,14.783255198173347
2020-04-10 02:09:10,30,20.158186407741283
2020-04-10 02:09:10,32,32.230409051928724
2020-04-10 02:09:15,32,39.013931962727646
2020-04-10 02:09:20,30,24.126802557172283
2020-04-10 02:09:20,32,38.34123230615127
2020-04-10 02:09:25,30,20.95813265185135
2020-04-10 02:09:25,32,28.177554661203015
2020-04-10 02:09:30,30,7.2693404046431525
2020-04-10 02:09:30,32,33.183059806561126
2020-04-10 02:09:35,32,34.13075682935565
2020-04-10 02:09:35,30,8.613915122984144
2020-04-10 02:09:40,30,21.696847907892213
2020-04-10 02:09:45,32,45.35312567861929
2020-04-10 02:09:45,30,14.677677123014814
2020-04-10 02:09:50,30,17.73936546929374
2020-04-10 02:09:50,32,44.98189083196625
2020-04-10 02:09:55,30,18.399562607496673
2020-04-10 02:09:55,32,38.88433013685885
2020-04-10 02:10:00,32,32.401027131272706
2020-04-10 02:10:05,32,35.096499891918775
2020-04-10 02:10:10,32,36.67095042368863
2020-04-10 02:10:10,30,15.831646873395975
2020-04-10 02:10:15,32,36.97271210192006
2020-04-10 02:10:20,30,26.03266962095277
2020-04-10 02:10:20,32,21.36384711420353
2020-04-10 02:10:30,30,12.458916172020766
2020-04-10 02:10:35,30,20.511271767518995
2020-04-10 02:10:35,32,23.379886706148117
2020-04-10 02:10:40,32,32.22606139888748
2020-04-10 02:10:40,30,11.838813879829274
2020-04-10 02:10:45,32,33.02836041226977
2020-04-10 02:10:50,32,33.317496758428454
2020-04-10 02:10:55,32,31.186403928573906
2020-04-10 02:10:55,30,17.06606437269205
2020-04-10 02:11:00,30,11.112885517360459
2020-04-10 02:11:05,30,16.974029789203243
2020-04-10 02:11:10,30,17.96797419340496
2020-04-10 02:11:10,32,28.035939592859457
2020-04-10 02:11:15,32,41.876828581787585
2020-04-10 02:11:15,30,21.180217605741483
2020-04-10 02:11:20,30,10.88339258063972
2020-04-10 02:11:20,32,35.872312885320675
2020-04-10 02:11:25,32,39.8916664798667
2020-04-10 02:11:30,32,39.676296198672745
2020-04-10 02:11:30,30,22.163213146938947
2020-04-10 02:11:35,30,19.366328438405745
2020-04-10 02:11:35,32,41.7024195602323
2020-04-10 02:11:40,30,28.329902480372485
2020-04-10 02:11:40,32,42.69134650456003
2020-04-10 02:11:45,32,34.54080635662848
2020-04-10 02:11:50,30,21.556095573741953
2020-04-10 02:11:55,30,14.516244832545718
2020-04-10 02:11:55,32,28.08221209211193
2020-04-10 02:12:00,32,29.12245523886893
2020-04-10 02:12:05,32,35.45795158371425
2020-04-10 02:12:10,30,20.123946805614864
2020-04-10 02:12:15,32,23.26514055035493
2020-04-10 02:12:20,32,29.87969559848231
2020-04-10 02:12:20,30,22.431816369444068
2020-04-10 02:12:25,30,19.372782308373694
2020-04-10 02:12:35,30,18.301946324771833
2020-04-10 02:12:40,30,15.865123632705632
2020-04-10 02:12:40,32,29.577350349506016
2020-04-10 02:12:45,32,29.946182719172054
2020-04-10 02:12:45,30,23.820174497655685
2020-04-10 02:12:50,30,20.461453112004094
2020-04-10 02:12:50,32,23.672336117843262
2020-04-10 02:12:55,32,31.89656217648699
2020-04-10 02:13:00,32,30.288840875979183
2020-04-10 02:13:05,30,21.56539538448807
2020-04-10 02:13:10,30,17.052089424120254
2020-04-10 02:13:15,32,38.854558873552044
2020-04-10 02:13:15,30,17.928096224158974
2020-04-10 02:13:20,30,9.735890758211308
2020-04-10 02:13:20,32,41.014375397632676
2020-04-10 02:13:25,30,20.14772410339434
2020-04-10 02:13:25,32,31.869099585686072
2020-04-10 02:13:30,32,40.164058156741426
2020-04-10 02:13:30,30,25.353727110800293
2020-04-10 02:13:35,30,9.925613744540117
2020-04-10 02:13:40,30,8.442610396574283
2020-04-10 02:13:40,32,25.576644308985685
2020-04-10 02:13:45,32,31.841537732621305
2020-04-10 02:13:45,30,22.057986814619824
2020-04-10 02:13:50,32,43.720965869592675
2020-04-10 02:13:55,30,31.416694012053654
2020-04-10 02:13:55,32,22.846092841988423
2020-04-10 02:14:00,32,35.764043524862224
2020-04-10 02:14:05,30,23.44144082081965
2020-04-10 02:14:15,30,17.13848881080488
2020-04-10 02:14:20,32,38.33162825647278
2020-04-10 02:14:20,30,15.794043763938493
2020-04-10 02:14:25,30,22.919194630704173
2020-04-10 02:14:25,32,36.0163290913447
2020-04-10 02:14:30,32,29.823707385988683
2020-04-10 02:14:35,30,15.46008110540546
2020-04-10 02:14:35,32,31.730120159892284
2020-04-10 02:14:40,30,10.921943370494095
2020-04-10 02:14:50,32,33.46493285360984
2020-04-10 02:14:55,32,33.44639489571178
2020-04-10 02:15:00,32,33.65456996852504
2020-04-10 02:15:00,30,20.356493729459185
2020-04-10 02:15:05,30,23.008745153628375
2020-04-10 02:15:05,32,27.81914403383175
2020-04-10 02:15:15,32,30.541976356351867
2020-04-10 02:15:20,30,13.90592499324161
2020-04-10 02:15:20,32,38.44334948546131
2020-04-10 02:15:25,32,28.32064732440094
2020-04-10 02:15:30,32,32.82442541647287
2020-04-10 02:15:35,32,32.52530948070008
2020-04-10 02:15:35,30,23.08018772434476
2020-04-10 02:15:40,32,43.05668903936984
2020-04-10 02:15:40,30,18.39719541089748
2020-04-10 02:15:45,32,40.0061956383
2020-04-10 02:15:50,30,20.092927122680003
2020-04-10 02:15:50,32,37.89598511896427
2020-04-10 02:15:55,32,36.33230671783332
2020-04-10 02:15:55,30,24.838905159620975
2020-04-10 02:16:00,32,39.603378935246376
2020-04-10 02:16:00,30,32.83984071087481
2020-04-10 02:16:05,30,9.99695990193688
2020-04-10 02:16:05,32,35.73339027151245
2020-04-10 02:16:10,30,15.442745647473938
2020-04-10 02:16:10,32,43.1190329466818
2020-04-10 02:16:15,30,20.592859003961024
2020-04-10 02:16:15,32,37.65581208618447
2020-04-10 02:16:20,30,12.916117066071019
2020-04-10 02:16:20,32,22.301046055567095
2020-04-10 02:16:30,32,38.120835361266636
2020-04-10 02:16:40,32,32.0043391103481
2020-04-10 02:16:45,30,17.823963398729187
2020-04-10 02:16:45,32,35.71520927907222
2020-04-10 02:16:50,32,37.43434372496235
2020-04-10 02:16:50,30,22.589821050237877
2020-04-10 02:16:55,32,28.16465433860372
2020-04-10 02:16:55,30,12.849005525725268
2020-04-10 02:17:00,32,31.39026174284151
2020-04-10 02:17:00,30,9.306661466850063
2020-04-10 02:17:05,32,32.10897059209945
2020-04-10 02:17:05,30,11.071298027821856
2020-04-10 02:17:10,32,33.364289244251715
2020-04-10 02:17:15,30,14.316755855426514
2020-04-10 02:17:20,30,26.25013249159978
2020-04-10 02:17:25,32,26.653776651232533
2020-04-10 02:17:25,30,26.55948939915408
2020-04-10 02:17:30,32,42.235973933696755
2020-04-10 02:17:30,30,13.171119816475857
2020-04-10 02:17:40,30,24.725463935581676
2020-04-10 02:17:45,30,9.90509627854426
2020-04-10 02:17:45,32,32.22360090609115
2020-04-10 02:17:50,32,39.00825573837536
2020-04-10 02:17:50,30,17.54448790323817
2020-04-10 02:17:55,30,15.368697177460582
2020-04-10 02:18:00,32,28.723777401569375
2020-04-10 02:18:00,30,23.01831628185881
2020-04-10 02:18:05,32,50.52047862074616
2020-04-10 02:18:10,32,33.398029158103405
2020-04-10 02:18:15,30,17.155758146183363
2020-04-10 02:18:15,32,35.228141906238996
2020-04-10 02:18:20,30,16.041558892274054
2020-04-10 02:18:25,32,32.86110552687452
2020-04-10 02:18:30,32,34.10816351973097
2020-04-10 02:18:30,30,22.126558664643536
2020-04-10 02:18:35,32,27.0599993729841
